""	"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"4193"	"XM_060059255.1"	89.8490189817738	-0.480521679989805	0.176034861088482	-2.72909859046004	0.00635077139142329	0.0263996194230084
"4194"	"XM_060073372.1"	53.5181161498707	0.948322766934646	0.296632002990201	3.19906826344041	0.00137872518911009	0.00729596455384997
"4195"	"XR_009529247.1"	171.620161465396	0.734049330426783	0.242033147704373	3.03314757998666	0.00242017210528562	0.0117748382401301
"4196"	"XM_060067897.1"	335.326534739786	-0.617171565818787	0.229442826201964	-2.68957726214801	0.00715425837557949	0.0291853876127273
"4197"	"XM_060053471.1"	247.326806667053	0.476142524849816	0.160259097013816	2.97101269895211	0.00296819507069872	0.0140323597623259
"4198"	"XM_060057541.1"	51.8525609712007	-1.22100691140839	0.372427270457322	-3.27757836266916	0.00104701663784999	0.00574983541363641
"4199"	"XM_060073374.1"	62.7770239781938	-1.16888883206922	0.389729897109042	-3.00269466766418	0.00267600765721338	0.0128464966618994
"4200"	"XM_060048507.1"	205.764825215718	-0.637022316667957	0.111271434839445	-5.72452934988274	1.0372087639509e-08	1.81114535977566e-07
"4201"	"XM_060047098.1"	305.531774471624	-0.756745109144909	0.135315123667671	-5.59209169543874	2.24350275842291e-08	3.66641815799581e-07
"4202"	"XM_060037118.1"	65.7191558506767	1.83773044919829	0.307729217115041	5.9728105099921	2.33200712686298e-09	4.58155887934006e-08
"4203"	"XM_060038815.1"	58.4867968627569	-0.560560955522825	0.150141654132981	-3.73289585930088	0.00018929087191443	0.00128546950623181
"4204"	"XM_060047076.1"	72.8257640854517	-0.860415577254777	0.150611094153796	-5.71055263437572	1.12609902506867e-08	1.95690183426127e-07
"4205"	"XM_060045657.1"	1241.41116129852	-0.892464615995205	0.208020091376564	-4.29002102452154	1.78656204227961e-05	0.000161580966010848
"4206"	"XM_060074905.1"	96.947937653724	-0.856111887207025	0.14560900571399	-5.87779374184619	4.15770508713831e-09	7.8209608713791e-08
"4207"	"XM_060063260.1"	23195.7062514237	0.549484837842157	0.180342490115138	3.0469423791372	0.00231182021391998	0.0113341954831778
"4208"	"XM_060052126.1"	624.644780360543	-1.1792346387029	0.111427770716314	-10.58217349402	3.60496989297457e-26	5.1058625869777e-24
"4209"	"XM_060042501.1"	156.727470959423	0.473508428010447	0.109125484190851	4.33894893766155	1.43165779094408e-05	0.000132808323329444
"4210"	"XM_060059101.1"	31.1283507242765	1.29555823026859	0.376639888785275	3.45051502239529	0.000559518027014599	0.00335030551130322
"4211"	"XM_060045307.1"	68.413231056207	-0.492534750293074	0.192214680304207	-2.5616594763429	0.010417340214317	0.0397086653375987
"4212"	"XM_060071294.1"	12.3133529039317	-0.591197118428553	0.224297837347506	-2.63322566370039	0.00845781315442478	0.0334759472249105
"4213"	"XM_060038094.1"	52.5273229625629	0.579893820400121	0.177443646279354	3.26771895107121	0.00108417969316146	0.00592539065594172
"4214"	"XM_060049280.1"	22.7180774278228	-2.56609739203889	0.22964192988757	-11.0243998009376	2.9145621951356e-28	4.85835098219911e-26
"4215"	"XM_060038011.1"	170.81386560775	-0.666573810481563	0.172582905163798	-3.86216322251305	0.000112387434936671	0.000818083881450343
"4216"	"XM_060042937.1"	83.3334726937097	-1.6639041631337	0.348016858295267	-4.7825866141898	1.7305378012982e-06	1.98206945846364e-05
"4217"	"XM_060062386.1"	1622.53423103666	0.567038824685603	0.176979101157516	3.20405702851804	0.00135505632982067	0.00719354989397696
"4218"	"XM_060038588.1"	87.4250284982951	-1.08891965325205	0.192264883147501	-5.66041759204738	1.51005088952192e-08	2.54652161680467e-07
"4219"	"XM_060066216.1"	117.437600264288	0.340156155253607	0.10260369546502	3.31514619302051	0.000915952085164012	0.00511300404057294
"4220"	"XM_060073654.1"	989.229599823316	-0.417538594786728	0.0986532924752728	-4.23233498827946	2.31277588458994e-05	0.000202906289146008
"4221"	"XM_060066515.1"	87.9198016122308	0.864544660319869	0.14267546154703	6.05905004418147	1.36927791008342e-09	2.79136898509009e-08
"4222"	"XM_060041953.1"	272.044122926946	-0.445850563891704	0.172335685490369	-2.58690337511897	0.00968427447088578	0.0374480189467268
"4223"	"XM_060062204.1"	211.30332885905	0.701771450922595	0.224023002366665	3.13247397781835	0.00173339792513261	0.00884037021360874
"4224"	"XM_060036186.1"	127.701497113746	-0.653650688887365	0.242555661914242	-2.6944296525604	0.00705092088909243	0.0288092225190327
"4225"	"XM_060054604.1"	6573.94556185915	0.734782761991101	0.231716311243537	3.17125298250661	0.00151782895328511	0.00790657534079046
"4226"	"XM_060066113.1"	271.435353084998	0.39718558305924	0.140490683220814	2.8272668299842	0.00469471910687754	0.0205565898254266
"4227"	"XM_060040199.1"	10.3301788733405	0.701734398527183	0.276140702784097	2.53905885604617	0.011115112270587	0.0418631265297817
"4228"	"XM_060063129.1"	22.3756850164906	-0.769717997049409	0.24617030942868	-3.12540797544517	0.00177558615547213	0.00903002862921406
"4229"	"XM_060064313.1"	215.382048756133	-0.911982386674365	0.107440167723096	-8.48749847000389	2.11132521151988e-17	1.23321879605487e-15
"4230"	"XM_060044383.1"	41.5397231389253	0.769675026095236	0.242317320908925	3.17545106217633	0.00149603753453062	0.00780995744959731
"4231"	"XM_060075368.1"	269.66743624686	-1.17858139786331	0.101991554284168	-11.5536186466871	7.07763551199606e-31	1.44690907117882e-28
"4232"	"XM_060073737.1"	191.112824963359	0.986433179342888	0.278045788130595	3.54806844327894	0.000388067365216113	0.00241997692208149
"4233"	"XM_060040636.1"	9.9822114785554	1.58573296496076	0.332969748187913	4.74002967260507	2.13686922980325e-06	2.40800604315322e-05
"4234"	"XM_060064266.1"	170.496606671103	-0.40457489945768	0.140882125103581	-2.87171202605065	0.00408254809723823	0.018335506169358
"4235"	"XM_060071346.1"	11.865994493027	0.751180602279093	0.264583274698934	2.83696335766097	0.00455448386259935	0.020064172657558
"4236"	"XM_060072912.1"	147.758198434349	-1.72128499011321	0.421432137968812	-4.28275617408113	1.84592416838198e-05	0.000166255929878793
"4237"	"XM_060037169.1"	35.1137210731903	0.943744333262182	0.382704333391835	2.47118783434872	0.0134665065264859	0.0489711690600687
"4238"	"XM_060060063.1"	128.142204790684	-0.266365516226712	0.0986920623513681	-2.69895330254439	0.00695579358874744	0.0285206942025634
"4239"	"XM_060073325.1"	944.041311802629	-3.00943125992093	0.227669436876072	-13.2138466289229	7.29966400586512e-40	3.29549414598119e-37
"4240"	"XM_060070674.1"	146.590914427298	1.16282738453181	0.403326859416203	2.90612940849294	0.00365930076064645	0.0167293349120693
"4241"	"XM_060073860.1"	16.3081507944949	-0.830680897193971	0.239436764280109	-3.46440320674969	0.000531409341370839	0.00320056710047418
"4242"	"XM_060040447.1"	1116.67998978935	-0.540959284042637	0.128633625751571	-4.20539958948977	2.6062127858023e-05	0.000225275752167275
"4243"	"XM_060045841.1"	452.763765340419	-0.402523732881981	0.155155535519532	-2.59427483641563	0.00947906795588156	0.0367857096353785
"4244"	"XM_060075354.1"	36.937445214827	0.70231480616603	0.201631940460481	3.48374585741554	0.000494448755977851	0.00299460719453327
"4245"	"XM_060039047.1"	13.0564760020494	-1.02481337434602	0.310851908872595	-3.29187677304127	0.000995212082508332	0.00550299714926143
"4246"	"XM_060054720.1"	361.736151372569	-0.690589342205328	0.123676026920183	-5.58369082651843	2.35467147750687e-08	3.83363868651945e-07
"4247"	"XM_060038899.1"	157.627141957589	-0.683414088357984	0.151872373315788	-4.49973592756507	6.80379299797991e-06	6.78813049107848e-05
"4248"	"XM_060056856.1"	32.1180877394582	1.08555606442389	0.206184528522109	5.25969161572393	1.44297193414326e-07	2.03973919196897e-06
"4249"	"XM_060047912.1"	60.9038170259884	-1.00863043689228	0.247133715656107	-4.08088013179111	4.48654894909658e-05	0.000364816194097272
"4250"	"XM_060038990.1"	104.625990045362	0.45723467503447	0.15470881504954	2.9555300111055	0.0031213232839976	0.0146215035806805
"4251"	"XM_060070200.1"	12623.6554007039	0.619716527471626	0.160511937107358	3.86091502793678	0.000112963186393403	0.000820896126473854
"4252"	"XM_060051464.1"	262.467835797937	1.1440231101755	0.241454211239127	4.73834674698241	2.15468890178919e-06	2.42556407801412e-05
"4253"	"XM_060057543.1"	966.587516220026	-0.639954960557714	0.160454336473748	-3.98828980719947	6.65513324832053e-05	0.000514875892506626
"4254"	"XM_060054461.1"	84.5756138959691	0.770173793503077	0.190054012097028	4.05273840297364	5.06215959681054e-05	0.000403297788466487
"4255"	"XM_060070723.1"	92.880460699416	-1.02773789758081	0.414290739520683	-2.49445028239906	0.0126152397928051	0.0463342790356078
"4256"	"XM_060052213.1"	78.5502702861145	-1.40662986619492	0.249225185358647	-5.64119108803838	1.68877809619746e-08	2.8237516469598e-07
"4257"	"XM_060053261.1"	2335.72351132714	0.668605628159507	0.168161038758713	3.97605580811814	7.00676888533792e-05	0.00053732004560135
"4258"	"XM_060037480.1"	178.21646263662	-1.1855677060815	0.29965715440093	-3.95546188084312	7.63869278523872e-05	0.000580604954949573
"4259"	"XM_060049972.1"	256.742302956734	-0.831947423935368	0.24075431841239	-3.45542655184109	0.000549422861307622	0.00329988730724395
"4260"	"XM_060052572.1"	319.555238818604	-0.803797189206425	0.0786693595066464	-10.2167407287208	1.66856966793243e-24	1.99767429304396e-22
"4261"	"XM_060069122.1"	72.1989402879137	-0.683020755990883	0.181815653385675	-3.75555792096719	0.000172955754549398	0.00119361503219282
"4262"	"XM_060051777.1"	38.5180229549143	0.547223004436474	0.198199091431492	2.76122501671072	0.00575849864824401	0.0243391195060362
"4263"	"XM_060043802.1"	2167.35954123713	-0.8192386128615	0.24750881550997	-3.30974218568861	0.000933819409412144	0.00520153312736518
"4264"	"XM_060047835.1"	26.8316021724266	0.892306716872469	0.295407988478262	3.01921214250654	0.00253433002060431	0.012261427003013
"4265"	"XM_060038521.1"	167.513296212427	0.601330386988392	0.162795878517058	3.69396760691735	0.000220781939702392	0.00147392009653445
"4266"	"XM_060052209.1"	250.217012392307	-0.617885389545477	0.107735342447914	-5.73493835477083	9.7547818850691e-09	1.70980488790407e-07
"4267"	"XM_060069683.1"	157.130366377761	1.11911633791564	0.230390063086436	4.85697785016437	1.19190921216813e-06	1.4199380224125e-05
"4268"	"XM_060055217.1"	1225.64414638806	1.48868742087705	0.262327039523951	5.67673781453674	1.37287646818802e-08	2.33885480075743e-07
"4269"	"XM_060035995.1"	90.6971452184493	1.1951414089721	0.180711516636466	6.61151970429087	3.80394473714172e-11	9.95549304998321e-10
"4270"	"XM_060060701.1"	62.6506228680018	-1.49224143431766	0.196665478878013	-7.57973944599344	3.4624961375141e-14	1.41038141541223e-12
"4271"	"XM_060072203.1"	975.57479321031	2.04795728084234	0.291783161137806	7.02587907669246	2.12722634519066e-12	6.70014460759906e-11
"4272"	"XM_060043190.1"	306.905852644845	-1.09704750830914	0.161889692970268	-6.77564480170822	1.23852624498352e-11	3.45416521606087e-10
"4273"	"XM_060060318.1"	365.20904572272	0.604891811237845	0.214361360136411	2.82197865771097	0.00477283534230826	0.0208354838573368
"4274"	"XM_060072981.1"	84.7409575078755	0.600204264477515	0.213155411420849	2.81521106572652	0.00487452077105682	0.0211854924004816
"4275"	"XM_060049350.1"	52.3586264601972	-2.27793447987818	0.206083076577364	-11.012858360218	3.31322268402847e-28	5.43920723961341e-26
"4276"	"XM_060072666.1"	108.676242214716	0.665028727214544	0.123309572603534	5.39259310814221	6.94480930078788e-08	1.04509734408384e-06
"4277"	"XM_060037931.1"	639.028991170096	1.32372439226375	0.155422253287139	8.51657155470581	1.64346126279029e-17	9.73054796848786e-16
"4278"	"XM_060035604.1"	80.9801424306005	1.60633331601267	0.357554174300594	4.50342011578555	6.68685101194142e-06	6.69445555281539e-05
"4279"	"XM_060052169.1"	821.428685230804	1.1131503743685	0.182918972211727	6.08558739826551	1.16064989177727e-09	2.3908063835374e-08
"4280"	"XM_060047036.1"	280.739007631166	-0.351817958644423	0.142704214016734	-2.46536580103275	0.0136873436565618	0.0496666636394914
"4281"	"XM_060064579.1"	108.01274980674	-0.739687551835532	0.141374734435178	-5.23152763889913	1.68114892357443e-07	2.34732584883104e-06
"4282"	"XM_060046339.1"	24.5253880432312	-1.09141988987854	0.420560541354743	-2.62070764826684	0.00877474742048357	0.0344972381353191
"4283"	"XM_060066722.1"	12336.8248786788	1.26976859718855	0.178962326000915	7.09540812986516	1.28970306158266e-12	4.24739594901158e-11
"4284"	"XM_060065784.1"	8.54195211738145	0.886611941019217	0.289455946860535	3.05809490096681	0.00222749021556603	0.0110068535725213
"4285"	"XM_060067571.1"	275.870618248676	-0.914032469079619	0.121881324561303	-7.49889548332863	6.43578163586094e-14	2.481554947493e-12
"4286"	"XM_060076846.1"	352.721700029557	-0.762097127426616	0.252282138141886	-3.02073703539588	0.00252160251273316	0.0122075742871222
"4287"	"XM_060045658.1"	139.747615753991	-1.4391187384278	0.253829043212087	-5.66628255581029	1.45928812010819e-08	2.47246079458518e-07
"4288"	"XM_060040747.1"	115.649180654146	0.624546385521569	0.150183090790983	4.15867480702625	3.20099220958112e-05	0.000270747467531705
"4289"	"XM_060069562.1"	108.776857494732	-0.699085474340707	0.220962398924162	-3.16296033015551	0.0015617361121665	0.00809636879202108
"4290"	"XM_060064526.1"	1119.59605910177	-0.979271634992949	0.101832386506181	-9.61626813835037	6.82629334037383e-22	6.51538231279899e-20
"4291"	"XM_060039086.1"	14.0144170345245	0.999793894905097	0.314845564569627	3.16981114694158	0.00152538044350207	0.00793446812546566
"4292"	"XM_060047158.1"	89.5774049596824	0.692431067632679	0.229946392896383	3.01180195469579	0.00259701970104086	0.0125152688675074
"4293"	"XR_009528760.1"	223.959216118451	0.278663503971618	0.112796901178769	2.47047414157838	0.0134934073915942	0.0490525311484391
"4294"	"XM_060043191.1"	97.8026343665294	-1.19115880709157	0.209683720283804	-5.6772172394182	1.36903565269357e-08	2.33435204400404e-07
"4295"	"XM_060063657.1"	174.296926955214	-0.916462865793168	0.139791309346016	-6.55462828501653	5.57806453003024e-11	1.42207833371477e-09
"4296"	"XM_060045271.1"	1118.94093636974	-1.44016589098726	0.246341024507181	-5.84570088258243	5.04439773298791e-09	9.29524650287824e-08
"4297"	"XM_060053092.1"	162.033344993049	-0.956126944518804	0.357413805908918	-2.67500963608554	0.00747271023020493	0.0302736269748627
"4298"	"XM_060066708.1"	92.4182679950968	-0.582691862418958	0.146431705132687	-3.97875678463493	6.92765633120459e-05	0.000532380313069112
"4299"	"XM_060044423.1"	990.640379234681	-0.519586417568107	0.150955216520058	-3.44192127608519	0.000577598317005872	0.00343861415646078
"4300"	"XM_060048907.1"	50.9891075248884	-1.13145992937799	0.281042850108448	-4.02240855692749	5.7606021771191e-05	0.000452290757891923
"4301"	"XM_060063483.1"	80.9210992058152	1.44589531171064	0.256995886512625	5.62621862828467	1.84202858612057e-08	3.05991310094457e-07
"4302"	"XM_060064692.1"	206.865893233325	0.79528311555557	0.134751342641832	5.90188132118963	3.59379655689352e-09	6.83736359858496e-08
"4303"	"XR_009523632.1"	57.4393108025607	0.7885940258322	0.296217696629455	2.66179628238837	0.00777249033890585	0.0312369928865152
"4304"	"XM_060048189.1"	5.84385464492317	-1.49494231036665	0.358695879678928	-4.11472244820242	3.87645568332866e-05	0.000320743774943612
"4305"	"XM_060076789.1"	16020.0137386308	0.86069544469182	0.192838336567948	4.46344289941306	8.06530988776868e-06	7.93711468065156e-05
"4306"	"XR_009526222.1"	13.8595047194616	0.574577981626447	0.20495751928355	2.80221211296768	0.00507534917421623	0.0219307710080291
"4307"	"XM_060039396.1"	14.7734652623278	0.721076521317798	0.245564726254533	2.93364276879621	0.0033500954148833	0.0155619651962532
"4308"	"XR_009523174.1"	28.7242559715442	1.20665945051141	0.23439623480006	5.14511086256639	2.67362871278024e-07	3.62562792277521e-06
"4309"	"XM_060075037.1"	2429.73930924169	-1.09709548204432	0.338990433290341	-3.23660820360667	0.00120959359143164	0.00649935361426326
"4310"	"XM_060047823.1"	114.863563948874	2.43080694149319	0.195514341771947	12.4184331362713	2.07587294690988e-35	5.76720086660731e-33
"4311"	"XM_060062188.1"	982.629418704553	0.97345862861862	0.143405694076519	6.7881937865261	1.13546071506737e-11	3.17489467038836e-10
"4312"	"XR_009525808.1"	1864.25265120438	0.715329819770305	0.113477320357341	6.30373193535778	2.90562863726803e-10	6.60010194649877e-09
"4313"	"XM_060064269.1"	30.9238499295834	0.881951319144813	0.197723805780344	4.45963029772457	8.21011489494941e-06	8.07595051173644e-05
"4314"	"XM_060058621.1"	45.0003397506439	0.585844218612092	0.227426686491168	2.57635765740086	0.00998473067160532	0.038315762998705
"4315"	"XM_060070191.1"	64.7917909408759	1.40162505691503	0.167730756225573	8.35094413894091	6.771944514993e-17	3.7531467427084e-15
"4316"	"XM_060036278.1"	496.642381410087	-0.930528860672652	0.191362769587169	-4.86223881867845	1.16065469726726e-06	1.38498828688224e-05
"4317"	"XM_060046137.1"	1817.13892273479	1.15323300171404	0.209483549585546	5.50542248097709	3.68283989470089e-08	5.80837995037615e-07
"4318"	"XM_060057944.1"	320.490318902991	-0.8905969494279	0.273411655327328	-3.25682708473404	0.00112665042898128	0.0061235301720653
"4319"	"XM_060053918.1"	554.07748622401	0.980708002182583	0.307402368509555	3.19193746818181	0.00141321924183244	0.00743853800595313
"4320"	"XM_060060853.1"	15.972796469406	1.37174522620631	0.421446850978745	3.43119485440111	0.000600928783806783	0.0035540738933114
"4321"	"XM_060072450.1"	336.409136760849	0.561155473361591	0.129370385264722	4.33763238225728	1.4402578688136e-05	0.000133377726569191
"4322"	"XM_060064098.1"	112.225994692634	-1.81625908486752	0.213938180398323	-8.48031603768052	2.24583066292418e-17	1.3047493422404e-15
"4323"	"XM_060061558.1"	40.3069893360919	-0.711368722239537	0.179175133078849	-3.96903649440842	7.21638303248534e-05	0.000551990894154456
"4324"	"XM_060070446.1"	46.7406870593902	-0.556120642812109	0.128539333538685	-4.32558322567846	1.52128816740788e-05	0.000139924934582889
"4325"	"XR_009529068.1"	46.3817446952425	-0.776958828023077	0.281332526043305	-2.76122703168743	0.00575846311790365	0.0243391195060362
"4326"	"XR_009522832.1"	26.4572479782262	0.665586999722125	0.200436800147681	3.32117934277318	0.000896379179374452	0.00502055746111253
"4327"	"XM_060047468.1"	23.6234095354352	0.724416824992968	0.276081546127451	2.62392076986565	0.00869240030125059	0.0342293866124114
"4328"	"XM_060070735.1"	13.17956086064	2.67545296264655	0.372868672090642	2.66950679048301	0.00759627371068393	0.0306824326767047
"4329"	"XM_060047769.1"	42.0454169684614	-1.38880179762682	0.287405164022421	-4.82684069830853	1.38715991135537e-06	1.61959888357063e-05
"4330"	"XM_060073311.1"	424.19360285354	0.403253923476563	0.162518437609061	2.4812244894647	0.0130931884196008	0.0478545105503034
"4331"	"XM_060063093.1"	28.5744382760342	1.22203073802392	0.291360683224581	4.19016337738674	2.78753672578337e-05	0.000239042029472599
"4332"	"XM_060048661.1"	124.549313213756	-0.805718017238936	0.323882771561106	-2.48755065223619	0.012862613554285	0.0471228708976745
"4333"	"XM_060076678.1"	37.0949819860565	-0.414416129247734	0.131903875536666	-3.14119309576689	0.00168261055580696	0.00862601626315043
"4334"	"XM_060052087.1"	100.070141693836	1.09726548994881	0.420247685137554	2.66587520614831	0.00767881912885525	0.0309408721685187
"4335"	"XM_060074443.1"	9.83687758569119	-0.581481080694812	0.227818705831939	-2.54666157418118	0.0108758850326098	0.0411596976347631
"4336"	"XM_060052934.1"	49.4368593421004	0.820634376045556	0.317217674830731	2.58659985627698	0.00969280806309571	0.0374742463384985
"4337"	"XM_060048181.1"	338.986217921934	-0.991181767229912	0.17109882712773	-5.79230116427379	6.94284993629884e-09	1.25271905178681e-07
"4338"	"XM_060062202.1"	209.199215955141	-0.591128484817071	0.166161236939937	-3.55727489208942	0.000374721972967586	0.00234892252074272
"4339"	"XM_060057066.1"	98.5162762696129	0.681649175976673	0.180521075749169	3.77557575549937	0.000159638496943918	0.00111520510276425
"4340"	"XM_060057503.1"	159.296850245068	0.521441215200563	0.171343634460701	3.04348431601214	0.00233855630889954	0.0114445607980698
"4341"	"XM_060062895.1"	2725.10645669549	1.112782125278	0.17369050028591	6.40683938740647	1.48567178999541e-10	3.54955983342894e-09
"4342"	"XM_060057314.1"	78.9672145012465	-0.710390272119099	0.167314764623473	-4.24468602300131	2.18899708097147e-05	0.000193614558141436
"4343"	"XM_060072192.1"	122.985019677868	-0.854007808769897	0.0964019213906572	-8.8567089205449	8.24113579284025e-19	5.68743352327542e-17
"4344"	"XM_060055814.1"	87.3885081610056	-1.82392909425381	0.330452122111969	-5.51943540951841	3.40090568462587e-08	5.39353453656191e-07
"4345"	"XM_060043565.1"	758.844239233398	-0.744472722234498	0.28290919773621	-2.63130998561646	0.00850564155098134	0.0336283985421941
"4346"	"XM_060075835.1"	842.818396957508	1.58192286533574	0.202790544164506	7.80123021850316	6.13065523090666e-15	2.73356582003595e-13
"4347"	"XM_060047636.1"	857.575093845583	-0.491187148079197	0.184576346612534	-2.66110303608311	0.00778851192557472	0.0312955782360846
"4348"	"XM_060037112.1"	196.748638196866	-0.430280314845307	0.117556580462788	-3.66019179970272	0.000252026528253441	0.0016559855093041
"4349"	"XM_060046691.1"	2075.32896880715	1.02503899655572	0.107888064315936	9.50089889969229	2.08086205191928e-21	1.86220876021455e-19
"4350"	"XM_060064465.1"	35.5920400843791	0.765508743172618	0.175804659579943	4.35332311312285	1.34089293493041e-05	0.000125354399913469
"4351"	"XM_060073042.1"	144.875432603054	-0.785814820756664	0.112416628071882	-6.9892632983348	2.763333969572e-12	8.53012067245374e-11
"4352"	"XM_060055837.1"	202.465721977597	-1.04264802271565	0.0855447807598368	-12.1863129180622	3.67683801939612e-34	9.26477673026907e-32
"4353"	"XM_060068121.1"	55.6047372345683	-0.65214164478668	0.230034694745157	-2.83438012946991	0.00459146798214576	0.0202111563078512
"4354"	"XM_060069309.1"	3039.29431237759	1.68524734653065	0.245641152975364	6.86242466446304	6.77014446961565e-12	1.96924873364525e-10
"4355"	"XM_060058381.1"	60.3445966376389	-1.23777035316345	0.232893555122494	-5.31001523745605	1.09616070021677e-07	1.58782101428459e-06
"4356"	"XM_060050842.1"	234.819630668436	-0.552170614293124	0.130000693739059	-4.2471517911383	2.16505283316939e-05	0.000191888322678039
"4357"	"XR_009523987.1"	10.7962826221204	0.820367892397905	0.332389208600831	2.46527508718907	0.0136908097085129	0.0496701567693747
"4358"	"XM_060073266.1"	71.6853948451331	0.488472767389281	0.187306310579259	2.60818377500562	0.0091024071158193	0.0355981162605675
"4359"	"XR_009527213.1"	127.083521107599	0.402011899747354	0.147733691823961	2.72118964315121	0.00650474329417466	0.0269517757523451
"4360"	"XM_060037587.1"	52.3020206761664	-0.835455354894747	0.263927933369033	-3.16545348746821	0.00154841415639718	0.0080369185075753
"4361"	"XR_009523369.1"	19.5008124692556	-0.664826025058086	0.194396126295102	-3.41897498128857	0.000628575056511549	0.00368938826506102
"4362"	"XM_060055574.1"	126.230602586269	0.962338970409994	0.1083630518397	8.87921110746126	6.73362063389921e-19	4.69188293043717e-17
"4363"	"XM_060045155.1"	30.5059052222565	-0.848740730553077	0.281626781748365	-3.01347211807006	0.00258276772795866	0.0124596119022405
"4364"	"XM_060057527.1"	108.134556256548	-0.53255989936015	0.120261988057961	-4.42786038891906	9.51724687141275e-06	9.22239489708106e-05
"4365"	"XM_060052459.1"	248.014414254506	-1.25024903703321	0.262932742518853	-4.75434953825269	1.99086342128992e-06	2.25284649291659e-05
"4366"	"XM_060053562.1"	392.981915448266	-0.73534295305004	0.0931984955467643	-7.88986670953698	3.02509456887992e-15	1.40975912489522e-13
"4367"	"XR_009523956.1"	1058.25293467259	0.452230987125412	0.171709721837473	2.6337589154686	0.00844454241496075	0.0334417460036914
"4368"	"XM_060037280.1"	23.1084692229582	-1.12162416573599	0.421630224433314	-2.71643157836212	0.0065989833597661	0.0272744553511599
"4369"	"XM_060043236.1"	290.090647469392	-0.586871057963068	0.13784142410773	-4.2574236809355	2.06796221678586e-05	0.000183884863511488
"4370"	"XM_060048203.1"	93.4643090873537	-0.925076425530284	0.159838860088812	-5.786507468797	7.18648930442487e-09	1.29130367518148e-07
"4371"	"XM_060076852.1"	1279.47183438189	1.68282990986945	0.196060790362303	8.58355427318749	9.19858763707135e-18	5.56797190210436e-16
"4372"	"XR_009528515.1"	73.9518077117598	0.628562002237805	0.145813841431906	4.31021589432144	1.6309524070049e-05	0.000148748900083318
"4373"	"XM_060038277.1"	66.2242573874133	-0.544312137881204	0.156705851463077	-3.47247024758713	0.000515692168977666	0.00311456223571517
"4374"	"XM_060057649.1"	45.7080478753677	-1.15147202533643	0.415513868231892	-2.79023283114492	0.00526701498448503	0.0226100102522043
"4375"	"XM_060067321.1"	625.816443310617	0.690394897346969	0.254454546138034	2.71352161106037	0.00665722258285281	0.0274627857168133
"4376"	"XM_060057754.1"	176.806342400726	-0.405819123140282	0.152839345764972	-2.6550511985318	0.00792963722651278	0.0317919035519948
"4377"	"XM_060073839.1"	178.630598035149	0.559383498298901	0.210572342759847	2.65639288765985	0.00789815371519011	0.0316832637927008
"4378"	"XM_060073833.1"	56.7900201392049	-0.420697660727089	0.136210399785023	-3.08807261532502	0.00201459237609192	0.0100636737643873
"4379"	"XM_060051623.1"	85.990326686456	1.62160427623616	0.375285134401684	4.34195364223635	1.41221334692214e-05	0.000131285556532831
"4380"	"XM_060062683.1"	54.6779499269546	0.745652780435358	0.1930332788603	3.86158753413957	0.000112652636431696	0.000818983243330048
"4381"	"XM_060048131.1"	212.057075054561	-0.85578106990437	0.25893440272719	-3.30456612943013	0.000951235319037246	0.00528003825910275
"4382"	"XM_060037522.1"	2156.7969791968	-0.566423730410654	0.207530726287861	-2.72927995651272	0.00634727934130427	0.0263901656419922
"4383"	"XM_060041316.1"	78.7098551786272	-0.473287951281021	0.114864065293191	-4.11989403081769	3.79046688150475e-05	0.000314469438446432
"4384"	"XM_060041352.1"	19.1593854588033	-1.13165864271412	0.29291198014816	-3.85446242380351	0.000115984194684344	0.000839441782819465
"4385"	"XM_060042967.1"	127.137317997306	1.25328508447258	0.310426785871017	4.03937625078424	5.35935348811551e-05	0.000424167969640114
"4386"	"XM_060076203.1"	97.5137284040279	1.19110672326422	0.402930100130132	2.97984921396183	0.00288390303731526	0.01367786798394
"4387"	"XR_009528179.1"	30.6385564198405	-0.496972584230576	0.193505485571142	-2.56724959293329	0.0102508797547827	0.0391637102055962
"4388"	"XM_060050336.1"	33.4814469199724	-1.8162833518365	0.252012675802944	-7.18589572017201	6.6767991610981e-13	2.30392098441076e-11
"4389"	"XM_060073906.1"	111.877991639636	0.511251385089745	0.160090178889377	3.19325510365784	0.00140678606877776	0.00741548385074534
"4390"	"XM_060057298.1"	147.10369170569	-0.433055046353044	0.115504054738689	-3.74899900030092	0.000177541793165395	0.00121943919426121
"4391"	"XM_060049008.1"	65.7267736744494	-1.00701293463563	0.271266684643577	-3.71101041873772	0.000206433606284924	0.00138812834507476
"4392"	"XM_060060218.1"	256.713310372022	-1.11081006055595	0.149945531940164	-7.40684475177637	1.29339722988132e-13	4.88291253859377e-12
"4393"	"XM_060057572.1"	34.5982581512114	-0.923293471908042	0.218092212338116	-4.23081965929948	2.32841296385826e-05	0.000204030363634487
"4394"	"XM_060050852.1"	282.767864572304	-0.940245661028688	0.311771297252133	-3.01538368500926	0.00256654358135602	0.0123923795472337
"4395"	"XM_060052904.1"	180.369878624081	-1.59457952711948	0.380468467314582	-4.20220128189339	2.64331935274004e-05	0.000227846978416375
"4396"	"XM_060051895.1"	123.686019386089	-0.630163853789289	0.164177568392519	-3.83749250167337	0.00012429702857956	0.000892911934361306
