""	"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"209"	"XM_060039623.1"	187.081962333027	0.759092280689799	0.164875148003588	4.60463105775238	4.13197736958334e-06	0.000349973504917722
"210"	"XM_060069273.1"	374.975007662446	-0.347791204558276	0.0927947856276984	-3.74801831277931	0.000178237243607401	0.00615224790127673
"211"	"XM_060035468.1"	23.2708146395743	0.720948951718388	0.186481064733883	3.8566180131848	0.00011496660619346	0.00447351609708501
"212"	"XR_009527705.1"	28482.2519654367	0.412724809035589	0.110832151749428	3.72393567706081	0.000196140919358495	0.00653493205256027
"213"	"XM_060069247.1"	57.5209960089513	0.708854445722719	0.212342528966748	3.33531551443437	0.000852026672335929	0.0189470804280957
"214"	"XM_060049407.1"	10.2967668847336	0.789023493000405	0.264200479497287	3.00353638090687	0.00266861640736732	0.0423484725593505
"215"	"XM_060058368.1"	48.7921757998082	0.635156761295929	0.187321961462313	3.38992289799599	0.000699122837203014	0.016382778485124
"216"	"XM_060067981.1"	1051.69624023512	-0.362477345312724	0.104295581460928	-3.47536760384713	0.000510153744149951	0.0131529858974602
"217"	"XM_060045153.1"	1175.41646543987	-0.47113112176549	0.129785813487615	-3.6299738455698	0.000283449939356564	0.00849141934805387
"218"	"XM_060052610.1"	1412.37957097508	0.513273900797875	0.161613572122091	3.17619036154839	0.00149222995687687	0.0285161175773492
"219"	"XM_060077272.1"	27.4473355341409	0.709519701077083	0.218038676757711	3.24922665053784	0.00115719235813449	0.0235571301477379
"220"	"XM_060044075.1"	171.191932073585	0.777136442660104	0.123018143444866	6.31509159378741	2.70001514216619e-10	1.46008511149449e-07
"221"	"XM_060069840.1"	58.8926406496252	-0.41484607010644	0.111052957563914	-3.73577760007051	0.000187136008058329	0.00634517429252437
"222"	"XM_060046750.1"	503.565472229435	-0.444814813793015	0.140363686107899	-3.16870842911208	0.0015311791708411	0.0289501282146175
"223"	"XM_060042304.1"	18.5767396131998	0.974593804190389	0.256521401853115	3.80857923895163	0.000139767558197891	0.0051533178363523
"224"	"XM_060052495.1"	114.49111463474	0.4129361419174	0.128777223717198	3.20566703934727	0.00134749811139379	0.0263940727050292
"225"	"XM_060053717.1"	578.583016424109	-0.614616867659876	0.13833382257497	-4.44287107005912	8.87663616670539e-06	0.000624027522519389
"226"	"XM_060074700.1"	162.973132441472	0.641362248203479	0.159364728096958	4.02265066447666	5.75468186789436e-05	0.00266738990316246
"227"	"XM_060054881.1"	4789.87721214344	0.37993272726528	0.103150395502959	3.68329652444798	0.000230237074781595	0.00732383093083534
"228"	"XM_060039016.1"	121.314347882258	0.757258130227852	0.143120920074853	5.29062856861879	1.21896696848636e-07	2.12462920375019e-05
"229"	"XM_060071232.1"	70.1599517954176	0.948895374291061	0.235694101200369	4.03659893000431	5.42316629187365e-05	0.00254731797540346
"230"	"XM_060063090.1"	35.5354559335093	0.680148226685464	0.151796115520586	4.47555795069825	7.62120231381901e-06	0.000560038873862171
"231"	"XR_009530012.1"	42.6636177927171	0.859307530034498	0.248600244558913	3.46074942033889	0.000538673966371426	0.0136546081139103
"232"	"XM_060042188.1"	108.559472947914	-0.388627237724389	0.106172344039475	-3.65983010092778	0.000252382530010966	0.00779318822537521
"233"	"XM_060054339.1"	10.4362674881342	0.859503742129772	0.264909618079814	3.2435876277552	0.00118034497221872	0.0238900916162119
"234"	"XM_060050746.1"	52.7369449855312	-0.505569602861169	0.141408543654509	-3.57288810459381	0.000353065653005916	0.0100217424251612
"235"	"XM_060077283.1"	96.0864694741274	-1.05189531159683	0.227617708564507	-4.61710345443111	3.89133304043737e-06	0.00033497230131765
"236"	"XR_009528300.1"	59.6665523662981	0.596841442895045	0.167180741597887	3.56990136893209	0.000357115662201755	0.0100959374206904
"237"	"XR_009529044.1"	25.6357729173286	0.763023985754835	0.251694862757473	3.03330879753396	0.0024188794134842	0.0393627830481341
"238"	"XM_060067987.1"	1151.37120676011	0.521475859241981	0.142578045258603	3.65780368245352	0.000254385769187523	0.00783211076228448
"239"	"XM_060044875.1"	178.375990030545	-1.08047074970507	0.210284693311876	-5.13611226537229	2.80480146243911e-07	3.9174346253537e-05
"240"	"XM_060063432.1"	147.879683062791	-0.690851943255716	0.182559494753022	-3.78507634195828	0.000153661400396711	0.00548415713876853
"241"	"XM_060051185.1"	23.7549882074891	0.530479687330217	0.166201053399313	3.18644765904337	0.00144031546437019	0.0277662277363504
"242"	"XR_009523848.1"	17.1422999886704	0.849671577065929	0.274229458229555	3.16494084258225	0.00155114484981118	0.0289501282146175
"243"	"XM_060069487.1"	16.586849584673	-0.825493660959153	0.190649968218481	-4.32683282513805	1.512686806868e-05	0.000966744386571096
"244"	"XM_060060312.1"	3620.48429547958	0.793497471926104	0.220615491132909	3.6008367143298	0.000317194746853308	0.00930257873956752
"245"	"XM_060068239.1"	15.8014919614537	-0.633383574219055	0.201059537440665	-3.14249373818075	0.00167515296189592	0.0305349835491658
"246"	"XM_060061635.1"	243.274225682959	-0.892330671972604	0.149011420149811	-5.98629050955593	2.14680782895196e-09	7.94318896712225e-07
"247"	"XM_060052304.1"	47.7318474265761	-0.831315210063945	0.247476174728559	-3.35605899184842	0.000790617025764524	0.0177952113910073
"248"	"XM_060070662.1"	579.849949554067	-0.414271565775494	0.11029923738161	-3.7561528769736	0.000172545315805479	0.00598516564200254
"249"	"XM_060053432.1"	41.5082845044296	1.04605652703641	0.204566174622225	5.11112036346593	3.20253852285671e-07	4.35751854497084e-05
"250"	"XM_060040121.1"	10.486893426259	-0.811466695141581	0.250841249926057	-3.22563753786841	0.00125692427199439	0.0250316646802282
"251"	"XR_009529335.1"	58.3145938207545	1.25021839864646	0.204623708798541	6.10910453225063	1.00191692282495e-09	4.22608558047566e-07
"252"	"XR_009524786.1"	13.9260120940657	0.839739897394548	0.253446864455667	3.32553073424767	0.000882503700560653	0.0194686224318245
"253"	"XM_060052689.1"	198.393101962591	0.704347116693149	0.215449472038676	3.27162926662883	0.00106929692882643	0.0223488289143884
"254"	"XM_060035706.1"	62.9260931029609	-0.653307315546099	0.16604568856017	-3.93356219268935	8.36961702842354e-05	0.00347470911672151
"255"	"XM_060068583.1"	338.660949631403	0.914936991129568	0.165113037934721	5.54210932491692	2.98849617699499e-08	6.70504089072598e-06
"256"	"XM_060059453.1"	7394.11492201788	-0.937275558968035	0.118816824291872	-7.88804674794928	3.06952789404347e-15	9.95386913387507e-12
"257"	"XM_060075715.1"	330.47134820614	-0.699445730129198	0.227044057768858	-3.07845827320588	0.00208074666622967	0.0354535491041865
"258"	"XM_060059919.1"	134.369669753671	-0.422305137916623	0.138308873319902	-3.05381070096241	0.00225954608757484	0.0374823202572766
"259"	"XM_060071874.1"	191.521521577387	-0.355984617798722	0.0868523809733747	-4.09876428706109	4.15361771186475e-05	0.00206603296092518
"260"	"XM_060074842.1"	583.464015624733	-0.693487669456216	0.204077130163994	-3.3973396026679	0.000680444650754194	0.0161310116384279
"261"	"XM_060057416.1"	78.132377710598	-0.578731380960075	0.177946435541678	-3.24976363856275	0.00115500963070499	0.0235354136343655
"262"	"XM_060077167.1"	215.337471061559	-0.369234906009083	0.115290692538583	-3.20259745056835	0.00136194211635854	0.0265957029944459
"263"	"XM_060051602.1"	17.3367472784376	-0.737399478963296	0.220452199261156	-3.33974154988984	0.000838563902267337	0.018714616612506
"264"	"XM_060052512.1"	475.989151051811	0.748649163187814	0.238741200933047	3.14065452617164	0.00168570752603779	0.0306479066587388
"265"	"XM_060068681.1"	6059.49267757796	0.725197886711029	0.2139140057952	3.39295786023644	0.000691422739500832	0.0162384249176754
"266"	"XM_060052134.1"	43.2921932800884	-0.589986434372849	0.161010333187225	-3.66358292028947	0.00024871165039768	0.00770239164006913
"267"	"XM_060039286.1"	16.5184454222801	0.812019445139164	0.241302265923178	3.36996180507371	0.000751786033553655	0.0171964939779247
"268"	"XM_060055881.1"	267.948528802064	-0.458002854079396	0.105412923907148	-4.34468510187234	1.39475593669245e-05	0.000902922217227102
"269"	"XM_060060522.1"	145.868408746063	0.563304732834345	0.152728240724455	3.68728394852709	0.000226660392528163	0.00723187243331158
"270"	"XM_060068464.1"	139.165837604396	0.516881872678951	0.166995308640598	3.09430891352735	0.00197271966246546	0.0341581754362862
"271"	"XM_060062011.1"	144.209533476253	-0.652677198195393	0.179551594010388	-3.63352643263081	0.000279573791315052	0.00838721373945155
"272"	"XM_060039916.1"	27.8052774060271	-0.612928986298464	0.163990332100376	-3.73488711183032	0.000187799409530994	0.00635744710595292
"273"	"XM_060053102.1"	701.387879446394	-0.42511163501353	0.110111343934144	-3.86091393712647	0.000112963690763191	0.00441338276735111
"274"	"XM_060056030.1"	234.886257314761	1.45431731451282	0.268957459935774	5.52289517157138	3.33458705622347e-08	7.15573503257869e-06
"275"	"XM_060076970.1"	996.221400485593	-1.87888725133158	0.262903404384361	-7.19723767656971	6.14446058494605e-13	9.96820567203939e-10
"276"	"XR_009526903.1"	89.8655685269015	-0.969638199568332	0.269784203076477	-3.60122164171921	0.000316725413567271	0.00930257873956752
"277"	"XM_060060819.1"	14.7705113374755	1.05368177515643	0.275766815072639	3.94078936108657	8.12139181917637e-05	0.00339655753551461
"278"	"XM_060053236.1"	57.6889065383932	0.600161503396841	0.177587830672049	3.37977752881332	0.000725445246819276	0.0168127914894709
"279"	"XM_060041973.1"	162.223283886977	-0.47976123941228	0.162706497422949	-2.9479500848658	0.00319888711348008	0.0483713059628143
"280"	"XM_060039940.1"	1246.854404445	0.815104398905248	0.143533687421038	5.67931592417242	1.35234497604518e-08	3.43625970419191e-06
"281"	"XM_060063345.1"	465.706500040117	0.608307100900602	0.161653201456022	3.76305155534565	0.000167852581533337	0.00586748339442432
"282"	"XM_060036160.1"	88.1961461413372	-0.357725481501446	0.110716564956889	-3.23051414553276	0.00123567789750733	0.024678453464422
"283"	"XM_060037558.1"	2088.9208873853	1.18940645120215	0.215610107413871	5.52547073170911	3.28603357249466e-08	7.15573503257869e-06
"284"	"XM_060038697.1"	668.970958151557	-0.533710167435531	0.145625452517718	-3.66467047029599	0.000247657242067575	0.00770239164006913
"285"	"XM_060071292.1"	1711.80352319378	1.11846169785613	0.23812379410969	4.71227936018858	2.44961247304808e-06	0.000231297707113
"286"	"XM_060053411.1"	157.488047889371	-0.640749904623896	0.114946614228681	-5.57384365878096	2.49179374514291e-08	5.71216631359392e-06
"287"	"XM_060069085.1"	776.298108046	-0.748978430366217	0.238807156756816	-3.13431161316361	0.00172257821407765	0.0311303980590383
"288"	"XM_060072545.1"	24.7584371677865	-0.543967990052837	0.173173230180928	-3.1370002903254	0.00170685958186109	0.030925832114648
"289"	"XM_060057332.1"	21.4685509030144	-0.748632955445186	0.23780849379209	-3.14369909948515	0.00166826884902397	0.0304621558665936
"290"	"XM_060074800.1"	173.387985560058	-0.788637247932775	0.255524766896781	-3.08281949805142	0.00205049486798019	0.0351870925676991
"291"	"XM_060054129.1"	1211.72771362245	-0.509798879251173	0.134658392351155	-3.78564293699975	0.000153311679590182	0.00548415713876853
"292"	"XM_060051988.1"	86.2069567327871	-0.384559268900106	0.131057781956446	-2.93378501898324	0.00334856052684994	0.0498384908336382
"293"	"XM_060045485.1"	3614.36525363899	1.13945438086111	0.178876344594187	6.37299835778511	1.85367870819949e-10	1.05659686367371e-07
"294"	"XR_009527881.1"	791.020579124382	0.420410840741583	0.142214174849189	2.9563022532923	0.0031135181090883	0.0474451567345897
"295"	"XR_009524194.1"	124.972766452397	1.47646651458451	0.273280762353577	3.46679828789133	0.000526696978760793	0.0135018894930607
"296"	"XM_060077071.1"	85.3346450536263	-0.541456937326396	0.136051206474345	-3.97906553617823	6.91866690727381e-05	0.00303467988798214
"297"	"XM_060048743.1"	169.92272732154	0.87429648516301	0.273517740630676	5.75448951148894	8.69040004380958e-09	2.42133300402028e-06
"298"	"XM_060054170.1"	527.969146062613	-0.723265576214788	0.115893837034208	-6.24074308859351	4.35497022732734e-10	2.08741641123485e-07
"299"	"XM_060073841.1"	243.853771630853	0.473162364444673	0.107543399212368	4.3986657899496	1.08918405323985e-05	0.000745808171520405
"300"	"XM_060058554.1"	8.63811335229735	-0.807900309752786	0.227286242000735	-3.54391596374108	0.000394230882011525	0.0108259496114884
"301"	"XM_060037114.1"	223.407741189796	-0.43851253616273	0.120166655145548	-3.64967204541949	0.00026257532796269	0.00802567198077266
"302"	"XM_060060920.1"	70.6029934952354	0.903862885034941	0.213584718867666	4.22819367203445	2.35574973088722e-05	0.00137968812169811
"303"	"XM_060073247.1"	55.2860559589739	0.483069973133164	0.148900926200861	3.24244398252768	0.00118509243069799	0.0239582985308768
"304"	"XM_060064175.1"	444.843843057351	-0.404268624280586	0.0995553068410005	-4.06087479331946	4.88891862990861e-05	0.00233339389141602
"305"	"XR_009528022.1"	1347.46778232546	0.694526947670539	0.23536680125024	2.95529074139342	0.00312374523844683	0.0475666332699232
"306"	"XM_060071343.1"	213.697685303227	0.779945198153642	0.177162592026228	4.40430136462998	1.06125328986139e-05	0.000731432414482898
"307"	"XM_060065636.1"	96.4894298830054	-0.345048821526164	0.111955320459789	-3.08137233638944	0.0020604881314214	0.035278602240915
"308"	"XM_060055899.1"	10.3306304704739	0.651539227256457	0.21269515617154	3.05951535761999	0.00221695420859564	0.037019449136407
"309"	"XM_060072947.1"	2107.8137500176	-0.543628379026421	0.17627230927605	-3.08366305271506	0.00204469029980435	0.035116057347617
"310"	"XM_060038076.1"	81.9066964155563	-0.54322802800424	0.120544520400329	-4.50561684239218	6.61804108193132e-06	0.000502066497906228
"311"	"XM_060053395.1"	296.890275902792	0.673978052745839	0.117022536498265	5.75802540256466	8.51035508183037e-09	2.42133300402028e-06
"312"	"XM_060057835.1"	593.963876399269	0.790818076585289	0.183673935540063	4.30690975547436	1.65551111020297e-05	0.00104535117707128
"313"	"XR_009524980.1"	130.689330235144	-0.792567916604579	0.206902015876768	-3.82843304567857	0.000128961702854745	0.00485678984501174
"314"	"XM_060036201.1"	132.436257070388	-0.357276305029632	0.114586853840419	-3.11755663676659	0.00182356904791548	0.0324002284924495
"315"	"XM_060052161.1"	13.3646662737443	0.864733861564588	0.238823982978081	3.61863157776474	0.000296164910933643	0.00882220052484537
"316"	"XR_009528673.1"	111.624960204573	0.971263505929365	0.275847581547263	3.64027779270686	0.000272344054479148	0.00821707597849102
"317"	"XM_060039061.1"	15.533409811755	0.877454645908675	0.247815151112892	3.53412681053998	0.000409124736965984	0.0111334718743389
"318"	"XM_060060652.1"	471.823316862646	1.12473930142099	0.166512239698469	6.75397208962158	1.43851434373614e-11	1.23557414772611e-08
"319"	"XM_060066511.1"	36.8357718114149	0.789756694866937	0.268690840040725	2.96700730011623	0.00300713819076876	0.0461536280367136
"320"	"XM_060071459.1"	2743.04420239474	-0.861088252280392	0.20125198142647	-4.2770602377141	1.89377571308418e-05	0.00115767332721581
"321"	"XM_060043288.1"	20.0843017972662	0.739517890622016	0.212646783427779	3.47154417268631	0.000517474188218943	0.0133091836945579
"322"	"XM_060043734.1"	31.2965597764086	1.15233674973589	0.270313671603328	4.32798627456338	1.50478844529557e-05	0.000964619705510138
"323"	"XM_060036334.1"	350.464376570636	0.577765663955376	0.191472058992133	3.0180781139161	0.00254383324900945	0.0407980556818322
"324"	"XM_060063650.1"	351.273505007956	-0.329754307406785	0.0923412809553115	-3.57109965386018	0.000355485598677205	0.0100768699947611
"325"	"XM_060042844.1"	122.347984847487	-0.418841345997673	0.137530716620995	-3.04626765035855	0.0023170148083241	0.0380871724922489
"326"	"XM_060067157.1"	106.627346412149	0.821139753858487	0.265863777650586	3.10742825895372	0.00188722785030829	0.0330788223113526
"327"	"XM_060063092.1"	147.010825506601	0.785580768079051	0.165322071000812	4.75155129807758	2.01861931271544e-06	0.000198012471186831
"328"	"XM_060041110.1"	28.0910508317435	-1.25085085239624	0.214453412518608	-5.82609894265755	5.6737985664158e-09	1.75776474390203e-06
"329"	"XM_060074924.1"	2422.00301045136	-0.55495031295115	0.15195240186228	-3.65191901950528	0.000260287971036557	0.00796730523825979
"330"	"XM_060071912.1"	523.973348988343	-1.02175451054466	0.187284623104341	-5.4536894457521	4.93353324395886e-08	9.90935391572307e-06
"331"	"XM_060036754.1"	188.053630043663	0.519306682559696	0.130729865300789	3.9717842494357	7.1336314017521e-05	0.00308928719225774
"332"	"XM_060054492.1"	33260.7679022607	-0.847936537525447	0.227380632820255	-3.72705896116279	0.000193727151221285	0.00647496928566864
"333"	"XM_060060140.1"	17.2428579023535	-0.913196685673446	0.24678077244766	-3.68253011101546	0.00023093058136599	0.0073348282545312
"334"	"XM_060052228.1"	397.879865614943	-0.279478555693531	0.0811101571574807	-3.44591307740703	0.000569133393618405	0.0141378365976586
"335"	"XM_060058751.1"	320.352326423083	0.698341259535569	0.227858366251558	3.0684791482311	0.00215151342789004	0.0362713175013596
"336"	"XM_060071848.1"	303.252359698231	-0.571490713116921	0.169557309372831	-3.3696306952392	0.000752689872092098	0.0171985150622127
"337"	"XM_060037478.1"	48.4176955669416	-0.952701851836227	0.256409927645884	-3.7112798611813	0.000206213959740051	0.00681669656883647
