""	"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"2959"	"XM_060043647.1"	486.541527802393	-0.535629633502154	0.144756334385542	-3.70021156027252	0.00021541980402334	0.00264658616371532
"2960"	"XM_060046463.1"	196.251261299285	-0.3286508031778	0.117384665824905	-2.7997720808189	0.00511386997887371	0.031213753345125
"2961"	"XM_060056480.1"	11.1499495242415	-0.687362645523531	0.243518731416637	-2.82071385243084	0.00479169236170444	0.0296901910397971
"2962"	"XM_060049729.1"	216.592599723876	-0.774059104755199	0.238989712033468	-3.24019597842688	0.00119447572659541	0.01033474877144
"2963"	"XM_060063483.1"	163.620734734771	0.816257242442784	0.228030747166351	3.57924021635738	0.000344594610156973	0.00381351368573716
"2964"	"XM_060064692.1"	287.299781218078	0.414384235228323	0.115883193611673	3.57593558562887	0.000348977579541906	0.00384611728682984
"2965"	"XM_060053836.1"	104.419425009505	1.19611810073358	0.313518821177227	3.82205100702717	0.00013234630500376	0.001785814092278
"2966"	"XM_060076585.1"	162.280220979431	-0.435056222137279	0.136062888136603	-3.19745510044791	0.00138645993690075	0.0116069865270509
"2967"	"XM_060052795.1"	528.628499296896	0.368753614818325	0.137777169261714	2.67647089282058	0.00744020281134706	0.0413937394134024
"2968"	"XM_060051392.1"	9.80935373216248	-0.95039304803948	0.277640453612612	-3.41141279738711	0.000646271695049378	0.00627915702258955
"2969"	"XM_060053538.1"	526.659918354208	0.616072573496244	0.192592205844137	3.19870912125728	0.00138044374205787	0.0115785403808794
"2970"	"XM_060046410.1"	271.612778816104	-0.495520692228868	0.184373151286722	-2.68772989346752	0.00719395626698558	0.0403804402362331
"2971"	"XM_060057953.1"	77.4744624233389	-1.2096916884264	0.255435365588118	-4.73664081178343	2.17289782235335e-06	6.17934050038174e-05
"2972"	"XM_060055228.1"	1242.67294476762	-0.7711814161669	0.212170532658512	-3.63523821130225	0.000277723892441843	0.00322690148277246
"2973"	"XM_060047823.1"	237.681190596637	0.688089594507261	0.140454364638985	4.89890220106026	9.6373595778841e-07	3.12215458397595e-05
"2974"	"XR_009525777.1"	6.87487160589038	0.801348877645934	0.273347159364747	2.91701804283676	0.00353395329468199	0.0235841574654869
"2975"	"XR_009525808.1"	2565.51456213694	0.445142667299694	0.113069061416888	3.93689200503461	8.25437314658612e-05	0.00120516263060284
"2976"	"XM_060064269.1"	28.2403034726992	-0.978200921641531	0.184872772903172	-5.2863364550825	1.24790279899123e-07	5.60270140187313e-06
"2977"	"XM_060052646.1"	357.404232440483	-0.278648898826087	0.095885299231567	-2.90609543349018	0.0036596981212805	0.0242252783830296
"2978"	"XM_060036278.1"	471.260093942556	0.928506481715976	0.185196549722356	5.01299369557051	5.35896533567726e-07	1.92545106876162e-05
"2979"	"XM_060061555.1"	115.496073251366	-1.1756221079479	0.309410558349284	-3.81639532978432	0.000135415480910735	0.00181690921567825
"2980"	"XM_060057944.1"	143.222749581822	-0.885479289312432	0.314743446986658	-2.82292640871295	0.00475874933988194	0.0295597249570952
"2981"	"XM_060053918.1"	504.275777874741	-1.08065417229174	0.266107395888776	-4.06480936506216	4.80717374176025e-05	0.000778674875234902
"2982"	"XM_060060853.1"	14.9578861703472	-1.24704202834589	0.334454153354844	-4.00623899650677	6.16932268213565e-05	0.000953173707902257
"2983"	"XM_060064098.1"	36.6049701193515	-0.548822428972551	0.207662781839974	-2.64145377370225	0.00825510715079923	0.0447191663362547
"2984"	"XM_060064738.1"	111.531570021113	0.426754665548161	0.133613708877895	3.19342321511311	0.00140596723293512	0.0117331965417275
"2985"	"XM_060073378.1"	21.8965074045936	-0.728469369073296	0.2299627670649	-3.1654516693049	0.00154842383333719	0.0125932198887515
"2986"	"XM_060062178.1"	174.632314030453	-0.568324874655012	0.165885143373811	-3.4263869225449	0.000611668383678531	0.00602496171485376
"2987"	"XM_060048391.1"	141.747775079082	-0.783639364942138	0.239230247065495	-3.2765070988613	0.00105099670600184	0.00931541534036563
"2988"	"XR_009524677.1"	20.7191564734129	-0.828600830233243	0.284606987753837	-2.91279288499707	0.00358212101960774	0.0238444325501648
"2989"	"XM_060075732.1"	146.955883134729	1.51697618727757	0.332149140947024	4.63400705669968	3.58654760106785e-06	9.42359881340698e-05
"2990"	"XM_060051162.1"	22.8438623399529	-0.799444963562311	0.285975224361387	-2.79617398170783	0.00517115543372027	0.0315215264610549
"2991"	"XR_009525932.1"	453.621006220705	0.44479712134425	0.16399107713888	2.71220715937508	0.00668368081666721	0.0382207493105662
"2992"	"XM_060073311.1"	538.078118613671	0.442757162387968	0.150347848289617	2.94477633037123	0.00323188205771245	0.0220476337635726
"2993"	"XM_060076678.1"	38.0698715507113	0.616180528577849	0.140944342930099	4.3698543130432	1.24329456642457e-05	0.000259745461906496
"2994"	"XM_060057948.1"	92.740380936293	0.613922764571255	0.219195418001096	2.79990179690468	0.00511181551830473	0.0312131216164749
"2995"	"XM_060066618.1"	92.5076545450677	0.433540909553747	0.0829952243155521	5.22330827058864	1.75754432653138e-07	7.43795537714286e-06
"2996"	"XM_060066111.1"	70.0089001672946	0.843832281831259	0.322262198668532	2.62169891891451	0.00874926871145294	0.0466293778464543
"2997"	"XM_060057503.1"	147.13911006053	-0.58212867630358	0.151877032860916	-3.83310857462532	0.00012653407113265	0.00171928972032651
"2998"	"XM_060065887.1"	111.733508829412	-1.09987079888435	0.171620762249932	-6.40701152680138	1.48399603798595e-10	1.6551193311162e-08
"2999"	"XM_060038713.1"	19.9218202386329	-0.739875384400489	0.258380100228067	-2.86141337370299	0.00421756743502358	0.0269034819939216
"3000"	"XM_060072192.1"	94.393561045788	0.362699944700923	0.101906213739947	3.55867486074543	0.000372730604418135	0.00406604847835453
"3001"	"XM_060075835.1"	899.730732451433	-0.934232408332219	0.178118465785279	-5.24539778199736	1.55945500771581e-07	6.71914879984433e-06
"3002"	"XM_060070397.1"	367.829548881864	0.43210828647338	0.104657043072508	4.12867425110306	3.64860879078865e-05	0.000621569678965379
"3003"	"XM_060075104.1"	487.771243983453	-0.804611555511919	0.214390203278216	-3.75368065277587	0.000174256842090994	0.00223044591544324
"3004"	"XM_060069500.1"	22.939692175074	-1.16279541021737	0.225550194281354	-5.14336326683808	2.69863084283526e-07	1.06620813410469e-05
"3005"	"XM_060064465.1"	34.7784310888856	-0.596375162538615	0.196020596453401	-3.04163035937029	0.00235300652851742	0.017285516913095
"3006"	"XM_060066777.1"	163.717774596323	-0.695746132979592	0.218743108561951	-3.18142625515827	0.00146551828217076	0.0120470666005392
"3007"	"XM_060070232.1"	81.6847846790267	-0.938338360229011	0.334820843901431	-2.92691107668178	0.00342346748664162	0.0230992138569246
"3008"	"XM_060068121.1"	63.9145553691437	1.06104830600214	0.18905675348582	5.6084798407709	2.0411146813901e-08	1.20741518749413e-06
"3009"	"XM_060069309.1"	2996.112208239	-1.34711377948594	0.232879527183361	-5.78781047169681	7.13098037862893e-09	4.78692206357241e-07
"3010"	"XM_060077229.1"	348.926109777058	1.01496048652841	0.217740399519427	4.66029816700879	3.15751647514057e-06	8.55275823539823e-05
"3011"	"XM_060056513.1"	39.0012549160466	0.333713074414395	0.19708043547193	5.17566529254872	2.27100269222301e-07	9.1240622235016e-06
"3012"	"XM_060073266.1"	67.1837633786973	-0.493170683083088	0.172547139111418	-2.85824968949406	0.00425985047091735	0.0271247213750295
"3013"	"XM_060072165.1"	54.7216978131261	0.572832166928363	0.203239630162078	2.81707936445889	0.00484625486780751	0.029967571972056
"3014"	"XR_009527213.1"	187.870662036568	0.801825007785057	0.139948268187497	5.7287734597609	1.01159378724313e-08	6.48570938922883e-07
"3015"	"XM_060037587.1"	24.9439388992161	-0.997439469770625	0.236389140814846	-4.21679261440188	2.47801673505126e-05	0.000455199181240235
"3016"	"XM_060052190.1"	23.5923711072407	-1.29225352461281	0.325384790126992	-4.00722171013413	6.14371856588725e-05	0.00095058951856871
"3017"	"XM_060071855.1"	156.341933304579	-0.461228756373698	0.155831282190358	-2.95989837946742	0.00307740533826268	0.0211853094418492
"3018"	"XM_060065658.1"	78.5435516264799	1.05920250953732	0.205621325812549	5.14718020800705	2.64431268895044e-07	1.04667859373724e-05
"3019"	"XM_060072844.1"	135.656549763704	-0.998389606610447	0.19423049237696	-5.13933116668746	2.75718097192695e-07	1.08334446482282e-05
"3020"	"XM_060043236.1"	293.374403704733	0.747301664625042	0.134545223114949	5.5538657446856	2.79420120150525e-08	1.547955284032e-06
"3021"	"XM_060077202.1"	230.461569872408	0.431663136709504	0.152935163026397	2.82230135115421	0.00476803506179878	0.0295864105515384
"3022"	"XM_060051193.1"	42.4916406555348	0.777976599395171	0.287346553787631	2.7050875349848	0.00682863925279962	0.0388905534466625
"3023"	"XM_060048064.1"	43.5189669331338	-0.674359818093306	0.210703639866372	-3.19860409628517	0.0013809466766025	0.0115785403808794
"3024"	"XM_060057754.1"	185.401391974673	0.642920266469603	0.176080572319882	3.6506238708771	0.000261604105053576	0.00307463792843978
"3025"	"XM_060056288.1"	11.02192229908	0.758149347954304	0.304277885416104	2.77844590431742	0.00546196070802124	0.0328177403483633
"3026"	"XM_060076617.1"	195.624785499033	0.267409783975666	0.0861768568401255	3.10288643481725	0.00191643165514027	0.0148153312141421
"3027"	"XM_060062683.1"	99.8217803921527	0.997962827486567	0.182871464446663	5.45439128796438	4.91408872651951e-08	2.52350829711484e-06
"3028"	"XM_060041407.1"	169.450650849824	0.449673707536674	0.17122608016437	2.62586979858626	0.00864278702875673	0.0462575959594593
"3029"	"XM_060037522.1"	2356.55890342047	0.824301518946877	0.230723599386174	3.57234297586425	0.000353801627262488	0.00389127275100099
"3030"	"XM_060063069.1"	206.838056621658	0.322136954284111	0.11346992280481	2.83876843625067	0.00452880090636839	0.0285150669241319
"3031"	"XM_060056034.1"	214.988755984138	-0.479385214226993	0.111157037595562	-4.3127092647434	1.61266122182897e-05	0.000320051227101442
"3032"	"XM_060074879.1"	49.6448417213073	0.362989251472428	0.118216079919114	3.06993584010262	0.00214104760094277	0.0161381180311822
"3033"	"XM_060072919.1"	110.749015846982	0.686530844965372	0.25820921452585	2.65825648149683	0.00785460917364727	0.0431499745624635
"3034"	"XM_060064299.1"	88.8954019762825	-0.866372414302041	0.311121734720614	-2.79284565218127	0.00522466150050267	0.0317392628005005
"3035"	"XR_009529687.1"	31.0079728141273	-0.970813388332804	0.318600035915006	-3.5177421079994	0.000435235119186727	0.00462766873995262
"3036"	"XM_060049865.1"	445.877502352039	-0.763008048664328	0.165433341137413	-4.61228301627148	3.98270209551924e-06	0.000102383652669207
"3037"	"XM_060049882.1"	38.5197475710499	0.882030142609058	0.223837415850142	3.93682701330557	8.25660807110391e-05	0.00120516263060284
"3038"	"XR_009523558.1"	84.1690093156837	0.646753030892659	0.221640527942185	2.91699543468508	0.00353420945674547	0.0235841574654869
"3039"	"XM_060045765.1"	39.9498459830005	-0.907699679849617	0.27487266253227	-3.30516005231435	0.000949221771208889	0.0085704278838885
"3040"	"XM_060052580.1"	17.8865963343751	-1.95330013142671	0.324135747397039	-6.08285146473161	1.18063715793742e-09	1.07583677021583e-07
"3041"	"XM_060070981.1"	517.861898711045	1.59218275072616	0.255393258217672	6.23417222797486	4.54173194473847e-10	4.50262258632544e-08
"3042"	"XM_060047449.1"	125.088155351967	-0.79859164290443	0.247681954252091	-3.22592217442384	0.00125567495879319	0.0107427972092211
"3043"	"XM_060074899.1"	54.3811934559109	0.871464592277079	0.29169146174838	2.98590090981364	0.0028274424571167	0.0199378024072875
"3044"	"XM_060064704.1"	54.4176153686284	-0.729362569188083	0.256980410919092	-2.8383767088795	0.00453436329532114	0.0285416977089968
"3045"	"XM_060076418.1"	93.7818761311391	-0.40767876021576	0.152857436519332	-2.66720543798849	0.00764849029188177	0.0422373500207551
"3046"	"XM_060056246.1"	319.354893934623	0.758332195731043	0.164951513189623	4.59669239473044	4.29250609091215e-06	0.000108909627287669
"3047"	"XM_060044335.1"	40.8270077101227	-0.7309339861643	0.237138994999509	-3.08367884831951	0.00204458175290162	0.0156032336623789
"3048"	"XM_060036791.1"	873.680766724725	-0.677091398986028	0.212937980256273	-3.18003025401748	0.00147259677050933	0.0120959674889477
"3049"	"XM_060044669.1"	50.4167033993897	-0.813144179873429	0.212600021785395	-3.82521218536287	0.000130659501778621	0.00176749372778735
"3050"	"XM_060058536.1"	2254.81141963952	0.678681535250623	0.211884908109799	3.20282001673923	0.00136089004440936	0.0114327577132139
"3051"	"XM_060058876.1"	11.5258690341149	-1.11576815350232	0.244685823808299	-4.5431096535886	5.54303988777858e-06	0.000133820356433924
"3052"	"XM_060075540.1"	805.674046513849	0.522739137979633	0.152796812349986	3.4210633760373	0.000623767946919871	0.0061104148286103
"3053"	"XM_060052307.1"	438.120755348887	0.316446502318296	0.110459720210681	2.86482548727998	0.00417239112215877	0.026703911204676
"3054"	"XM_060056523.1"	18.5926395784782	-0.527862593526723	0.163602772267079	-3.2236812662808	0.00126554174343894	0.0108055466084535
"3055"	"XM_060063953.1"	51.1025171300162	-0.630107053906765	0.218782461601799	-2.88046036163223	0.00397094880799211	0.0256912387581029
"3056"	"XM_060038254.1"	170.633740034134	0.321363616715597	0.10430597235428	3.0808650907057	0.00206400143907239	0.0157066548743057
"3057"	"XM_060054404.1"	25262.2572448744	-0.908464136335723	0.207437851913667	-4.38015892411374	1.18592784395457e-05	0.000251191482200228
"3058"	"XM_060066727.1"	46.8559800090679	0.570005482083509	0.176991414926171	3.22042175937859	0.00128002127492782	0.0108857726693028
"3059"	"XM_060045427.1"	348.450483947577	0.692769781828892	0.148807700624281	4.65511523076536	3.23799563438413e-06	8.71085910988716e-05
"3060"	"XM_060067499.1"	13.6205312187697	-0.670353295803977	0.243679268306185	-2.74581489729981	0.00603608092205322	0.0354516283227777
"3061"	"XM_060076950.1"	17.017937930768	-0.864547536551519	0.285415163938917	-3.03154471210057	0.00243305882990849	0.0177578465520315
"3062"	"XM_060053461.1"	41.4205990358943	-0.499531292660658	0.188004229295862	-2.65693271299399	0.00788551802031299	0.0432642794996112
"3063"	"XM_060050287.1"	27.6788787662138	-0.507144506659341	0.194076431196468	-2.61132922761839	0.00901910202858251	0.0477231444479614
"3064"	"XR_009530000.1"	18.5851215283555	-0.868990561580617	0.337343387429268	-2.61846129909958	0.00883273101153237	0.0469573242008327
"3065"	"XM_060044420.1"	265.825459816119	0.275783975105835	0.0924440000226482	2.98316275011874	0.00285286248404506	0.0200825763423212
"3066"	"XM_060075259.1"	248.087739293501	-0.878757805968391	0.282794664569367	-3.111314003588	0.00186256767520963	0.0145036451625233
"3067"	"XM_060064826.1"	86.6540067106398	-0.397333769851195	0.129742613646829	-3.06209078181625	0.00219796781150272	0.0164686083679213
"3068"	"XM_060046608.1"	876.924970179964	-0.499167967787299	0.164972227125562	-3.02586705552417	0.00247921283824491	0.018014884193477
"3069"	"XR_009528275.1"	304.963703577792	-0.92668458596686	0.313222123453604	-2.96916387287714	0.00298611303336946	0.0207106218515495
"3070"	"XM_060059758.1"	58.3799320038935	0.650689129142231	0.214011770319968	3.03923495950518	0.00237179795437325	0.0173639936392987
"3071"	"XM_060060160.1"	29.3156660563158	-0.904664140363748	0.263306356714082	-3.43682518904326	0.000588575342823286	0.0058458962853515
"3072"	"XM_060043247.1"	133636.432470161	0.579885299994804	0.166836138014483	3.47570104352423	0.000509519929519401	0.00524812879784919
"3073"	"XM_060058823.1"	113.959770156617	0.527761053075251	0.18149096586578	2.90740746837456	0.00364438145184714	0.0241462823050293
"3074"	"XM_060060400.1"	478.308562008576	-0.244276046267527	0.0734582622300906	-3.32538687000416	0.000882959246202891	0.00809058164235717
"3075"	"XM_060040458.1"	10.8571701837698	-0.857682979375117	0.27864773441369	-3.07672537578437	0.00209288021309874	0.0158898610154371
"3076"	"XM_060041134.1"	190.439446566559	0.396533973947826	0.131516693224945	3.01476279818183	0.00257180301986693	0.0185492050749177
"3077"	"XM_060060829.1"	235.44213327979	0.716661136678875	0.148842732515366	4.81417254144327	1.47811059032864e-06	4.49605968484341e-05
"3078"	"XM_060057137.1"	24.2093156452115	-0.577679888686532	0.194920799552006	-2.96324342494287	0.00304415726782582	0.0210011545532288
"3079"	"XM_060058748.1"	15.2842917103561	-0.742309431392141	0.266604472604052	-2.7838162068466	0.0053723467321176	0.032434009845381
"3080"	"XM_060061033.1"	159.068002360692	0.557641469437305	0.168546485580285	3.30790728350028	0.000939959232548192	0.00850730642679078
"3081"	"XM_060047470.1"	282.8527548509	0.650346514947434	0.160652781047707	4.04766765032668	5.17305279888512e-05	0.000826068252314139
"3082"	"XM_060040639.1"	1072.71556319146	0.57961396035837	0.20613914438506	2.81160127592769	0.00492955691230665	0.0303250593852728
"3083"	"XM_060073831.1"	336.606378395441	0.423875264907235	0.147790292705721	2.86795101881442	0.00413139487971686	0.0265196912332904
"3084"	"XM_060051098.1"	70.8652691818089	1.51322331271817	0.233813669063661	6.46292324232811	1.02699393884163e-10	1.18875936250566e-08
"3085"	"XM_060038202.1"	379.16088526235	-0.814218877441645	0.287665646835435	-2.83384617006874	0.00459914652553524	0.0288223949949697
"3086"	"XM_060072708.1"	505.256730376904	-0.667582627946093	0.246669250677981	-2.70726185597852	0.00678407237826069	0.0386778822971444
"3087"	"XR_009529092.1"	11921.0403118044	-0.946133362675844	0.158067220695616	-5.98588102740701	2.15221648880115e-09	1.71968521982044e-07
"3088"	"XM_060051578.1"	148.071332894769	-0.953019649838907	0.209018967863485	-4.55901168853575	5.13949111312911e-06	0.000126212227863012
"3089"	"XM_060060458.1"	119.259346329131	0.901070310205336	0.203158478637859	4.43483955319145	9.21408862823544e-06	0.000203622800706949
"3090"	"XM_060070186.1"	100.736133679127	0.707791998436537	0.270533289300223	2.61522862237086	0.00891677482073455	0.0473218874872886
"3091"	"XM_060062881.1"	8.21682011491199	1.31118479551128	0.333400899331472	4.17244147765336	3.01353016158402e-05	0.000530688609211844
"3092"	"XM_060062411.1"	152.749092636326	-0.372132894631537	0.126223188953623	-2.94829734450946	0.00319529563223595	0.0218677087467883
"3093"	"XM_060046254.1"	16.0494204929329	-1.44867010246342	0.294846341612092	-4.91049056087736	9.08488294565707e-07	2.98379882512731e-05
"3094"	"XM_060050656.1"	17.1494237900213	0.652016902089233	0.226177567641594	2.88056787815302	0.00396959466013205	0.0256912387581029
"3095"	"XM_060037572.1"	9.55376643336663	-0.831014131570349	0.245744664511217	-3.37166141659779	0.000747162406723034	0.00708893920140322
"3096"	"XM_060042880.1"	42.7601001627192	-1.45273105876288	0.208608650808581	-6.95347859334908	3.56387052224423e-12	5.96224401276077e-10
"3097"	"XM_060072900.1"	454.696421940138	-0.80474186632203	0.178137383155888	-4.51763587643735	6.25338996255102e-06	0.000147315833507225
"3098"	"XM_060056313.1"	16.4854055536909	-0.805914021744725	0.193161214992715	-4.16513957865971	3.1116213671879e-05	0.00054482632834801
"3099"	"XR_009528748.1"	78.8570081122429	1.01128155807223	0.295933947346521	3.41702773517742	0.000633088295591978	0.00618756401725542
"3100"	"XM_060046309.1"	3016.78189307148	-0.680369213760789	0.20173330701334	-3.3729395581544	0.000743702760079225	0.00705924242213498
"3101"	"XM_060050481.1"	207.769529868828	-0.923799508139309	0.328310493598601	-2.83435260072878	0.00459186357208654	0.0287851775563996
"3102"	"XM_060048092.1"	281.196208562495	0.539794823419206	0.171957425617511	3.13880739886853	0.00169636905192827	0.0135292539582838
"3103"	"XM_060038847.1"	652.941652767387	0.98819722125556	0.241794871054765	4.08627879371055	4.38347015731596e-05	0.000718741423803707
"3104"	"XM_060036027.1"	43.813959336642	0.425399357159424	0.142994976994529	2.97372684199524	0.002942068532926	0.0205222032744599
"3105"	"XM_060075465.1"	210.889134123828	-0.707322843733573	0.254025967001033	-2.78508637600735	0.00535134657389363	0.0323528332956968
"3106"	"XM_060063430.1"	441.074305677898	0.790023915409048	0.191871103263889	4.11712029278785	3.83635859138313e-05	0.000644833460564194
"3107"	"XM_060037965.1"	327.236820796048	0.503419536011125	0.131083639659313	3.84045321976184	0.000122807373701518	0.0016771665181405
"3108"	"XM_060040775.1"	23.2730961977245	-0.994502087217356	0.334515523379457	-3.01143950669574	0.00260012205136911	0.0187156348262246
"3109"	"XM_060042246.1"	107.261392110707	1.55598640670499	0.193394009401098	8.04009289255042	8.97703928907857e-16	3.5598948025246e-13
"3110"	"XM_060075106.1"	1885.848105017	-0.365486782522894	0.109164260574246	-3.34805734027291	0.000813801717621538	0.00756697784678576
"3111"	"XR_009522964.1"	8.68019137580089	0.92913851975505	0.270203686997195	3.42112158836402	0.000623634443889953	0.0061104148286103
"3112"	"XM_060039559.1"	13.0664230136276	-1.00147374811958	0.234831264765563	-4.25371459862323	2.10253248661311e-05	0.000394150568642169
"3113"	"XM_060067174.1"	72.7450257311913	0.355608917310274	0.137159382025451	2.5923189707361	0.00953313383691582	0.0498030075588474
"3114"	"XR_009528969.1"	38.6518275268839	-0.540376428497556	0.184238102048681	-2.93203893523319	0.00336744526295703	0.0228125507310857
"3115"	"XM_060042625.1"	316.275851174903	-0.487912931170119	0.176610110623663	-2.76259565278011	0.00573437566583764	0.0340910384531502
"3116"	"XM_060073381.1"	62.8333679942074	0.372488755024928	0.135121483032678	2.75606512551366	0.00585013476104329	0.0345885647499767
"3117"	"XM_060057492.1"	79.4905283975103	-0.659741751839326	0.253690265949636	-2.60206217470942	0.00926650509004753	0.0486713122389693
"3118"	"XM_060051186.1"	370.682614169882	-0.621519524486655	0.130913015149222	-4.74768127155351	2.05761950565487e-06	5.92961054923248e-05
"3119"	"XM_060038325.1"	21.1741613081085	-1.14617043960611	0.308390792316569	-3.72486162896303	0.000195422384647491	0.00244010200865386
"3120"	"XM_060045701.1"	10.3816408579483	-1.02825953961358	0.296810435923274	-3.46214487803765	0.000535888600895298	0.00545155273138808
"3121"	"XM_060039243.1"	235.970134901381	-0.684942949747922	0.22129792851044	-3.09583706609974	0.00196258171161687	0.0151012306045863
"3122"	"XM_060075649.1"	22.960749891777	-1.8407515913152	0.260497501838585	-7.02920080295103	2.07719859722468e-12	3.67612650917101e-10
"3123"	"XM_060056392.1"	36.0144846870489	0.614422237474809	0.121862501807152	5.03960732091741	4.66487983460934e-07	1.71344316943953e-05
"3124"	"XM_060042003.1"	230.880786122587	0.805791195780365	0.164435891314179	4.89958987546471	9.60369119924854e-07	3.115961262738e-05
"3125"	"XM_060039269.1"	267.038525630446	-0.664629745593227	0.242558042581325	-2.74093736937375	0.00612641841783456	0.035844569398773
"3126"	"XM_060045099.1"	86.3442340131887	1.0307385214218	0.216790143704118	4.75200888987592	2.01405515220331e-06	5.82037476778431e-05
"3127"	"XM_060066015.1"	211.135475371437	-0.524848442044048	0.150808466139657	-3.48011976514933	0.000501189683480938	0.00518986615059879
"3128"	"XM_060040386.1"	272.37201987504	0.629482633977138	0.240558842103251	2.61643374556128	0.00888536063132661	0.0471785550605574
"3129"	"XM_060065108.1"	5921.68706195572	-0.801590788428088	0.184468435827531	-4.34573399685859	1.3881070519412e-05	0.000284994481402385
"3130"	"XM_060061259.1"	28.5196469083936	-0.479600464286044	0.184323691525951	-2.60223356617563	0.00926187501951962	0.0486589282796843
"3131"	"XM_060057608.1"	138.438503870936	-0.524678162770727	0.11689874397456	-4.48823214041746	7.18166484113575e-06	0.000165186005271838
"3132"	"XM_060075780.1"	13.313813644825	-0.763319574772794	0.224404248324711	-3.39509823348697	0.000686039808762049	0.00662347000217787
"3133"	"XR_009526043.1"	145.346788831083	-0.405022252927044	0.130877759167993	-3.09444645944431	0.0019718052012076	0.0151482340213296
"3134"	"XM_060076777.1"	264.031382579882	-0.887458596150522	0.213611464055551	-4.15514365397531	3.25083230834216e-05	0.000565054097056426
"3135"	"XM_060061313.1"	111.252699591484	-0.340778328191553	0.126942228506946	-2.68463481202414	0.00726090939625594	0.0406390783615851
"3136"	"XM_060040223.1"	240.750727960623	-0.523769743770593	0.181674994926687	-2.88308718519334	0.00393798430450233	0.0255771901415265
"3137"	"XM_060068122.1"	311.441182933746	0.412163228933863	0.0903315294185418	4.56264407590984	5.05134068933738e-06	0.000124619135393399
"3138"	"XM_060074421.1"	236.48650217758	0.232198927526342	0.0895123581541606	2.59401585123988	0.00948621132445795	0.0496183999271965
"3139"	"XM_060046306.1"	356.112433295281	-0.471149631621952	0.169351863753349	-2.7819863964576	0.00540273046579506	0.0325807012657098
"3140"	"XM_060061997.1"	194.739655077897	0.733513466836539	0.253077647271431	2.89767990633589	0.00375934057045964	0.0247091832338314
"3141"	"XM_060077345.1"	17.135331102853	-0.980354319161553	0.288023202095555	-3.41114721354083	0.000646901543298378	0.00628242614430452
"3142"	"XM_060071354.1"	96.9351624009866	-0.468604710704657	0.168981235423959	-2.77261272908612	0.00556082552431442	0.0332996414367083
"3143"	"XM_060069469.1"	164.776358597318	0.631779318729481	0.205696846050639	3.07096281490223	0.00213369721990991	0.016088377558856
"3144"	"XM_060052170.1"	12.9811721909674	0.685078821236843	0.241682066848802	2.8289530909293	0.00467005434943492	0.0291303652312262
"3145"	"XM_060071787.1"	326.818156876697	-0.392120909917942	0.106821002765821	-3.67091155153457	0.000241686972205735	0.00289294847558055
"3146"	"XM_060073818.1"	86.5650113531919	-0.711825434889568	0.215651952715601	-3.30032557672899	0.00096572723040612	0.00869276288857362
"3147"	"XM_060055476.1"	641.241475330214	1.07982600212747	0.224904756953401	4.80071035651165	1.58103801902422e-06	4.76179298725522e-05
"3148"	"XM_060060790.1"	301.226764531986	0.340804614270559	0.0946148836134906	3.6019196902588	0.000315875956688041	0.00357325289831892
"3149"	"XM_060049645.1"	159.212786792064	0.468764747158021	0.128916350414952	3.63568947194127	0.000277238134496853	0.00322300619550251
"3150"	"XM_060072516.1"	607.231500375319	-0.881171760553043	0.242020996927133	-3.6422944791373	0.000270218698250264	0.00316200175100063
"3151"	"XM_060044012.1"	1202.49987141982	-0.848880637809033	0.230356276431778	-3.68604926632937	0.000227762278240619	0.00276468665179231
"3152"	"XM_060038988.1"	45.5069859145339	0.497079970123376	0.142544424266407	3.48634559418428	0.000489667967881246	0.00509759351687361
"3153"	"XM_060054265.1"	20.4490453151994	-1.122796483168	0.197784304259551	-5.66559497843363	1.46515239029888e-08	8.93868184782343e-07
"3154"	"XM_060038175.1"	213.490198199425	0.501743646354619	0.178196613182117	2.81532280470506	0.00487282606332678	0.0300339598467549
"3155"	"XM_060043258.1"	15.6188155352583	-0.756704540229425	0.201028367879275	-3.75834108561277	0.000171043616495505	0.00219456441200404
"3156"	"XM_060052318.1"	8.09257268910034	0.912704271809234	0.257140877351463	3.53804808415526	0.000403096644729883	0.00434419302981667
"3157"	"XM_060063772.1"	66.9243320559894	-0.558411845833861	0.152147834630022	-3.66953706343062	0.000242990107398991	0.00290205809249414
"3158"	"XM_060061987.1"	77.0703702290782	-0.33909425414944	0.11885046584188	-2.85308140906043	0.0043297528058924	0.0274636630880865
"3159"	"XM_060070140.1"	113.900500824454	-0.419469137267307	0.155397007882972	-2.69956664247214	0.0069429848729622	0.039321166061457
"3160"	"XM_060043500.1"	46.4540298740177	-0.994325865536441	0.211081499842848	-4.70966885233258	2.48119586753071e-06	6.92729182624545e-05
"3161"	"XM_060056150.1"	14.0742082851269	-0.699900733877795	0.261186848190595	-2.67777865432311	0.00741121768719643	0.0412753746563392
"3162"	"XM_060036612.1"	184.112823134942	0.66218021635494	0.105962995482438	6.24835294973881	4.14803492482357e-10	4.18990659812132e-08
"3163"	"XM_060064657.1"	28.9490061012475	-1.19044839832574	0.309321551898513	-3.861846162284	0.000112533421650352	0.00156256573962203
"3164"	"XM_060060337.1"	34.0731389979013	0.639432351853485	0.212974101233403	2.99990229860061	0.00270066218576815	0.019277326682013
