38_R1_001	0.0023524193135150357	0.02101930219946305	0.009257205631887871	0.0012796725432315586	0.0	0.0	0.0	0.0	7.623581108613542e-05	0.018995785956633912	0.14670492760511245	0.11927092644425887	0.11766997441145001	0.2568362693831592	0.03682625308666547	0.042743241109965094	0.029250591630734644	0.1119490213309433	0.08932223260057832	0.007955751428345988	0.0011141319248730932	0.006823105092209119	0.0366334853929191	0.000494443689044364	2.1781660310324404e-05	0.008340197732823214	0.004386826386499334	0.01801670032568483	0.000291874248158347	0.027687757503468868	0.06426787782862767	0.04131109694456127	0.02827259508280108	0.07190126068438087	0.11202525714202943	0.054093664297675134	0.016800194597353213	0.0
38_R2_001	0.11364581266911757	0.16067241727910794	0.0017860961454466012	0.10765585608377835	0.17012565785378875	0.0	0.0	0.0937264843153259	0.11543190881456418	0.05121957421972784	0.0	0.1088473129027531	0.06151685413143369	0.03279446776322442	0.020377832303323996	0.004319303239537329	0.013305327200561663	0.03353722237980648	0.03226517341768354	0.046642158305513166	0.032396952462561	0.03381058221670105	0.011936349850057773	1.0890830155162202e-06	3.920698855858393e-05	1.3068996186194642e-05	0.004270294503839099	0.009946595180709639	0.00030058691228247676	0.04366569442410733	0.028779018685016117	0.0967007700307007	0.012168324532362728	0.05252865200437833	0.004612266570711192	0.014094912386810921	0.15480443799150656	0.10069661561462973
39_R1_001	0.0024479471393720744	0.02124132912809538	0.009725478476963546	0.0013206757704512997	0.0	0.0	0.0	0.0	6.631008052475145e-05	0.019354807337166203	0.14512182156443604	0.11785511645265825	0.11809935858259107	0.2582899204920031	0.037813323419239514	0.04231356755085265	0.029931265180864062	0.1126000425710717	0.08891518697563923	0.008520845347430563	0.0011073783447633494	0.007297424361748897	0.03789068517985173	0.0005150082920755696	2.210336017491715e-05	0.008327440945900037	0.004436144387105872	0.018580084563035358	0.00029507985833514397	0.02823925295947415	0.06473632128029735	0.04151674141654688	0.028344243920305007	0.07364508059879771	0.11280891932472466	0.0544129469106023	0.016815131253068223	0.0
39_R2_001	0.11197562264613029	0.1644489997013836	0.0017572171339059134	0.10669291956432508	0.1686210089343992	0.0	0.0	0.09760843853243414	0.11883319014039832	0.05070952891329493	0.0	0.10976860213266482	0.061604275143511585	0.03307325782972853	0.020415768625562228	0.004364308466537392	0.013693031628361175	0.03384245476381565	0.033069942325702296	0.046890068275069245	0.03214602187039076	0.03423699974293792	0.012429824594364659	1.1051680087458576e-06	3.0944704244884015e-05	1.436718411369615e-05	0.004289157041942673	0.009733214653024767	0.0002685558261252434	0.04380554436265956	0.02911233568638338	0.09698733411151897	0.01237677652994486	0.052242396941425434	0.004859423734455535	0.013791391581139555	0.15646968667823852	0.10174729272518737
3_R1_001	0.001941224362076009	0.02115065349724607	0.009541938655378591	0.0014341881481009322	0.0	0.0	0.0	0.0	5.311807955929378e-05	0.018979572718168025	0.14283065280188212	0.11494752416631174	0.1131521330772076	0.2524132509327052	0.03603337360649547	0.041556688097397314	0.027872505019658517	0.10982404394700167	0.08796547131671993	0.007581398628008294	0.0009831673634792923	0.006330709300203104	0.035170929151105486	0.0004674391001217853	2.3178798353146376e-05	0.008546216109458011	0.004199225634978352	0.01783801689927557	0.0002887691961496153	0.02727661674532971	0.06293236909532185	0.04020265996026767	0.027736329579333783	0.07016608574803293	0.10857818353552007	0.05355364781167999	0.016439562731969067	0.0
3_R2_001	0.11318979862453148	0.1595860266614128	0.0013858989848652104	0.10653072301432547	0.1667376517366232	0.0	0.0	0.08787179034004262	0.11469642051748598	0.050244874346768345	0.0	0.1063047297303823	0.059809026017235374	0.03144010839951363	0.020044831659148044	0.00410940779135991	0.013288211939205876	0.032826973167643554	0.03159270215533851	0.04605627232770185	0.0313908534530132	0.03290713317861485	0.01154400736313161	0.0	3.9597113853291724e-05	1.8349882029574212e-05	0.004064981761183046	0.009540972872113878	0.00026365883126704007	0.04283828248967336	0.02820183711292614	0.0948157720133394	0.011737164016074497	0.050892914917391736	0.004417492652803814	0.013322014353470881	0.15048641674127342	0.09883825931087502
40_R1_001	0.002213197295472905	0.021892708382245493	0.009044200839878466	0.0012980103057232983	0.0	0.0	0.0	0.0	5.383452880880039e-05	0.01950006265740992	0.15134441267874935	0.12306094756546802	0.12165766084785196	0.2634841288332054	0.038261994108708064	0.04441946788157241	0.03009350160411942	0.1161318455463442	0.09201995825431371	0.008978403082445487	0.0010180707559175363	0.007499748024497103	0.03871540047356441	0.0004617806248932656	2.7515425835609088e-05	0.008818095818881504	0.004351026250613489	0.01859683889628449	0.00031224026709104224	0.028197329867187225	0.06549389142592413	0.04195504278499177	0.028800276589845793	0.07446272392547028	0.110306949529232	0.055590730770829704	0.016529592990026556	0.0
40_R2_001	0.11432659434695576	0.16652814244855588	0.0016509255501365454	0.10422364777383755	0.1753211154873266	0.0	0.0	0.09866672807790694	0.11814884589238059	0.049343532783284016	0.0	0.10827439698598419	0.062126242568218075	0.03369323709713454	0.021275405785237914	0.004311547596153703	0.01420394134548638	0.034600049826847216	0.032002832892538205	0.0478828225682719	0.03324820499231512	0.03476753502758571	0.012691789247390296	0.0	4.785291449671146e-05	1.674852007384901e-05	0.0042613020359321555	0.010326658948390332	0.00032061452712796675	0.04460370160238475	0.0290431301309166	0.09944194529275367	0.012806636242182402	0.05219556648728802	0.004957561941859307	0.014422868429308833	0.1566955648423441	0.1054977316223125
41_R1_001	0.0019898344561816105	0.021165716046214852	0.009434876606079574	0.0013714551328759409	0.0	0.0	0.0	0.0	7.959337824726442e-05	0.0185489306721471	0.1450436254367457	0.11688961078042104	0.11450303394651459	0.25040321699291684	0.03623335480517776	0.0410848773377264	0.028624227844739277	0.10922293168494222	0.08628044653354612	0.007974031986864399	0.0009796108091971007	0.006756865556437001	0.03553048404957884	0.0004518454857421627	1.4694162137956509e-05	0.00816628060816933	0.004051915209541507	0.017641566160128283	0.0003061283778740939	0.02643479768618376	0.0620644673301938	0.03968648290759754	0.02766788279226061	0.07008992888454105	0.10787351779527321	0.05280224712923522	0.016456237080999792	0.0
41_R2_001	0.11387975656916294	0.1596765618991274	0.0013714551328759409	0.10569388374480966	0.16424399729700886	0.0	0.0	0.09476510065470452	0.11454099386537099	0.04798623548851998	0.0	0.10479141728683683	0.05958605198292514	0.03177245208279646	0.019970590858994393	0.003989465020455192	0.01349046535615557	0.03263450959488991	0.031069581327197542	0.045524963330412255	0.03183612678539427	0.033072885432005615	0.011656144115934	1.2245135114963756e-06	3.428637832189852e-05	1.3469648626460133e-05	0.003931912885414862	0.009896518199913709	0.0002669439455062099	0.043042874442609104	0.027494001873628125	0.09316711052220174	0.01162920481868108	0.05061649051121418	0.004479270425053743	0.013627610869443167	0.1504474035629792	0.09622839430094268
47_R1_001	0.0020925748665728003	0.02089885181654326	0.009247136749713737	0.0014847060749976681	0.0	0.0	0.0	0.0	7.531117771727301e-05	0.018544839575894787	0.14149248894727776	0.11283981344775754	0.11329060464009379	0.2498480596989554	0.03626340794483435	0.04043026782053432	0.028503129018053058	0.10849220674553613	0.08598492334774538	0.007998047073574394	0.0010446736223353157	0.006715605304445974	0.03584704471945457	0.000497053772934002	2.582097521735075e-05	0.008106710344280744	0.004007630528526314	0.017990764482689135	0.00030554820673865055	0.02734656450310922	0.062467394294575804	0.03972234274999196	0.026901152680609924	0.07031374313874825	0.10876440285928568	0.05325038201594897	0.016137033636876828	0.0
47_R2_001	0.11546817355009037	0.16149944124485505	0.0015277410336932526	0.1066298689079847	0.16373725909702544	0.0	0.0	0.09205177664985542	0.11430085029547266	0.04900390746666216	0.0	0.1054281176864105	0.059247303510178685	0.031159461843538017	0.019940248111599116	0.003928015854939483	0.013268753639816118	0.03220198371793855	0.032051361362504006	0.04546428211395033	0.030411729436202236	0.03282276299712236	0.011479575232047188	0.0	5.271782440209111e-05	1.9365731413013063e-05	0.0038849808962438982	0.008987851123572841	0.0002700443658147932	0.04251100807346584	0.027892032604575755	0.09349237189219012	0.011700129395362057	0.0497258188987806	0.004468104586569069	0.012780306858621231	0.15151425495351203	0.09792066914196577
48_R1_001	0.002156200399045436	0.02142847781895384	0.009455631107740536	0.0013352617150052012	0.0	0.0	0.0	0.0	4.945413759278523e-05	0.019005225076907366	0.14280376771292663	0.11597687623434436	0.11681166207691059	0.2548084876158185	0.036939273533555	0.04073438405242535	0.029231351648343496	0.10991280988271704	0.08795814003977596	0.00819751784738008	0.0010751329512671511	0.006878081456404571	0.036036240981110745	0.00045398898310176845	2.17598205408255e-05	0.008240048405709877	0.0040483157033453995	0.01827627108878971	0.0003046374875715571	0.027547932804685087	0.06466820848182968	0.04034567453094605	0.027505402246355292	0.07172036850256086	0.1107109996634646	0.053565754592249396	0.016598786741642436	0.0
48_R2_001	0.11599467972387777	0.16170513910088918	0.0013599887838015939	0.10821554388053264	0.16589390455499808	0.0	0.0	0.09607455310150387	0.11607875175778551	0.0496559104741638	0.0	0.10773287149762707	0.06033701511145355	0.03157251052198595	0.02066886226552866	0.00398600348997849	0.013933208725391312	0.033185704490262605	0.03230542084111103	0.04593498116168264	0.031163030262717686	0.03319361715227745	0.012196379413132695	0.0	3.461789631494967e-05	1.4836241277835571e-05	0.00393061485587457	0.00933990842577342	0.00026804142575289594	0.04325951231791296	0.02819182567614315	0.09543362747830138	0.0120153772695431	0.05105348440253592	0.004581431306595624	0.01321315648204036	0.15470836771426189	0.09790435619243693
49_R1_001	0.0018895978876180255	0.02108811080879749	0.009155374542107284	0.0014531553308978517	0.0	0.0	0.0	0.0	6.943404311457311e-05	0.019306631645457872	0.145564503730096	0.11644684179254892	0.11847233202169119	0.25991542933548645	0.037862383710376715	0.04197486289256272	0.029307117683759674	0.11237800686603495	0.08910073986932514	0.00834498006747005	0.0010474621361284172	0.007106078355325739	0.03759655051673807	0.00047314340808073395	2.5789787442555727e-05	0.008248764322011286	0.004309870247611717	0.01814113163603468	0.0003154289387204893	0.028447127464040607	0.0655318498915341	0.04134301310022011	0.02854929469890919	0.07321819846431735	0.11123631281425103	0.05548871151246192	0.017208731628496128	0.0
49_R2_001	0.11560272221125606	0.16287738642326396	0.0014481957563896677	0.1093437391819281	0.17065399925209618	0.0	0.0	0.0951147199179488	0.12061685203902986	0.050894161688080454	0.0	0.1091522996059122	0.06271481157088571	0.032582420688964255	0.01981250824529262	0.004240436204497144	0.013270829468998196	0.03406731729671448	0.03287900324455364	0.0476059637891546	0.032302700686702684	0.03468825602513909	0.012186666481509218	0.0	3.670085136056008e-05	1.5870638426188138e-05	0.004164058757071113	0.009789208164253172	0.00027872808735992925	0.044176913974196326	0.0293239802370875	0.09713822631728779	0.012240229886197605	0.052946433619566906	0.004677870676118954	0.01375587585589857	0.15528328593633295	0.10046610081227911
4_R1_001	0.0019277335837660666	0.021406474422715722	0.00915913220147559	0.0013187232227255428	0.0	0.0	0.0	0.0	6.233964325611657e-05	0.018287574117040475	0.13327448471009956	0.10508545710111836	0.1090224453406008	0.24721792558219471	0.03620111037454425	0.03876662646239212	0.02754453160485643	0.10551608017530291	0.0837566674646141	0.007639963048895763	0.001010861292183798	0.00645167354129071	0.0350943419388895	0.0004814538602241618	2.7813071606575083e-05	0.007942070550829251	0.0038727304533569032	0.0173496022538946	0.00028100793036987934	0.027320108889134408	0.06284027854503492	0.03944373089529702	0.026506816312500767	0.06896299058422029	0.10636581746645553	0.052724952123153986	0.016771282178764776	0.0
4_R2_001	0.11118035606869714	0.1597573242367326	0.0014577885807584184	0.10597259817822463	0.16086984710099558	0.0	0.0	0.0908432462956825	0.11796578646926675	0.04876878245497735	0.0	0.10514779674437448	0.059183339164487654	0.029369644545108584	0.018947415264120603	0.0037940865957107254	0.01256671300899839	0.03217972384880738	0.03295753078235677	0.045381342147583444	0.029312100259026013	0.03288847763905769	0.01093053714138401	0.0	3.6444714518960456e-05	1.4386071520642288e-05	0.003743255809671123	0.008537653911783842	0.00026470371597981805	0.04201116512601431	0.028415368467572644	0.09227226273339963	0.011555851716814593	0.050428935108459465	0.004150861169422654	0.012024837648387533	0.1487788335236131	0.09432947096085148
50_R1_001	0.002032652744878428	0.02103927581387152	0.009455794976824063	0.00156804640319193	0.0	0.0	0.0	0.0	5.279617519164747e-05	0.018439592147434798	0.13655625120969236	0.1091666514437695	0.10918037844931933	0.24072099301580518	0.0350302622396581	0.03756553457236101	0.0259545997242139	0.10315105524243318	0.08194283166794838	0.0071053092572919176	0.0009439956124266568	0.0061581458743537616	0.03180124816493694	0.0003896357729143584	1.7950699565160143e-05	0.007776876605729673	0.003565853672443871	0.016655081425957112	0.0003262803626843814	0.026253426075798624	0.060431558047863536	0.038508474261283836	0.025795155275135123	0.06726443904116655	0.10495668443398752	0.05236641432558747	0.016666696584499277	0.0
50_R2_001	0.1153332447061539	0.1512346438364742	0.0014624540528086353	0.10845390307868226	0.15932829749335375	0.0	0.0	0.08092597733375725	0.11413477152930351	0.048278934442250114	0.0	0.10210357912663087	0.05911059774456851	0.02912976170023958	0.018359341961143496	0.0035320641203212162	0.011897090117685841	0.031880442427724406	0.030492958943687913	0.044418478112236856	0.029976612350313604	0.031233161319874813	0.01071445579339294	1.0559235038329495e-06	4.012509314565208e-05	1.3727005549828344e-05	0.0034834916391449002	0.010094628696642998	0.00027559603450039985	0.04186103138595346	0.02737481683686922	0.08688032997187126	0.011319499961089219	0.051618820484873734	0.004157170834590322	0.013391221875609465	0.14453375328115028	0.08793730939920803
57-G_R1_001	0.0020435349004468287	0.021130358336092336	0.008803451533904612	0.0014038496947232021	0.0	0.0	0.0	0.0	6.569739950675085e-05	0.018067476415930237	0.13332146169798387	0.10469537585395813	0.10558332807465991	0.2421571568240148	0.034971071533230355	0.03765083388153203	0.026294865488896705	0.10289941641691569	0.08305396090486067	0.0071063839719091755	0.0009515749654872542	0.005931437848098968	0.03314675848166394	0.0004453592134983952	1.9363444065147617e-05	0.00796736568123449	0.003504091824217963	0.016745229806910157	0.00030013338300978806	0.025789341288481604	0.06029776481886967	0.03888801964698021	0.026088783119917636	0.06644220055168527	0.10346233939795249	0.051277166090805903	0.016671925340092097	0.0
57-G_R2_001	0.11160605073049458	0.15395321134939866	0.00157673758816202	0.10545124172407264	0.1571620106516231	0.0	0.0	0.08821777650609126	0.11362538132585996	0.04808012316533528	0.0	0.1007348599910617	0.057690615385812306	0.028251956442624127	0.018315051879334625	0.0034397775278587226	0.01242994798667726	0.03073116883453678	0.03232104590260015	0.043474389684125175	0.028819028733103453	0.031430327475603356	0.010478389445539882	6.91551573755272e-07	3.6652233409029417e-05	1.1064825180084352e-05	0.0033837618503845457	0.008482571603682166	0.00026348114960075863	0.0407233975237267	0.027290699755104297	0.08898194099509085	0.010737029734124354	0.049581481631957976	0.003970197584929017	0.01170865969525051	0.14524035307165598	0.09160292145962333
57-S_R1_001	0.002145765570486276	0.02160929991479112	0.009394358805061823	0.001539188730772841	0.0	0.0	0.0	0.0	5.3075473474925556e-05	0.018474814095571945	0.14537523828992036	0.12148672589990601	0.11586982436415962	0.2530714397389415	0.03549536021793093	0.04050720135606318	0.026803114104837406	0.10925207104288605	0.08622186488106622	0.0075958584753114886	0.0010781903325906305	0.006719354941925576	0.0321258258733228	0.0004943601243664494	1.3647978893552287e-05	0.008590644492441523	0.0041929624045191185	0.01675213587078579	0.0003108706303531354	0.026207152359818957	0.06150385866274373	0.03989910807425046	0.026819794967929522	0.06893594139133259	0.1085256952773292	0.05268119852911182	0.01590747762148483	0.0
57-S_R2_001	0.11563629228086994	0.14940745783191542	0.001554353151765677	0.10364123527553677	0.1720555205847158	0.0	0.0	0.0837455149329361	0.11204232450556784	0.04927223668992232	0.0	0.10372918891729521	0.05937174107115101	0.03224107547286835	0.02039766267746353	0.0041307882784484915	0.013252187505639269	0.033360209742139636	0.02906261283276995	0.045271862432012214	0.03303265824869438	0.03205758597885503	0.011517377744058846	0.0	4.852614717707479e-05	1.9713747290686633e-05	0.0040837785733707005	0.011521927070356697	0.0003154199566509861	0.043091218693242415	0.02785552492174021	0.09029502835974192	0.012055714689304518	0.052317252425283754	0.004365836803837448	0.01534942692894847	0.14772723998590923	0.09490652878366332
57_R1_001	0.002097347715203719	0.02144123095902507	0.008967796106014942	0.001408291031791466	0.0	0.0	0.0	0.0	8.550338407305329e-05	0.019062225037463056	0.145077112484329	0.11617596274547141	0.11525856173047583	0.25451842633134053	0.03657834770645219	0.04205961758661769	0.028497774950465876	0.11068161587715357	0.08871328170337225	0.007762701351667673	0.001085390016644994	0.0065737013519694505	0.03581082909412585	0.0004587005074977917	2.5148054139133322e-05	0.008288798644258343	0.004091085447354209	0.018013048218778412	0.0003027825718351652	0.027767475458265443	0.06360445852869599	0.04150334262906007	0.028100435695067573	0.07162568187691395	0.11130327577547293	0.05475737308254889	0.017115765647094137	0.0
57_R2_001	0.1146499788203088	0.1608620431063802	0.0016295939082158393	0.11082747459116053	0.1697141581633551	0.0	0.0	0.08992441199071292	0.11752691621382566	0.05112901183135474	0.0	0.10765077239230521	0.06139243568661783	0.03159098560957927	0.019631576983173034	0.004025700506592462	0.012882845174395216	0.03273773687832376	0.03231927325744857	0.046574196265674904	0.03175394500040086	0.03372152875624665	0.0117139636180083	0.0	4.1242808788178645e-05	1.6094754649045323e-05	0.003956291877168454	0.009543183584718312	0.0002786404398615972	0.04331098476058097	0.028864936540897227	0.0956008307709981	0.011635501689094205	0.052789789326703106	0.004393868019189374	0.013446161587111805	0.15337999403890523	0.1012007994667003
58-G_R1_001	0.0020027555740529924	0.02096942890523736	0.00861626931180014	0.0016117251988134438	0.0	0.0	0.0	0.0	6.120475438532066e-05	0.018426711386940537	0.13393912439118272	0.1052109727883662	0.10716612466456395	0.24296791374753993	0.035182532979161824	0.037851740323188304	0.027019858902639558	0.10387602908993972	0.0836621388749478	0.007381293378869671	0.0009697553305940806	0.006102114012216469	0.033583048731225446	0.0003787894243624845	1.8361426315596193e-05	0.007930096009858046	0.0035410350676040514	0.01697683876083494	0.00029718308518205696	0.026595505938901337	0.06133192426387682	0.039491347687888395	0.02580052418471867	0.06780806733067024	0.10528033817666957	0.05215869168717026	0.0165300440538221	0.0
58-G_R2_001	0.11233452614599101	0.1567861791503964	0.0014757146335127311	0.10498655535562003	0.1598770192468551	0.0	0.0	0.08889990574467825	0.11367763047833557	0.048927760708451826	0.0	0.10285594985018436	0.05896806063895044	0.02897909109579632	0.018559321688108733	0.003513832954543909	0.012442246513709185	0.03151160782169559	0.03237935522831414	0.043755958962892236	0.028896124650962886	0.03150412724060405	0.010810119730100634	6.800528265035628e-07	4.080316959021377e-05	1.428110935657482e-05	0.0034777901547392203	0.008493179750202995	0.0002502594401533111	0.041272406040501225	0.027419049911797153	0.08996010810119731	0.01106717969851898	0.050168177063994325	0.004162603351028308	0.011877122614884723	0.147357926763751	0.09382008794443153
58-S_R1_001	0.0023417892287877166	0.021947910462197923	0.00904897903080471	0.0014954360564269388	0.0	0.0	0.0	0.0	8.908980761692401e-05	0.019080491368470353	0.14986687437318957	0.12193976510835866	0.11966415687951494	0.26064495929868503	0.03759335339126716	0.043204738559595994	0.029166730302243534	0.1135335054039332	0.09079269565394464	0.00812753587773824	0.0010754412490900113	0.006969368378718227	0.036291369488522685	0.0005116300380286207	2.6726942285077203e-05	0.00860352999272009	0.004397218361663892	0.018409772388268655	0.0002863600959115415	0.028147288360798446	0.06443229429163422	0.041509486791799666	0.02862582789885507	0.07270364657309691	0.1133909617117461	0.055502950145343656	0.01686088244727156	0.0
58-S_R2_001	0.11511675855643967	0.16204799649749785	0.0016990699024084792	0.11205588730902963	0.1724269590848695	0.0	0.0	0.0924179482871848	0.11855307970737818	0.05157408962943731	0.0	0.109873187022415	0.06169469177471987	0.03322158926035096	0.020852105828509757	0.004348855323243276	0.01379492035371199	0.03329540652951927	0.03233069118418172	0.04683451186421695	0.032642505510840955	0.03433139372095036	0.012113668412826895	0.0	3.9454057658923485e-05	1.3999826911230917e-05	0.0042686744963880445	0.00987115068395518	0.0003130870381966187	0.04385254873212476	0.029036913725430304	0.09684189359113379	0.01235930173954213	0.05272843899384517	0.004744668611369895	0.014015099449679531	0.15594407196420115	0.10203328395212569
58_R1_001	0.0021144836195213386	0.02035380635193922	0.009177974463629791	0.0013995143381004545	0.0	0.0	0.0	0.0	9.634337834749504e-05	0.018918797084973897	0.14626243216221874	0.11623676476501571	0.1188197814455533	0.25949734008609143	0.03790452746437868	0.04220854112444994	0.029551049491238508	0.11287894449439934	0.08980926901388547	0.00857557481375177	0.001082088259966076	0.007161862504105368	0.03747148933222731	0.0005009855674069742	1.8254534844788536e-05	0.008404185014375698	0.004307056082545384	0.018489815516121364	0.0003093129515366946	0.028484173343643088	0.06551349727629663	0.0417400080634337	0.028611955087556606	0.07420164172159126	0.11307670195521786	0.055270674946720846	0.017396571707083475	0.0
58_R2_001	0.11321361096655379	0.16298764264334387	0.0015364233494363684	0.11029795609551118	0.16998521433384614	0.0	0.0	0.09522782344031352	0.11929338521069308	0.05165627704745271	0.0	0.11046123276828956	0.06248121621041232	0.03244135084166336	0.019858905629480506	0.004223896534919125	0.013319725591747367	0.03380942681419779	0.033297285697719003	0.04725186344573513	0.03231255495692513	0.03442602443562176	0.0124414796375481	0.0	3.448078804015612e-05	7.098985772973319e-06	0.0041671046487353385	0.009724596368148737	0.00027178974102240705	0.04424595004129328	0.029531780815569005	0.09715773342973756	0.012380631188065469	0.05316024789049834	0.004824267903147726	0.01377304654039295	0.156755747275498	0.10142422387929453
59_R1_001	0.00205245036918451	0.021951598089168706	0.009219991892821043	0.0013095060949224087	0.0	0.0	0.0	0.0	5.879415120059795e-05	0.018870784566257376	0.13680650695182045	0.10816734140972555	0.11054476308736427	0.2480022816406604	0.03647802937398553	0.039866710452274544	0.02776794311975877	0.1071721167775845	0.08573149331157737	0.0077907595263628695	0.0009952246321410308	0.0063615271599046985	0.03618085166428069	0.0004960088392195899	2.458664504752278e-05	0.008082592313231293	0.0037072384793395215	0.017593348008353472	0.0003046606016758257	0.027243071697222523	0.06345385492938715	0.03990412491212947	0.026783408333290574	0.06955989477771107	0.10281600466590383	0.05376137185782677	0.01658529556140504	0.0
59_R2_001	0.11359564504239165	0.16153960288506108	0.0014751987028513666	0.10356322487843508	0.16329273757540616	0.0	0.0	0.09012608886768024	0.11789830792570813	0.0467327983279371	0.0	0.10336546273348761	0.060092967449847524	0.029962568436391994	0.01873074758794322	0.003614236821985848	0.012487877715007005	0.032675651268157774	0.03189315456490618	0.04665155550082355	0.02978191004452107	0.03293648350257497	0.01101909291955934	0.0	2.7793598749373574e-05	1.8172737643821186e-05	0.003560787593621669	0.009017953809604441	0.00025441832701349654	0.04215540641082873	0.028212640699748746	0.09323148903563909	0.011636965999449259	0.05095528736870732	0.004308007806152904	0.012392738088518764	0.1478106340874378	0.09549773631828032
5_R1_001	0.0019276899407114861	0.021877272816720462	0.009502909004601155	0.001531107895617196	0.0	0.0	0.0	0.0	5.020025887269495e-05	0.019028910128283748	0.14432172823828818	0.11728688082498703	0.11643448042932868	0.2559420038417254	0.037296784332057444	0.042475443037364655	0.028908321074430116	0.11138031836602576	0.08891168649978494	0.008110353823472596	0.0010080211981637148	0.0069768319781271446	0.03674558548963525	0.0004708784282258786	1.8072093194170184e-05	0.008408543361176406	0.003940720321506554	0.018298998364274763	0.00029718553252635417	0.027362153101151112	0.06473724983704995	0.040908190955359115	0.027797891348166105	0.07188074667463445	0.10619362761929892	0.054404028550694435	0.016352232325191653	0.0
5_R2_001	0.11485819230072605	0.16503335104398464	0.0015160478179553876	0.1025089286180431	0.16886865082185856	0.0	0.0	0.09458230774204457	0.11821156959342206	0.048156104331398816	0.0	0.10478099233462126	0.06096118636464584	0.0315177305306328	0.020361224998765075	0.0038784720005044125	0.013448649351994977	0.03355887305639658	0.03178379190265808	0.046634032482378705	0.031809896037271884	0.03393236298240943	0.011766940679759698	0.0	3.2128165678524775e-05	1.6064082839262387e-05	0.00381622367950227	0.009647485750154516	0.00029818953770380805	0.043785669793941995	0.02811314897388663	0.09651501770864332	0.012072158253705683	0.05153960177941845	0.004545131438333801	0.013321140694458333	0.15234573761649972	0.09972281425060853
60_R1_001	0.0019938264681929703	0.020739704732870012	0.009275202540760434	0.0013487649637775976	0.0	0.0	0.0	0.0	5.864195494685206e-05	0.018829931733434196	0.1415001051890067	0.11124965272967305	0.1118751669157728	0.24821184797170917	0.03666490496460347	0.04012868977013087	0.027531420481631264	0.10731184545499192	0.08469559816382266	0.007772991128205241	0.000982252745359772	0.006506324901353237	0.035357189369288666	0.00043688256435404785	2.3456781978740824e-05	0.007976283238687662	0.0036778279410834055	0.01747921203782504	0.00029809660431316464	0.02615626663812758	0.06178809582975068	0.039396642699211	0.027241142804644347	0.06951612812583	0.10717599159269839	0.05296541370799679	0.0168067842877678	0.0
60_R2_001	0.11416122579278425	0.15901743449754718	0.0014611620440923973	0.10848272982209742	0.16324942891287833	0.0	0.0	0.09085593553098946	0.1166877166850778	0.0479886664648406	0.0	0.10384708328354875	0.06000244830161903	0.030026635664619817	0.018743923532845482	0.003597683935989374	0.012718462662056432	0.031747777042309924	0.032310739809799705	0.04550811177058876	0.03036871373514312	0.03296752970520445	0.011481117412677853	0.0	4.5936198041700784e-05	1.270575690515128e-05	0.0035517477379476735	0.009196035901582184	0.0002638887972608343	0.042358061424027024	0.02805724334432137	0.09226822927929282	0.011567125613266569	0.050482904281913384	0.004251541733646775	0.012797629301234683	0.14941676910683171	0.09556195241547434
67_R1_001	0.002228439352708128	0.021252529218109904	0.008661846875308984	0.0016277296141520238	0.0	0.0	0.0	0.0	5.328876712997697e-05	0.018605530821762688	0.13771464533733704	0.10937567897761528	0.10984849567505944	0.24819001069118002	0.035914691272254294	0.03975438916563791	0.027480532765591578	0.10655331209307667	0.08514672989362738	0.00752728057877802	0.0010086110287692005	0.00649929181650701	0.035120204198680095	0.0004844433375452452	1.647107347653834e-05	0.008019475009723989	0.003705991532221126	0.017275249416863443	0.00030519930265350445	0.026942800660916356	0.0614564818009898	0.03964974940472814	0.026595939231233958	0.06898860681314328	0.10656203207315249	0.05303879436780362	0.01675495727233985	0.0
67_R2_001	0.11538955856990195	0.15582119952142812	0.0016374184809029289	0.10892224001367293	0.16476402353251335	0.0	0.0	0.0893846402104732	0.11436738312768148	0.04892877709206976	0.0	0.10417566419240461	0.059614628231642784	0.030038393587830475	0.018974676644972165	0.0036333250315893394	0.012981143672862391	0.03153532350084528	0.032587534429993556	0.04574404659104732	0.02953360363010833	0.03251293015601159	0.010986206008851071	9.688866750904904e-07	4.359990037907207e-05	1.2595526776176376e-05	0.003583911811159724	0.008689944588886608	0.0002645060622997039	0.04125616351202817	0.028124842404526753	0.09258874844499744	0.011613075687634616	0.05018348533631195	0.004490789739044423	0.012144994472259297	0.14888881536115564	0.09637031313787563
68_R1_001	0.0021169659196713145	0.021033394723722808	0.008881523685977354	0.001484309437930462	0.0	0.0	0.0	0.0	6.813223649516875e-05	0.0190390668297428	0.14156126771900474	0.11273938504621993	0.11531381026807311	0.25443205064989394	0.03746397021336486	0.04083359596688306	0.02863403236359099	0.10937170592803017	0.08720147617250225	0.008127202496209416	0.0010103037354569308	0.006821983508494825	0.036253163039079286	0.0004535660315249805	3.4066118247584374e-05	0.007971471669934742	0.003896190609859436	0.018037522953263815	0.0003202215115272931	0.027986776116886887	0.06467014556354996	0.04085403563783161	0.02754099662667564	0.07218221129597442	0.11051632750114901	0.05497395499262323	0.017200469762037457	0.0
