140_R1_001 - illumina_universal_adapter	0.07459654053958897	0.07943761396693694	0.13625211639784737	0.34994045060543805	0.5159305894855657	0.6237440191262219	0.7071529898658101	0.785375096218954	0.8511696850724558	1.0226138904437838	1.1641157423115476	1.3026259784574328	1.408202245377875	1.4825001482709719	1.5460418566333918	1.6019237713261334	1.650214002689625	1.6928929898532359	1.7313072218546592	1.7638168112666657	1.7938691891663063	1.8205055715306322	1.8451248399668962	1.86679440673693	1.8882858387704595	1.909635810866177	1.9297807538620135	1.95003048199697	1.970846049883175	1.991808316964148	2.013661257727642	2.035922860533704	2.059043701480551	2.084448858460216	2.110639903983281	2.1402836198403534	2.173972042067461	2.2121767037906443	2.2552067211703077	2.303172118602527	2.36070439923641	2.4276254283354524	2.50544935115994	2.5966019436805023	2.7020472291770448	2.8249759151357736	2.97053819114444	3.1412541397988836	3.332130749220032	3.543953907951285	3.764542343569933	3.9870011939218752	4.228462829253244	4.49476378181303	4.788748968128342	5.122966408608812	5.504525774943735	5.910835391138824	6.3068551066723195	6.705274401891666	7.114528480496027	7.517966983879226	7.9149769189774055	8.314365476733613	8.71524722272228	9.133638565457915	9.554623340386769	10.003999648760214	10.477743741236033	10.973346013732302	11.50238522412179	12.061864517425665	12.620138781629656	13.193020094226988
140_R1_001 - polya	0.023901490233291536	0.028585385951959367	0.03133075659690561	0.03382464290796365	0.035742210953861216	0.037795999680614895	0.039776438809984514	0.04363253192960367	0.04838977724565555	0.05612815976967388	0.06232096149167095	0.06946206872270477	0.07702231651021896	0.08411103117169276	0.09136740205575869	0.09924200526063312	0.10703278035421149	0.11481307693387785	0.12496151765765814	0.13279420680688453	0.1429950401002249	0.1518441450989161	0.15901144861473	0.16668696005527628	0.1744410603501626	0.18520773339475138	0.19639354699582054	0.20849623056419042	0.2172457896807176	0.22430830805741137	0.2323138926861859	0.2406285934753647	0.24924193191103572	0.25716892768547017	0.26611757856632556	0.27497716207892875	0.28253740986644293	0.29011861468178113	0.2967095999324345	0.3037773575660843	0.3114633475205426	0.31884022131459666	0.3267934133738111	0.33462610252303754	0.34214443625490365	0.3495108315350457	0.3582237158528808	0.3666536802950917	0.3744916087012741	0.38162747667535196	0.3886428417394417	0.3961611754713078	0.4034751781818898	0.4099928138351592	0.4168562404475248	0.4234943790107822	0.4304363944774878	0.4361209882747525	0.44257051358759375	0.45021982874336003	0.45730854340483384	0.4645544357749878	0.4720256161942499	0.4785432518475192	0.48462078991648416	0.49122749293800555	0.4969278045061382	0.5026333553312269	0.5080350292528673	0.5139868251548881	0.519912424772129	0.5255079512011416	0.5312554160818783	0.5368037891982869
140_R1_001 - polyg	0.0	0.0	0.00204331021284167	0.003237860798810647	0.008026541656598562	0.01621026102187725	0.02533704663923671	0.03363602965754749	0.04082429020118537	0.05649490775659418	0.07117006649036217	0.08083649557419008	0.09037718249107388	0.09890669281544885	0.11272785266538815	0.13503136952709838	0.1453631842443388	0.15534920800248297	0.16458601801591854	0.17413194418975836	0.18905858725741453	0.20559368221056407	0.23663627967488943	0.2583739567853512	0.26822899911959525	0.27604597049795365	0.30337393478047203	0.4920290992522742	0.5192889531943645	0.5524010571563116	0.5777957356220643	0.5917164413541677	0.6266518067368043	0.6633475624566583	0.7005253298164646	0.724295838625856	0.7604676686501097	0.8603017099467712	0.9815276373947983	1.3997670416787082	1.8848226899225407	2.134840031863065	2.3994277473982373	2.6151751095895377	2.8089123533086644	3.0214218547011535	3.2144675165020877	3.3561789386480916	3.461157930275549	3.5452427651624623	3.6213586902192922	3.687975842414887	3.75090979697041	3.803176624363509	3.850073213376703	3.8918458090869255	3.93151746275779	3.972656108376335	4.014439182600469	4.0505114667425595	4.085698316459084	4.118820898934943	4.151702475590826	4.190624915516981	4.233738761007941	4.272640243906273	4.313820803580466	4.363939535621603	4.411574859865594	4.461080598842878	4.515783680720519	4.576831502771881	4.639734021785669	4.706791271565567
140_R2_001 - illumina_universal_adapter	0.0754767357081977	0.08031780913554566	0.1378867645681207	0.35683531275953967	0.5269330290931747	0.6371460384196809	0.723027938442503	0.8035343608284649	0.8707854631157358	1.0460857616066832	1.1905058795989412	1.33093892304768	1.4374949310188951	1.5126573113097326	1.576958711930773	1.6336789077364755	1.6830222297481239	1.7268538534420554	1.7659282318199354	1.7990770105805747	1.8297790563427598	1.856755990409226	1.8817420068324102	1.9040560022080324	1.9259560962841302	1.947641380825032	1.9680325688978009	1.9885233028527334	2.009480330676751	2.030390205188164	2.0519025942495173	2.0741275222568873	2.096446756889466	2.121008393499214	2.1463873541940988	2.1757167146338103	2.2092741554370177	2.2467715174711405	2.289057560363051	2.3362370692518697	2.3934549944683923	2.460286956199183	2.5377441310367503	2.6290434227520807	2.734022414379539	2.8577946207081837	3.0036188595646514	3.1743872007886544	3.3656567544815035	3.5786797030556814	3.800682738052451	4.023985108774309	4.2658344491204225	4.532879376167961	4.826838366198494	5.160228004079914	5.541944548123518	5.946902436023958	6.343068850752221	6.740330270184289	7.147745369597095	7.549895015769115	7.945401284120923	8.343789143798531	8.743093873443442	9.161186578532586	9.58167362405062	10.028487935772578	10.50441679839905	11.003833249959293	11.537566834581359	12.099702431161926	12.660040962606585	13.23277557600915
140_R2_001 - polya	0.016587487522709558	0.018337399346014988	0.019563385473719993	0.020957027824017132	0.022120142868250082	0.023262300884659016	0.024551158095836068	0.028648257035431418	0.032169037709866295	0.0359674990029694	0.03899578952353988	0.04286760041402704	0.047509582077046836	0.05204153934399054	0.05565138738667749	0.059193125088936385	0.06354694761937595	0.06786409535112348	0.07173590624161064	0.07567058821556985	0.07982531898168126	0.08476593829119329	0.08920882818988493	0.0938350920820367	0.09815223981378424	0.10274706816419998	0.10722139360462765	0.11280120226277221	0.11868488782436501	0.12561118552020267	0.13157869919309156	0.13739427441425633	0.14420530845706186	0.15130450163244769	0.15752873889618077	0.16336527114516952	0.16890840500462206	0.1752793414631233	0.1815350142685924	0.1880264536370817	0.1946436351725151	0.2033198446916582	0.2125095013924897	0.22132717084944492	0.22910222817215525	0.23735929713481801	0.24616124882090523	0.2535433618719153	0.2607054261307731	0.2677993800492029	0.275260081954553	0.28383674559153205	0.2920833360402828	0.30050806122553764	0.3088751545842765	0.3179233513472959	0.3265471682968789	0.33432222561958924	0.3435171215773768	0.35286395598688847	0.3613410737417033	0.37242210220365246	0.38246051853135665	0.3918859417952083	0.40348565669580183	0.4114964805815324	0.42237317802219726	0.4302844560257637	0.4389868618296868	0.44676191915239716	0.45414403220340727	0.462469211506498	0.47017091923182436	0.47711817395548606
140_R2_001 - polyg	1.8341276396162434	1.8551999310932925	1.863310300861187	1.8687381710676076	1.8764922713624939	1.886268724842398	1.8941904813598764	1.903348702518972	1.914340663612669	1.9296235761533334	1.9480709998954244	1.9591991816699776	1.965894952059751	1.9733189791664092	1.9784272546985133	1.982969690479369	1.9871506175302605	1.991493961546788	1.9955386679168234	1.9994419143490465	2.0034761422051695	2.0075627626308528	2.0126448418781773	2.017574982673777	2.0215253824186044	2.0258477694073083	2.0301701563960117	2.0348121380590314	2.0400933090706834	2.044536198969375	2.0495082538206235	2.056581250711229	2.064026234845711	2.0690873570652113	2.0755002075793607	2.082023082489586	2.087765308113367	2.093198417576743	2.0988777721170515	2.10466191179648	2.110524640330249	2.118792187806824	2.1769793755602076	2.300913998854489	2.631395849125327	2.868791821058837	3.054313909870949	3.2628834900325234	3.4210199827356007	3.5689870776870736	3.680509901252581	3.764840981216426	3.8370484205840767	3.9038541860300873	3.9608206269127217	4.012181062852432	4.056955752798444	4.098896004731259	4.137100666454442	4.171878854128398	4.205258160195102	4.236201211777263	4.266735601316856	4.296358360146105	4.326284995878801	4.357348550370951	4.388553564800912	4.419758579230873	4.451875224371179	4.483745624434553	4.517517874772956	4.553941189131098	4.591496182991738	4.6331273187641475
147_R1_001 - illumina_universal_adapter	0.12400937556387291	0.12694464335244898	0.1646252903127744	0.30480139272768064	0.41529488405578463	0.4882556295136853	0.54757534365956	0.6019915678175419	0.6471241543186322	0.7675668382091771	0.8679746128916506	0.9663060838089491	1.0442727123171345	1.101243074531455	1.151449806124425	1.2054962775571019	1.2595370604863125	1.3083785512473864	1.3556272610379152	1.3961464712278908	1.4344642305764341	1.471445191610413	1.5067252901079882	1.5391952678932446	1.5724161281360436	1.6045903037410558	1.6351716983755227	1.6661626652595585	1.6978419410630083	1.7306759830701035	1.7642495305278088	1.8003032654967916	1.8375970942214135	1.8788614983654655	1.9249895729731463	1.9750256494621292	2.030676278872284	2.090650170916775	2.1578143313425846	2.233607951526669	2.320630677553097	2.420418405357751	2.535257913334057	2.66704347313627	2.8207013287661478	3.000998446128393	3.2118542041112406	3.4604816251098733	3.734968982866	4.032301370542517	4.346756153652395	4.669732314954689	5.013522710439928	5.3950961459478854	5.824532649620725	6.301024453966241	6.839191012892652	7.41396309162427	7.974997434484937	8.535406041964318	9.111998441805131	9.66787900052539	10.234061439022998	10.803821946200864	11.361124630787682	11.941835507138048	12.525436143249259	13.14212111552008	13.793102075188818	14.465778987077767	15.17789429349811	15.921256549458466	16.669988752690948	17.427139941053454
147_R1_001 - polya	0.051378563307013764	0.05661198649594785	0.0594903692498616	0.06256216112162725	0.06504234863290471	0.0676135521996419	0.07034403386343359	0.07586188222567931	0.08157313970577695	0.09129479212956865	0.09738717934190386	0.10624417923882817	0.11537422730213166	0.12483420856647665	0.1343738288793489	0.14601819547472722	0.1560128960648981	0.16637166087690783	0.17997856116813646	0.1918675334125628	0.2027211980261348	0.2157137399430103	0.22542970386333575	0.23593636976546756	0.24500384429064248	0.2544638255549875	0.2636621356598857	0.27279218372318925	0.2828380808445562	0.29178040829347396	0.302292762699072	0.313487737520618	0.32494438350161065	0.33477411749126074	0.34574155217415736	0.35592966188218017	0.3659926245139458	0.37546967128868947	0.38317190498196857	0.3913690384768099	0.40040238198118744	0.4095381185479572	0.41896965729497093	0.42804850882707834	0.4367860501512118	0.44535293637135825	0.455711701183368	0.4662297440924323	0.4773337028585185	0.4867936841228635	0.4967542536922369	0.5068627243517324	0.5176879464479733	0.5268976335598041	0.5366363514939945	0.5452942537696006	0.5538326974724159	0.5624337147133598	0.5708811423607153	0.5794195860635305	0.5892891395774443	0.5987093013175256	0.6086528053765003	0.616684972270821	0.6252632354979	0.6326924210247998	0.6402808846487542	0.6476418081340594	0.6550482396470942	0.6617948047580464	0.6687006479660529	0.6756178681809918	0.682273417236484	0.6885705905736037
147_R1_001 - polyg	0.0	0.0	0.006098075715801457	0.008236953019104952	0.012617100688104134	0.01926127273666393	0.02621262397240029	0.0333460073190561	0.04028598154786	0.053324031492465354	0.06569083802805525	0.07357510383225377	0.08122045249087052	0.08762001889038232	0.09962844970759954	0.1192082786383725	0.1286056863645889	0.1372465231297964	0.14478947872602096	0.15344738100162714	0.1666617745536857	0.1821572579957036	0.20972943429653348	0.2301340962299102	0.2392641442932137	0.24675590335824216	0.27882768590086215	0.5968320951736689	0.6277149804918463	0.6551278786956216	0.6770058630267526	0.68931578452768	0.7204717180122366	0.752037223746362	0.7845242670420169	0.8075968371010567	0.8604487228058247	1.0179633837858082	1.2003140508993637	1.848120825633944	2.5615729303688495	2.813437109839769	3.010703033041786	3.170083523158694	3.3155726878110614	3.472444547899361	3.619566313046537	3.727636501898026	3.8105179974010364	3.880708441670882	3.948799828161687	4.016635231996512	4.084658356445724	4.144717576042208	4.200806220219262	4.252418012168391	4.302055893414739	4.354429944828343	4.407088421415258	4.455139210194526	4.502484624543982	4.546263347220108	4.59193634155049	4.641363748168587	4.69675839492276	4.747681877952475	4.800647533726568	4.8645066736384965	4.928166715929107	4.998635896868797	5.075828888905575	5.160627410076707	5.249908471979229	5.3445936121746715
147_R2_001 - illumina_universal_adapter	0.12468061897288836	0.12767277179612677	0.16605879318626504	0.30932944148680186	0.4225534144786976	0.4973003500249953	0.5580080590166306	0.6134027057708047	0.6597640090206013	0.7830395676373301	0.8854553840433836	0.9851293417787131	1.063989065331097	1.121533966395507	1.1722697288108366	1.227357196377834	1.2828087281666702	1.3332145573809584	1.3812767231671585	1.4226264548632042	1.4615585725861004	1.4989775483869794	1.534610334099461	1.5675353921620159	1.6010634315919914	1.6340055551649448	1.665150111642569	1.6962832911132608	1.728264057600421	1.761069657090185	1.794489614954302	1.8307367590411368	1.8678656211652376	1.9086408140111937	1.9545072174594278	2.0042929997958963	2.059215500762373	2.1186546734810388	2.1852329180498264	2.261379225448817	2.3491357684223892	2.450066885423756	2.565867750485855	2.698785322477848	2.8532281915860667	3.0337642260938935	3.2447280656425996	3.49438510576862	3.7700784262595883	4.0684745640842905	4.384186506460206	4.709659920784176	5.0542125757338905	5.43653689369939	5.8655069400879984	6.341333189527965	6.878242589188339	7.452701800229315	8.012979572128973	8.571266367815449	9.145754021373754	9.700963336685	10.264813488761451	10.830318995346577	11.384731920172548	11.9647544876035	12.548178780107257	13.165660142863352	13.820486530875263	14.499642648212252	15.219608089415992	15.969113929119882	16.72203287090351	17.48237530971057
147_R2_001 - polya	0.02869281148367775	0.03159394825145643	0.03414239780432868	0.036360914156159434	0.038340513362408415	0.04001293338148083	0.042072171636257066	0.0474534959153132	0.05365396469350685	0.060389152797526366	0.06487169352891772	0.07005392018665574	0.07715886101598037	0.08499761879244903	0.09172711839300232	0.0979162101642635	0.1044750546608298	0.11173927358720898	0.11911726258291279	0.12602879429438552	0.1329687685231894	0.14054585514021137	0.14763941896260355	0.15469885176419834	0.16124631925383218	0.1683285060692919	0.17537656186395423	0.18360782637959294	0.19240794124185492	0.20144128474623246	0.2095246481717491	0.2181825504473553	0.22756289266317303	0.23843931129060994	0.24852502793624054	0.2573023887846376	0.2666827310004553	0.2769675452674041	0.2873661296036774	0.29807189312712734	0.3084647889599345	0.3197337143265415	0.33259542066369363	0.3456903556429613	0.3582790138137343	0.37166975097324606	0.3851742582020825	0.3982179966501541	0.4096973966450117	0.4225534144786976	0.4352615312222614	0.44817443409060964	0.4608484198133761	0.4742334684694217	0.48633291534209866	0.49899552405793257	0.5117263948153614	0.5239794312816266	0.5373872339515371	0.5497369749767284	0.56273520539707	0.5798632893338967	0.5941926295653369	0.6089258535428796	0.625581791692009	0.6390578564035142	0.6556853520353123	0.6676027667970699	0.680583931707013	0.6924729039514392	0.7030592089020984	0.7142029871924482	0.724880308198567	0.734340289462912
