""	"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"3856"	"LOC132450226"	64.1650094206445	-1.01972144491754	0.242717589798427	-4.19958004837823	2.67410481895096e-05	0.000153288488289112
"3857"	"chac1"	93.4784555175011	0.814226321849597	0.188240872721111	4.32407117004118	1.53175844698723e-05	9.33969889553719e-05
"3858"	"zfyve1"	78.7159852660742	0.760376317582389	0.219095965057566	3.46976689156726	0.000520910247318457	0.00212794631997061
"3859"	"dpf3"	320.190134273756	-0.897920372845475	0.233221111695187	-3.85056972402913	0.000117843374743666	0.00057135365062749
"3860"	"si:dkey-177p2.18"	105.032742394997	-0.885337211468442	0.18075052009924	-4.89741100077317	9.71075919671076e-07	7.69446755143537e-06
"3861"	"LOC132449907"	554.415024499255	0.751539878999857	0.173774918250305	4.32481754265007	1.52658160766872e-05	9.31195957230229e-05
"3862"	"itpkb"	864.083084443418	-1.23816077752283	0.155983671307393	-7.93744158375324	2.0639419667465e-15	6.71731638782562e-14
"3863"	"coq8aa"	149.88795015578	1.25815152814587	0.184701866349276	6.8104431835183	9.72985348424648e-12	1.87290214733725e-10
"3864"	"LOC132450046"	431.181954797171	1.07370594818907	0.137780274178352	7.79245704815497	6.57185144369391e-15	1.97434913513889e-13
"3865"	"ehd3"	1308.71979561094	0.928801504776709	0.212436642729435	4.37234383705912	1.22919735847379e-05	7.72660652143563e-05
"3866"	"si:ch211-245h14.1"	176.425428924409	-0.818463940534172	0.190650404777643	-4.29277252519689	1.76455763136195e-05	0.000106023481000173
"3867"	"armc1l"	17.7251395568698	-0.9490233730094	0.249347431294389	-3.79513597697898	0.000147562559035127	0.00069744456644596
"3868"	"zgc:153284"	812.617765977715	-1.49595645935438	0.181124542235549	-8.25848551078258	1.47532370476542e-16	5.53767703100174e-15
"3869"	"ism2b"	136.578074764524	-0.989499855525676	0.152111716513096	-6.50395229535763	7.82367163130985e-11	1.35910912159197e-09
"3870"	"flrt2"	246.338768543373	0.839235357048745	0.157557456679517	5.32599797651632	1.00400248369764e-07	9.60077375035869e-07
"3871"	"LOC132450175"	283.957085219736	0.613273170211819	0.0962855415791631	6.36916879044624	1.90055362202851e-10	3.08263566169674e-09
"3872"	"asap2b"	170.485565749727	-0.981216694810013	0.125427332067729	-7.82050432293385	5.26121253697387e-15	1.609931036314e-13
"3873"	"cpsf3"	207.026407919813	-1.29939300600561	0.109855744369323	-11.8239450778671	2.93567416582002e-32	4.84092669943722e-30
"3874"	"LOC132449455"	32.4767042945262	0.709249859442462	0.186062845483738	3.81012775511719	0.000138894998841125	0.000660686114679853
"3875"	"klf11a"	41.6165226620269	1.72753170680647	0.231273110963823	7.45035848264178	9.30869443443142e-14	2.35487767320946e-12
"3876"	"lgals8a"	61.5640922253386	0.764780649457972	0.216170824769053	3.53645089290664	0.000405541888440068	0.00171032883385594
"3877"	"zfp36l1b"	531.007387342579	0.723353226204418	0.147345201460864	4.90934701122219	9.13801558795717e-07	7.26780757453764e-06
"3878"	"psmc6"	777.321523783236	-0.922698699869078	0.14699594959245	-6.27684706426368	3.45507629271281e-10	5.37468657108591e-09
"3879"	"LOC132449499"	34.1707042741889	-0.782408878220683	0.193267167009636	-4.04531923023093	5.22518724408007e-05	0.000279233093295907
"3880"	"sytl3"	13.6624742720106	0.606646212433413	0.250409330448511	2.42104680539665	0.0154758845025987	0.0388165627688132
"3881"	"slc35f6"	228.457192158042	0.802217428101623	0.101679700996855	7.8893201220378	3.03837222717833e-15	9.63514577426359e-14
"3882"	"LOC132449656"	15.9070404369693	0.971193998354173	0.286433077348657	3.39434128662294	0.000687939024121376	0.00271968648294761
"3883"	"cpsf2"	58.7698214913114	-0.682706165143014	0.226244630271664	-3.01579203239868	0.00256308989595313	0.00851551760596381
"3884"	"LOC132450010"	2111.06745493924	0.606794786787963	0.245021994874993	2.47664696838634	0.0132623010333653	0.0341066041156052
"3885"	"plg"	30122.0410747079	0.721987575846366	0.134738243324044	5.35845121276989	8.39383957641521e-08	8.17944669425989e-07
"3886"	"igf2r"	457.852066940074	0.582943853701373	0.0977439059531301	5.96384722866015	2.46367096706456e-09	3.26167179502276e-08
"3887"	"clec11a"	71.1792280608854	0.775957715959727	0.232730430788928	3.3342756348081	0.000855218643298407	0.00329508765056123
"3888"	"c21h1orf131"	53.6321440376516	-1.60840814877414	0.193009078841417	-8.31265517383365	9.35841581740978e-17	3.58884364718808e-15
"3889"	"scara5"	51.0828149146151	0.782171219074785	0.275929991141699	2.83560552369328	0.00457389021610163	0.0139386251944896
"3890"	"pbk"	31.8099741952913	0.768766950130285	0.263028514864531	2.92031300260017	0.00349679982857236	0.0110487558560448
"3891"	"esco2"	33.6794409299996	0.7742792810938	0.270019079544131	2.86859901056642	0.00412294133402625	0.0127529329592088
"3892"	"clu"	3331.65627417452	1.05853987010179	0.209215616608049	5.05972622243855	4.19858881778061e-07	3.57084565299037e-06
"3893"	"heca"	25.019328242414	1.88877451714438	0.222245251732457	8.45875497207976	2.70247199616948e-17	1.10793886450694e-15
"3894"	"epm2a"	49.4560269437749	1.60484972604184	0.189309367075229	8.46877608682296	2.47984857719128e-17	1.03380429028359e-15
"3895"	"parp1"	100.143676746018	-0.622761360625945	0.172306994303507	-3.61278065698108	0.000302930943148629	0.00131996421822337
"3896"	"lin9"	52.0148223061519	-0.708120396098665	0.150694764743503	-4.6976600873488	2.63158906925591e-06	1.93823391448273e-05
"3897"	"esr2a"	676.231025062619	-0.902418391516111	0.179005329105549	-5.04105187800905	4.62979924593554e-07	3.90846704260122e-06
"3898"	"knstrn"	42.1413167277337	0.700666285829402	0.294713593583614	2.37939824793083	0.0173409298018799	0.0427170036710452
"3899"	"mettl24"	58.7113811824531	-0.658853661448423	0.236191803409267	-2.78807579519496	0.00530221369269016	0.0157799147692054
"3900"	"nus1"	139.536402931878	-0.646432035755459	0.125909707335007	-5.13319580976083	2.84863267995568e-07	2.5045354030345e-06
"3901"	"LOC132449789"	13.5071455819838	0.60122665498679	0.241668584276255	2.48556881350741	0.0129344577759187	0.0334309104584481
"3902"	"LOC132449834"	302.380741215967	-0.759545758607681	0.09679756728426	-7.846076845314	4.29253972807093e-15	1.33554679463943e-13
"3903"	"saysd1"	398.156812210582	0.790449098564094	0.27018728839135	2.92631700705276	0.00343001228386283	0.0108631695059343
"3904"	"LOC132449837"	265.520274240503	1.09552745964936	0.173609804261113	6.31038237451263	2.78346896808493e-10	4.3993038291106e-09
"3905"	"LOC132449832"	85.13931344228	1.99097216036204	0.226281465725224	8.78674592617624	1.53954436965959e-18	7.44246840068988e-17
"3906"	"rars2"	37.817348207733	-1.77553973433038	0.183746295659394	-9.61997290002044	6.5848509744414e-22	4.42198069283641e-20
"3907"	"susd6"	64.4604969405285	1.13700359258601	0.170684354159296	6.65640115567561	2.8061369765647e-11	5.09118323584312e-10
"3908"	"lrfn2b"	17.2458046076924	0.748588673829306	0.310522202937739	2.40973546161232	0.0159640910797793	0.0398190043218496
"3909"	"si:dkey-85n7.8"	312.901940274549	1.28042197093497	0.2667141273206	4.80172009752026	1.57308477272443e-06	1.19969944049349e-05
"3910"	"xrcc3"	9.10819424834541	-0.882724161441807	0.269098728638995	-3.26381897015422	0.00109921375264891	0.00409988220735425
"3911"	"brf1b"	58.865781757477	-0.935511515030386	0.195593191043381	-4.777932666628	1.77106663271012e-06	1.34172536478054e-05
"3912"	"LOC132449440"	14.3232224534277	0.676659944709776	0.267405886099503	2.52763258797884	0.0114834455012327	0.0303270805058329
"3913"	"vipas39"	256.158355702492	0.761605017708901	0.134593583432344	5.65871845259185	1.52507505512199e-08	1.75590681870174e-07
"3914"	"tnfaip2a"	25.0020873655932	0.820326452090093	0.272314618158474	3.00873448168918	0.00262338276167759	0.00868860155457647
"3915"	"LOC132450252"	85.716565797927	0.806425514151586	0.182614116161765	4.41436460924757	1.01307093497925e-05	6.49459427474169e-05
"3916"	"LOC132450431"	729.125334716102	-2.74607482417918	0.209624310700744	-13.0951167623417	3.51133927443984e-39	1.02179972886199e-36
"3917"	"adat2"	57.7816834812844	0.721832044261763	0.158263665480388	4.56092377397015	5.09290679971648e-06	3.50899859863474e-05
"3918"	"tagapb"	26.3717740651656	0.939494469704667	0.207239043741772	4.52790276684622	5.95719802605318e-06	4.03517918323392e-05
"3919"	"slc30a1a"	238.104000201996	-0.851006877007211	0.118683313536771	-7.16950493974875	7.52694532841396e-13	1.71067987165378e-11
"3920"	"ttbk2b"	52.5204301353345	-0.794948610506402	0.186752114222137	-4.25345927103227	2.10493238252127e-05	0.000123818079623457
"3921"	"prep"	132.017242069117	-1.40644985465193	0.129215388168849	-10.8770407716304	1.48299423401275e-27	1.68008529976971e-25
"3922"	"LOC132449857"	13.2580895933281	0.767384269090349	0.294266821950345	2.61157902191942	0.00901251567333118	0.0247556441065904
"3923"	"LOC132449966"	91.7171596194995	-1.0313599246528	0.211395228651277	-4.87734802086608	1.07521633075936e-06	8.44747780031748e-06
"3924"	"pdia6"	2647.70019497059	1.58941450784294	0.183879157543894	8.6439292193531	5.43122074388849e-18	2.44256809272876e-16
"3925"	"LOC132449591"	20463.9214942402	0.854305561808151	0.204917577061809	4.1691209005598	3.05776764064218e-05	0.000172877445922936
"3926"	"ttc32"	238.790761557072	0.595836812774102	0.182832253927159	3.25932217099821	0.0011167876834286	0.00415707198639675
"3927"	"LOC132449513"	31.4022244064214	-2.77274430132651	0.324340388093738	-8.47269474966996	2.39780326190134e-17	1.0052485370022e-15
"3928"	"mrpl19"	99.2737485974569	-0.593906055497352	0.161669280540746	-3.67274353735605	0.000239960280203418	0.00107331239255543
"3929"	"paplnb"	13.8718361157241	0.792922553795665	0.286655882567413	2.767386934873	0.00565076426445301	0.0165999589170125
"3930"	"drc1"	8.87040330773068	1.18391628283883	0.323265293252163	3.63952861511521	0.000273137585478884	0.00120643896014646
"3931"	"acat2"	97.9488575239206	-1.1758822197734	0.227973550614356	-5.15628441560256	2.51898193475533e-07	2.24799824977173e-06
"3932"	"foxo3b"	210.761228508469	-0.975510828072339	0.204753387056967	-4.76320315295348	1.90543835580086e-06	1.43110377724902e-05
"3933"	"cep57l1"	57.1294366988094	-0.743681694962092	0.174122477739513	-4.26766288790367	1.97531530137947e-05	0.000117122071065812
"3934"	"hsf2"	130.821433110194	0.647669727880655	0.156656455896304	4.13482340871001	3.55227681242757e-05	0.000197155348441427
"3935"	"serinc1"	706.172938217021	0.916873891006676	0.120797603991213	7.59006846195428	3.19736508076452e-14	8.56536013783868e-13
"3936"	"LOC132449830"	38.8724327139515	0.892157311685797	0.289449694590038	3.08444633121863	0.00203931399921962	0.0069929434062889
"3937"	"si:dkey-119f1.1"	655.455112384762	-0.65638073334472	0.237392854256433	-2.76494015897231	0.00569332390505207	0.0167051443406243
"3938"	"LOC132449762"	39.2244328571204	1.17128648680087	0.295234708656788	3.96842500076444	7.23492194218964e-05	0.000371149244880872
"3939"	"LOC132450127"	16.0807585270906	-3.80449510766714	0.262945513787632	-12.4681837915589	1.11334708901548e-35	2.46614688777294e-33
"3940"	"LOC132450122"	120.93019690875	0.647250202036243	0.178727295394599	3.62118563622642	0.000293255991445746	0.00128345979623896
"3941"	"LOC132450111"	34.5687500219477	0.890017340839084	0.239175379905945	3.72185199278975	0.000197766938219534	0.000903651210011118
"3942"	"znf512"	98.7734930421335	-0.831812803424537	0.145801262639326	-5.70263291066885	1.17970859881289e-08	1.38622765755994e-07
"3943"	"mpv17"	212.315300306563	0.698055458518398	0.127658613230748	5.46782415486346	4.55593518783123e-08	4.69220222918829e-07
"3944"	"cad"	268.326555501159	-1.01349137078976	0.229986962472421	-4.40672206295222	1.04946710656688e-05	6.70475304716277e-05
"3945"	"ift172"	319.042948420147	1.03136603643171	0.160633512468997	6.42015104178764	1.36139200444233e-10	2.26506936523864e-09
"3946"	"LOC132449982"	489.300969168774	0.682701017422696	0.282363666048707	2.41815303678046	0.0155995145235052	0.0390672283232096
"3947"	"LOC132451616"	31.0017047935189	-1.55727043440383	0.203251803311311	-7.63333197880461	2.28762793138383e-14	6.32228791986358e-13
"3948"	"lgals17"	651.683618999991	-0.887608400828501	0.324573579033919	-2.73813375590441	0.00617889398202547	0.0179185645150716
"3949"	"LOC132451491"	90.3328039386768	-0.932164331777662	0.362018649303817	-2.60472524048215	0.00919479623506021	0.0251678293848264
"3950"	"psmb8a"	1673.89110061966	0.636587552256565	0.183386815404922	3.47134637205892	0.000517855553399725	0.00211605018392217
"3951"	"LOC132451432"	19.9849087338838	1.05826191016449	0.272106255821545	3.88265017305981	0.000103324165019106	0.000508264478968697
"3952"	"LOC132451490"	83.1881144594188	-1.03586875305017	0.178805870179791	-5.78899345347323	7.08094572090349e-09	8.59969848149989e-08
"3953"	"LOC132451367"	25.9957756711333	-0.707592914380947	0.218878412812347	-3.22903747961785	0.00124207615489293	0.00454590683471419
"3954"	"tatdn1"	85.8247933838747	-0.679547572986545	0.118823867235305	-5.71734661586925	1.08200266474943e-08	1.27647071125169e-07
"3955"	"LOC132451370"	49.1995864082763	-0.976381243064434	0.247079401402789	-3.94625251988361	7.93838916419613e-05	0.000401546126741087
"3956"	"LOC132451441"	142926.073874923	0.64115151127992	0.157629681595404	4.06746356376549	4.75276370692358e-05	0.000256586999543299
"3957"	"LOC132451442"	3787.81117399221	0.770262592514957	0.218855382278208	3.51960111680844	0.000432196254295893	0.00180682383380432
"3958"	"LOC132451444"	13639.3065889294	0.757953211488074	0.186531827483873	4.0634364905681	4.83554834398881e-05	0.000260676981377181
"3959"	"LOC132451440"	24310.2682436961	0.614834153574429	0.180685005118631	3.40281374545846	0.000666957302052739	0.0026444865935786
"3960"	"mllt11"	8.57311245545826	-0.899297023951243	0.267837481827662	-3.33433591926291	0.000855033294268905	0.00329508765056123
"3961"	"jtb"	43.3660400817506	0.639648709109801	0.226050622598979	2.82904515101807	0.00466871117990845	0.0141838981823994
"3962"	"glmp"	277.558415717391	0.663368089882257	0.163566589128738	4.05576167282079	4.99711928346729e-05	0.000268412042294383
"3963"	"bop1"	193.682973776118	-0.664198600102663	0.234177788013979	-2.83568139218567	0.00457280392067449	0.0139381768302999
"3964"	"pdia8"	25.9624779386908	-0.870622124183772	0.272493684699387	-3.19348331593122	0.00140567460103604	0.00506104239543324
"3965"	"hsd17b8"	165.13534343042	0.797617458454378	0.180421312124827	4.42074566418668	9.83608906456172e-06	6.33857567551717e-05
"3966"	"erf"	497.622709618633	1.30489623832445	0.167235251875135	7.80195222683653	6.09567248584573e-15	1.84624235433544e-13
"3967"	"exosc7"	143.92909028426	-0.862252139042237	0.144473152829928	-5.96661705121106	2.42222993283378e-09	3.21605483760747e-08
"3968"	"cdcp1b"	60.0520013795326	-0.942776996854908	0.150494739506489	-6.26049138552901	3.83766273708937e-10	5.95138481516649e-09
"3969"	"ppt2b"	722.146940575091	1.04406196327717	0.154184108685652	6.77160818142409	1.27358673993617e-11	2.41395923466063e-10
"3970"	"LOC132450905"	20.1751770493059	-1.05808784248694	0.363654911591754	-2.96622189534758	0.0030148288536165	0.00974582335363156
"3971"	"csnk2b"	307.779988421588	-0.600286735654054	0.165917857076966	-3.61749427874346	0.00029746890390467	0.00130074720178232
"3972"	"LOC132451262"	817.111462796072	-0.84173140813543	0.212137331048596	-3.96773416098837	7.25592061572665e-05	0.000372097850234966
"3973"	"anxa14"	376.515918111115	-1.32423246619632	0.126731080724859	-10.4477817095653	1.49992437250616e-25	1.45492664133098e-23
"3974"	"airim"	112.758476019843	0.96420422863439	0.267414863321735	3.60749886920842	0.000309162885091673	0.00134474981759833
"3975"	"LOC132451101"	28.7471745512169	0.73033944632859	0.300676006349943	2.42642230534219	0.0152485149268522	0.0383613077668526
"3976"	"psmb2"	974.398950427225	-0.591892580329126	0.12949487288632	-4.57072014469969	4.86051018318683e-06	3.367373485674e-05
"3977"	"LOC132451209"	372.701751285571	-1.15955931950383	0.141736556854081	-8.17950587385906	2.85010180210149e-16	1.0341897517112e-14
"3978"	"LOC132451255"	9.80447897097789	0.796046634986318	0.290736147837453	2.72888306260361	0.00635492344628681	0.0183810989799927
"3979"	"smim13"	669.33183120259	0.623613572227952	0.207992327525902	2.99815330738099	0.00271621000271483	0.00894018022849651
"3980"	"hivep1"	350.352906978167	0.675386396895473	0.151914298799806	4.44574890804566	8.7586202680269e-06	5.70367193496214e-05
"3981"	"si:ch211-195b13.1"	35.784682706246	0.746733060636432	0.170940037983789	4.36550722496215	1.26828109717827e-05	7.92195276229914e-05
"3982"	"srsf4"	841.343171843907	-1.2144942451929	0.123152470753245	-9.8607745300312	6.15725729549852e-23	4.47940468247518e-21
"3983"	"LOC132451187"	845.148605493167	-0.675582609651565	0.208325854370587	-3.2427883317439	0.00118366112768254	0.00436657091621588
"3984"	"lipea"	165.925256776821	-0.648944443107676	0.166845260856388	-3.88917967766103	0.000100583631418271	0.000496263854347927
"3985"	"LOC132451180"	24.1400329122632	0.927691260412197	0.217935352311482	4.25535669795662	2.08716007042167e-05	0.000122918819861619
"3986"	"naxe"	192.717468158086	1.01655302860849	0.13502717267072	7.52805069526324	5.15033970642634e-14	1.35525162381336e-12
"3987"	"si:ch73-196l6.5"	30.8436954467084	0.917916815315635	0.260467921854981	3.52505737950375	0.000423391071721981	0.00177551480515002
"3988"	"slc52a2"	55.1855634530232	-0.856937329471068	0.153661138449198	-5.57379862301079	2.492438329309e-08	2.71787488943974e-07
"3989"	"LOC132450950"	36.0994652176694	0.912301636496264	0.193429476735942	4.71724069882733	2.39064797697549e-06	1.76955644021413e-05
"3990"	"nudcd1"	81.4388995060579	-0.764913081899178	0.167471645714623	-4.56504367822476	4.99390352724791e-06	3.44558448386268e-05
"3991"	"LOC132451659"	28.6879058195503	0.831126026002572	0.202151560073525	4.10850782829503	3.98223708864243e-05	0.000218485695499232
"3992"	"LOC132451656"	53.7082512718072	-1.12650480869309	0.150209332203463	-7.48995136462559	6.88991403455833e-14	1.78141488130453e-12
"3993"	"LOC132450951"	48.3004316493489	-0.968885136681855	0.169323875343148	-5.7147048726212	1.09894579517925e-08	1.29542927293528e-07
"3994"	"mycbp"	114.823906692715	1.37701277599958	0.147455236231536	9.33600309589519	1.00039426297123e-20	6.10981533199836e-19
"3995"	"si:ch1073-513e17.1"	96.6896487215766	-0.672350271168119	0.1387403855095	-4.84478625599217	1.26748055162086e-06	9.81256070245447e-06
"3996"	"rpl11"	13159.0811030064	0.663064152625592	0.190969536035882	3.47212877778926	0.000516348582698822	0.0021104735102818
"3997"	"lypla2"	17.2184439644586	0.798641318251902	0.317065514312147	2.5142385048227	0.0119289730107755	0.0312960137700277
"3998"	"LOC132450963"	172.948269104276	0.634362347926441	0.205248537107005	3.09071175699485	0.00199677368254878	0.00686451661401585
"3999"	"LOC132451013"	46.2591039777599	0.737047198938592	0.290329238123417	2.538367252154	0.0111371045213202	0.0296317261027095
"4000"	"LOC132450969"	435.155577961586	0.840155232207568	0.162130121359244	5.18209451746037	2.19407974603699e-07	1.98067746416879e-06
"4001"	"LOC132451014"	455.084339458054	-0.615951197414041	0.148553829614822	-4.14618933335864	3.38054323352259e-05	0.000188895489942428
"4002"	"polr2k"	140.759119975851	-0.649886838652118	0.171676457354155	-3.78561719236493	0.000153327553751016	0.00072033372118355
"4003"	"ptpn2b"	371.453370767927	-0.911196028144249	0.136900002676284	-6.65523865175127	2.82840727868405e-11	5.12532264016484e-10
"4004"	"psmg2"	201.285086053182	-0.761222350532016	0.192134149860354	-3.96207575539958	7.43009556348162e-05	0.00037984859888953
"4005"	"znf706"	139.735648512163	1.92334626555783	0.128674227007545	14.9350301080494	1.9498601247632e-50	1.20574475465044e-47
"4006"	"LOC132451000"	973.342245769405	0.595442966936911	0.150879214076176	3.94648624483269	7.93064756556151e-05	0.00040142817367155
"4007"	"LOC132451019"	84160.1165820225	1.21575527387947	0.178230718536851	6.82136316125001	9.01806449107685e-12	1.74722056282078e-10
"4008"	"sf3b4"	99.0726384123794	-1.19436263109521	0.19549687986405	-6.1039697066078	1.03465904682507e-09	1.46575075801912e-08
"4009"	"LOC132450992"	19.0130260432929	-0.810374911120616	0.318194208379464	-2.54420283246028	0.0109527463310966	0.0292408181866892
"4010"	"dgat1a"	583.044787424891	0.626137623492569	0.173173222527286	3.61561542899963	0.000299634922965892	0.00130906149300465
"4011"	"LOC132451722"	287.017373784836	-0.733544707710791	0.18567690207804	-3.95065254932389	7.79384018524509e-05	0.000395447460475974
"4012"	"dus3l"	123.318158250964	-0.87857535895086	0.179009715724523	-4.90618835784907	9.28633495908478e-07	7.37391637922831e-06
"4013"	"LOC132451321"	37.5779177900742	-0.909481524750643	0.180506710990813	-5.03277225600432	4.83437321926367e-07	4.05808444270883e-06
"4014"	"LOC132451318"	201.191493139704	-1.52754455801984	0.224456002203734	-6.80227226473807	1.02981733909768e-11	1.97716935699206e-10
"4015"	"tmem222b"	160.472870218174	-0.697520330909878	0.121383399042556	-5.74613736184137	9.13051428143699e-09	1.09103029348475e-07
"4016"	"LOC132451323"	88.7512613131486	0.64654315263907	0.169964742435679	3.80438712787541	0.000142155713277896	0.000674871210650675
"4017"	"nudc"	305.888023567425	-1.03481980066093	0.170857494979763	-6.05560908396168	1.39887339859077e-09	1.93366030383062e-08
"4018"	"LOC132451317"	57.0229423882552	0.653856563229005	0.226503726630703	2.88545753685198	0.00390845183152552	0.0121681001954416
"4019"	"hivep3a"	18.1181066770239	1.0477920501354	0.348003410354409	3.02054195722004	0.00252322746356326	0.00839814846127865
"4020"	"LOC132450830"	471.919675886889	0.710454132885819	0.172686806259572	4.1139483118753	3.88948561845921e-05	0.000213981717724786
"4021"	"stmn1a"	178.303033128452	1.29157306328079	0.161769841358947	7.98217798517496	1.43773509464885e-15	4.82747206780173e-14
"4022"	"sf3a3"	272.386974423099	-1.23633215307862	0.124254232147274	-9.9478268225856	2.57750185428334e-23	1.98200544142068e-21
"4023"	"ube2e1"	156.186508958927	0.742476008877356	0.165589480181767	4.48422173445362	7.31805347731883e-06	4.85503941246709e-05
"4024"	"LOC132450713"	101.24271945843	-0.910231663328667	0.206474545542253	-4.40684685676417	1.04886289624194e-05	6.70377874380992e-05
"4025"	"LOC132450790"	379.022107701956	-0.638678987571319	0.210687378284779	-3.0312304927106	0.00243559243878343	0.00815031057136073
"4026"	"eomesa"	13.7687164586258	0.794863558853459	0.31273905547306	2.53994155821774	0.0110870993451776	0.0295357460746332
"4027"	"atp5if1a"	321.971952187748	1.48845171798904	0.188699883684514	7.88686732430841	3.09866537121607e-15	9.78453037749313e-14
"4028"	"LOC132450741"	1153.2953746786	0.850398563013807	0.148687400933427	5.71925915517906	1.06989507972347e-08	1.2641968852051e-07
"4029"	"mrps21"	494.781603803498	-0.662930999014579	0.209187982959894	-3.16918555062963	0.00152866770286548	0.00544312796982404
"4030"	"aqp10b"	118.743188595545	0.801277959766045	0.242627807263963	3.30336122884168	0.000955332395223374	0.00362332943457963
"4031"	"cgnb"	61.0979976189174	0.611009458425112	0.160197734440887	3.81326713349829	0.000137141741157143	0.000653393444787533
"4032"	"pbxip1a"	277.354685816504	-0.771963382507011	0.119992157951067	-6.43260375477909	1.25436349772412e-10	2.09713055126608e-09
"4033"	"s100a10a"	525.960945697218	0.600381103982462	0.180321731896588	3.32950805245667	0.000869995484864671	0.00334584166646193
"4034"	"LOC132450786"	397.636430158796	0.913005274725815	0.240846656717266	3.79118577670875	0.000149929750439545	0.000706832092208795
"4035"	"LOC132450783"	1862.75582794249	0.656795475652317	0.262128109118144	2.50588697730519	0.0122144656670531	0.0319209981306997
"4036"	"LOC132450748"	43.6058602097486	-0.658093568756519	0.171490347791797	-3.83415316313062	0.000125997617548836	0.000604959767726391
"4037"	"LOC132450753"	21.0450456973912	-1.86897101488938	0.33429632351266	-5.59830969003109	2.16451836673148e-08	2.40987374948701e-07
"4038"	"mrpl24"	270.37648424359	-1.22743676915479	0.230489043839863	-5.32553248380891	1.0065772481456e-07	9.61919699918152e-07
"4039"	"si:dkey-266f7.9"	10.1508855736209	0.885658966722431	0.336580808890116	2.63097749110355	0.00851396746936476	0.0235826411371487
"4040"	"ak2"	503.058634313741	0.955126641046442	0.157081803394317	6.0803994822665	1.19883487528906e-09	1.68324582631646e-08
"4041"	"csmd2"	71.4932035201108	0.831726404149605	0.329838288173152	2.52441435394407	0.0115891240294315	0.0305658769718843
"4042"	"smim12"	104.862201505468	-1.72980613669566	0.23741393040617	-7.28119924844749	3.3086557864684e-13	7.79424770269486e-12
"4043"	"LOC132451720"	246.391772784509	1.01535158065133	0.217296635138431	4.67251155705318	2.97538768918458e-06	2.16141599095391e-05
"4044"	"LOC132450814"	501.74948743745	1.477352346812	0.230122836583445	6.42074318480861	1.35610642361809e-10	2.25880756822851e-09
"4045"	"LOC132451213"	227.091279525109	0.876631980909599	0.228763993941058	3.83239752210934	0.000126900466335135	0.000608900685703117
"4046"	"rbbp4"	139.281854120758	-0.997331594321885	0.115046112055503	-8.66636698643025	4.46127368714476e-18	2.0372234704897e-16
"4047"	"mfsd2ab"	54.9361248369939	-1.86468507540728	0.28926819005671	-6.44302832394643	1.1711282867012e-10	1.96837088368432e-09
"4048"	"si:dkey-166k12.1"	78.5239582750725	0.599331606589514	0.164524107289169	3.64237283242512	0.000270136437454987	0.00119389364748942
"4049"	"cfap70"	10.03260279575	-0.691164851224148	0.272933728823401	-2.52879732869874	0.0114454097211608	0.0302459625483882
"4050"	"col8a2"	18.515052667501	0.662642181878828	0.283944798692836	2.33222683863539	0.0196887609823786	0.047458324141543
"4051"	"tril"	17.2690902311547	0.642167106836911	0.207075218332361	3.09928667092649	0.00193987221693955	0.00669838147315027
"4052"	"cbx3a"	750.127383520365	-0.881764129690005	0.156698905157138	-5.62707440441491	1.83291680367971e-08	2.07809918131479e-07
"4053"	"oxnad1"	49.8474125148624	-1.27032133828118	0.192990414623037	-6.57561609480582	4.84521211542257e-11	8.61171173712412e-10
"4054"	"igf2bp3"	107.219024638119	-0.599556227769032	0.176097745510025	-3.403767529723	0.000664632922894672	0.0026359746682736
"4055"	"tra2a"	609.782921456085	-1.33225995685083	0.127904773122428	-10.4146097405609	2.1266801133033e-25	1.99759870642622e-23
"4056"	"pals2b"	95.1555648450432	-1.53439802195574	0.11711260241958	-13.0852917055817	3.99623062989122e-39	1.14053959188876e-36
"4057"	"asb4"	30.9046718002933	0.908815703854401	0.229167967457738	3.96598926095839	7.30921533919166e-05	0.000374701432984261
"4058"	"col1a2"	1623.70812299565	1.12329810039246	0.255851852297323	4.39115635759815	1.12749422148038e-05	7.14480859991044e-05
"4059"	"tfpi2"	323.126840884542	0.921132898228083	0.155479275022401	5.92443247490721	3.13377743470634e-09	4.05478560666755e-08
"4060"	"calcr"	72.1366713864108	1.1657641290588	0.228994006561311	5.08860253028211	3.60711742679281e-07	3.10337563658157e-06
"4061"	"cdk6"	706.400465595507	-0.861681169757501	0.1579821842517	-5.45420943002169	4.9191199530457e-08	5.04175823364304e-07
"4062"	"necab1"	91.5763938882574	-0.735593295667593	0.247168068934855	-2.97514380766424	0.00292851225759066	0.00952279807513213
"4063"	"gmnn"	39.4993694594411	-0.731592977538384	0.145906162098834	-5.01069270063175	5.42344598119856e-07	4.5117355272964e-06
"4064"	"si:dkeyp-120h9.1"	86.4978635974095	-0.801946718626272	0.141372292694097	-5.66999906189171	1.4279830148084e-08	1.65827041649229e-07
"4065"	"txnipa"	595.988495670805	1.40239569598203	0.217162795353024	6.45771527139413	1.06295488378121e-10	1.80495577004542e-09
"4066"	"ssr2"	1601.59487665064	0.969938111770059	0.16720536452779	5.80085848494539	6.59762635991549e-09	8.09887285421884e-08
"4067"	"ppp1r10"	226.15610990034	0.675864204156114	0.0917117620208427	7.36919423038548	1.71662407218766e-13	4.19020030515413e-12
