""	"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"655"	"nuf2"	29.33435156387	-0.764189154351278	0.206508237891686	-3.69510046570671	0.000219799859135169	0.00486336461529368
"656"	"pdhb"	153.784545825004	-0.783943039511258	0.180969728714238	-4.33103947367767	1.48407071080982e-05	0.000661777175553447
"657"	"cdk2"	25.2434907639065	-0.703932259777916	0.163827252556827	-4.30054115827326	1.70381521513566e-05	0.000732791768710862
"658"	"timeless"	15.7736466945101	-0.744209630015219	0.198992692088893	-3.72368805724057	0.000196333491555976	0.00447416884287318
"659"	"sec61a1a"	1110.00908930645	-0.677346401220731	0.161911857114339	-4.18325107853961	2.87369711736684e-05	0.00109934039460952
"660"	"si:ch211-286o17.1"	16.0408622254099	0.67837174522243	0.234018379018245	2.89650523682868	0.00377344344302686	0.0355860675367115
"661"	"LOC132470966"	11.2796829753978	0.672089065061846	0.231724175160215	2.94607742245502	0.00321831833607563	0.0321001468759216
"662"	"wdr77"	110.77923458733	-0.665468381693612	0.158465903106956	-4.20108788658495	2.65635438535429e-05	0.00102428179575319
"663"	"nbl1"	17.5087584530321	0.687004779613253	0.212131750388343	3.22562398878076	0.00125698376960943	0.0171253730635542
"664"	"LOC132471156"	10.3936506523814	-0.836006212779819	0.205278836272661	-4.04830805343049	5.15892175459905e-05	0.00168528641677767
"665"	"LOC132470372"	28.2427487541481	0.649678273079333	0.231163581362519	2.86949337138891	0.00411129949800433	0.0373537255015556
"666"	"uba7"	219.140337624702	-1.10235398311657	0.163521400629348	-6.73885763584406	1.59636716404604e-11	9.66932894322385e-09
"667"	"edem1"	164.016176177161	-0.8036250877371	0.164733921396466	-4.88059027504771	1.05768783223652e-06	8.31113946876879e-05
"668"	"cplane2"	18.6323134589117	-0.667254530983495	0.210985454659824	-3.17027868716914	0.00152292795865227	0.0196265990557872
"669"	"h6pd"	416.920237533292	-0.810216733607967	0.200544693910341	-4.03994921741269	5.34627761199208e-05	0.00172706119464412
"670"	"LOC132470418"	394.472483880846	1.3166985318853	0.207256951527391	6.3779159498406	1.79513980435211e-10	7.45598495310476e-08
"671"	"ergic3"	90.1491413990795	-0.584310514640526	0.163286306383016	-3.57821843100456	0.000345944285527177	0.00676849539530091
"672"	"osgn1"	99.2642128156744	-0.621259691056632	0.187230333541956	-3.31556666185515	0.000914575253502451	0.0137346905580218
"673"	"rbpjl"	322.555916236718	0.646034005656672	0.19606172668536	3.2984094997035	0.000972342180429023	0.014408703646174
"674"	"LOC132470232"	324.88308299011	0.839143439344273	0.166252742000189	5.04913072062955	4.43824973658205e-07	4.03242727629333e-05
"675"	"dlgap4b"	30.7494093476782	0.911326049317639	0.234182621203076	3.935447428957	8.30418411747076e-05	0.00237633709676521
"676"	"myl9b"	155.026960473162	0.699709323481355	0.152316155990802	4.59572702134318	4.312429747999e-06	0.000256925373961727
"677"	"prickle2b"	31.5252166253258	0.634570011908904	0.231360640633858	2.74799169388273	0.00599615280755852	0.0475019473370454
"678"	"LOC132470561"	131.939203114958	-1.59825689644533	0.218914589656077	-7.32874430370546	2.32319150489896e-13	2.81435290889301e-10
"679"	"LOC132470562"	1007.39595845064	-1.03804404835917	0.223931644474784	-4.64672639245879	3.37243987563401e-06	0.000206857208743003
"680"	"LOC132470565"	234.301603279469	-1.74176506848877	0.226362479934417	-7.77865677656701	7.32986260502709e-15	1.52220303841827e-11
"681"	"lmod1b"	45.2476125575789	0.62327658486572	0.205014090257544	3.0360499685539	0.00239699636651098	0.0263778472217791
"682"	"aurka"	47.7054879160636	-0.998162908096347	0.204809190572677	-4.87414599105731	1.09280156216226e-06	8.5408904887918e-05
"683"	"ppp1r16b"	140.867216004425	0.673755731584872	0.164057172818647	4.10712259155534	4.00618625554256e-05	0.00141354198050539
"684"	"LOC132471030"	877.206075213206	-1.01974586827714	0.206988340907075	-4.92841689188185	8.28985832462579e-07	6.78845960555711e-05
"685"	"pparg"	107.708816464242	0.683192050809009	0.167432111919985	4.07812673433253	4.54000182876384e-05	0.00153483736243581
"686"	"LOC132470708"	282.86344270808	-0.587983594063898	0.16905008640053	-3.47820716314683	0.000504779643385118	0.00886229671001142
"687"	"setmar"	77.1064296010267	0.656509851513443	0.181711308825432	3.6156051496395	0.000299646813980725	0.00617427828394737
"688"	"traip"	17.7827778825389	-0.724265519420444	0.189932238825451	-3.81593294048644	0.000135669349524971	0.0034299571026861
"689"	"fam83d"	33.3369063200103	-0.893741570833668	0.204729033750356	-4.35603037592719	1.32442404878591e-05	0.000615116690006416
"690"	"id1"	1539.64518965631	0.711637959412842	0.174017222320818	4.0911778319112	4.29187859778187e-05	0.00147148677301781
"691"	"LOC132470647"	18.2181732182017	0.72896300658919	0.183495508819515	3.97026572839249	7.1792516958416e-05	0.00212989350821325
"692"	"LOC132470281"	6061.71201277525	0.67368773631365	0.200634565404623	3.36120201710073	0.000776040428719918	0.0121434873114117
"693"	"LOC132470397"	26.4323517749403	0.624756131102714	0.208344113064561	2.98521854254816	0.00283375787159081	0.0296837480892133
"694"	"prelp"	34.8447099375266	0.658484237301059	0.213753225729133	3.07627141638383	0.00209606949345411	0.0241782212151064
"695"	"foxp4"	45.8751815198819	0.664512925583722	0.215008730665525	3.08773693805301	0.00201686919882027	0.0236636219073852
"696"	"pdzrn3b"	40.6893373488927	0.781949463165536	0.232268911317113	3.39186093480158	0.000694196641242522	0.0112128184152695
"697"	"chl1b"	42.4262493857838	0.742350107586816	0.212564267833185	3.49751689036718	0.000469610974734452	0.00839696769952612
"698"	"fhit"	132.775925014038	0.671723656090161	0.205394891481849	3.27500128717175	0.00105661492191619	0.0153431219092945
"699"	"LOC132470486"	43.7265031305879	0.647802916205832	0.184500963772628	3.50676116329358	0.000453596077407275	0.00819121264257087
"700"	"LOC132471059"	51.3154814417986	1.39687853272436	0.229624548669722	6.16816048828506	6.90890036447017e-10	2.23188187996228e-07
"701"	"hsd17b12b"	1672.29084752393	1.00364864345265	0.215619169664145	4.67257668684775	2.97444402813723e-06	0.000186377124297547
"702"	"bbox1"	1854.85202392078	0.949149415223399	0.216871791260432	4.39300574017704	1.11794174353926e-05	0.000539917578931238
"703"	"aqp9b"	12.5916270574042	-0.581124262213717	0.205358427026427	-2.82189373634634	0.00477409933107125	0.0409582939674592
"704"	"LOC132472021"	15.0154862413915	0.992566071082674	0.199331558363145	4.95635318715939	7.18285961055673e-07	6.03567804385336e-05
"705"	"LOC132472380"	18.3534460781479	0.648206126035881	0.231451418504227	2.84641371632616	0.00442147096757948	0.0389544990640623
"706"	"prc1b"	80.6977622503344	-0.798824522981011	0.189260371121748	-4.22223198310534	2.41894953288329e-05	0.000945356502365729
"707"	"LOC132472493"	128.709156811106	0.860474579338572	0.204535251679409	4.21735236781969	2.47187550401708e-05	0.00096079289309883
"708"	"mthfs"	2232.73236367782	0.581048249331851	0.192406356147473	3.02179768437004	0.00251278431916715	0.027244707070032
"709"	"mex3b"	12.8349236145151	0.656428001162751	0.234333136249389	2.81934281048267	0.00481220939785267	0.0410978759204758
"710"	"si:ch211-186j3.6"	73.4252315641943	0.777260517215833	0.23441282151856	3.36621453146941	0.000762074150766055	0.0119894717853746
"711"	"LOC132471633"	122.726456374813	-0.824879263379408	0.19057070753925	-4.3296519719954	1.49345177561955e-05	0.000663893831394387
"712"	"immp1l"	25.8234715738379	-0.713780948978176	0.195079121066687	-3.65817548230238	0.000254017108832145	0.00539072512568306
"713"	"galnt18b"	8.96248230235245	0.660371078048239	0.234396417186597	2.81931371792618	0.00481264561507993	0.0410978759204758
"714"	"trim66"	16.2740382030626	0.62974489906511	0.217805851645148	2.89639560900064	0.00377476206518602	0.0355860675367115
"715"	"slc39a1"	48.5870555929169	-0.86605870576547	0.211162719985673	-4.10293761163494	4.07937279509974e-05	0.00142210653051235
"716"	"gpc6a"	10127.5776666989	0.793782982628481	0.174056537424932	4.56250876529046	5.05459827121348e-06	0.000293914780274521
"717"	"cdh16"	15.4880177231035	0.845668966083219	0.233469896240523	3.68869570354254	0.0002254066111135	0.00494228643402255
"718"	"LOC132471993"	102.803533868001	-0.839388027147379	0.225935828674641	-3.72365094794663	0.000196362366496051	0.00447416884287318
"719"	"nip7"	55.8642656031563	-0.802057907536779	0.184175902004435	-4.35786656467466	1.31336411794777e-05	0.000611935069955342
"720"	"shcbp1"	30.4895969979036	-0.863057921715991	0.214421593279648	-4.02234818411592	5.76207938512233e-05	0.0017974967386593
"721"	"tmed3"	408.31952873832	-0.950824506682571	0.161304821396372	-5.89477555780314	3.75190997020477e-09	9.21782834172758e-07
"722"	"scg3"	27.4685027836507	0.59801512483481	0.216828737025303	2.75720959092206	0.00582969714432015	0.0465895037861364
"723"	"LOC132471698"	199.739649708547	0.989953060837419	0.196677650352129	5.03979024871314	4.66042335714097e-07	4.18201076189866e-05
"724"	"cenpq"	13.4828980330489	-0.625855930744463	0.226995588814466	-2.75397793249944	0.00588757377886165	0.0468973479579791
"725"	"gnb5b"	35.7025844298687	-1.00187875145432	0.23433162514009	-4.31684300853052	1.58276645079255e-05	0.000693032406481063
"726"	"dpep2"	227.103084066181	0.650680907263936	0.124169119739365	5.23935576324674	1.6113813205796e-07	1.81586436102834e-05
"727"	"nob1"	276.326641483751	-0.645056483318972	0.146107383845863	-4.41527220811758	1.00882962921525e-05	0.000504836445976028
"728"	"LOC132473501"	80.514678994904	-0.644193858971209	0.234090444783383	-2.76686792201819	0.00565976800647121	0.0457834379526863
"729"	"LOC132473502"	123.994162048409	-0.665048718604686	0.231700921794724	-2.87818989175081	0.00399964302791257	0.0367527248399273
"730"	"LOC132473225"	133.515345605961	0.773556000194205	0.161342530310668	4.79238609759656	1.64809343009188e-06	0.000122863252273055
"731"	"LOC132473799"	78.8112516572875	-0.999518944839307	0.22797374775729	-4.40266108122319	1.06931142187535e-05	0.000523929417751231
"732"	"mcmbp"	44.3992902748212	-0.583217141233265	0.192420949720958	-3.02753393683967	0.00246558027442707	0.0268883274188644
"733"	"gclc"	142.356667496265	-0.873917867376141	0.159411952606822	-5.47823969919724	4.2957794705134e-08	6.37221899620952e-06
"734"	"zmp:0000000760"	104.889332211086	0.810342133768391	0.229304417116066	3.55582294701337	0.000376797777760045	0.00722626556107886
"735"	"nrxn1a"	138.18759728984	0.706315159635676	0.21727640988622	3.25566652980201	0.00113126533318779	0.0160754683759051
"736"	"itga9"	111.677089200664	0.596710134454256	0.196151408950459	3.04080216668256	0.00235948805820769	0.0261034078403083
"737"	"LOC132473300"	61.8990895045488	-0.950893479640683	0.208781464091843	-4.55787203736421	5.1674503155846e-06	0.000298092163641481
"738"	"unc5b"	10.7432567606191	0.741057591478453	0.233784331032072	3.18414229539475	0.00145183624406578	0.0188946673947934
"739"	"rrbp1a"	1386.52255833027	-0.815213000409332	0.119700675297547	-6.81032514643455	9.73784041953257e-12	6.43449937176113e-09
"740"	"LOC132473452"	14.3144829713111	0.644962557388326	0.234234600111443	2.76216125187607	0.00574201117170068	0.0460660134674463
"741"	"cdk1"	84.3351094861449	-0.752824678129256	0.20064565925954	-3.74865730175599	0.000177783817103166	0.00416845701488503
"742"	"LOC132473079"	60.8682950644912	-0.584260334867694	0.175304883470935	-3.33376263383651	0.00085679741115208	0.0131139667337079
"743"	"kif11"	87.3785946052193	-0.727764978734145	0.188946453019324	-3.8482112388284	0.000118983437304097	0.0031391329003442
"744"	"gins1"	21.9272818331023	-0.663788989274074	0.193465086855017	-3.42986859862103	0.000603873612130993	0.0100902421833888
"745"	"LOC132472720"	13.3059285270127	0.655456273030883	0.220658163478682	2.98857322933877	0.00280283325456669	0.0295252079866928
"746"	"eif4e1c"	240.626075503497	-0.937315419063931	0.179600441651684	-5.21963046692698	1.79280483716537e-07	1.95954916675736e-05
"747"	"zgc:154058"	3987.51283064222	-0.645657111913139	0.175932242046918	-3.66946077775428	0.000243062625627477	0.0051961785128627
"748"	"LOC132473557"	27.0121793823328	0.875433802532669	0.214561444425485	4.09315405122433	4.25544792023219e-05	0.00146244554175923
"749"	"scdb"	370.230094149133	-1.03896933986313	0.179692710544192	-5.7818518893616	7.38827432876618e-09	1.62732339268597e-06
"750"	"spock2"	308.626806585593	-0.709215565621393	0.198389459750021	-3.57431110124754	0.000351151217458281	0.00685192650763897
"751"	"LOC132473020"	60.1620066801091	0.656005876296094	0.233508738068582	2.85490679902293	0.00430494601634708	0.0382987522290275
"752"	"LOC132473067"	13.3040136529824	0.861374066787796	0.22926099138086	3.77421704157841	0.000160510974928035	0.00384406596792232
"753"	"LOC132473121"	13.103353770527	0.929555071386115	0.213359013820026	4.34609449663285	1.38582885357416e-05	0.00063351553598766
"754"	"LOC132473660"	18.4361017657502	0.739905779432694	0.234170972435012	3.19657278110802	0.00139070736621005	0.0183955532143727
"755"	"LOC132473429"	30.6274552455192	0.654691515916777	0.234353870809741	2.81666225326588	0.00485255254557362	0.0412523721374291
"756"	"LOC132472974"	71.019115657044	0.697996859644509	0.222648798463385	3.14397943380569	0.00166667152634498	0.0206726996403388
"757"	"tmem254"	498.285110195523	-0.58150055486712	0.137220130179721	-4.23758027082805	2.2594165156889e-05	0.000894962885247127
"758"	"LOC132473333"	15.9246756688755	0.77061904653536	0.234167419658298	3.31454347817573	0.000917929034361594	0.0137517300195236
"759"	"bora"	10.853374143392	-0.865442455737855	0.229851533234321	-3.77082321734245	0.00016270991089447	0.00388393099289477
"760"	"LOC132473469"	126.573281558471	0.623577544980813	0.194957857639033	3.2021832871286	0.00136390186722104	0.0181566313587841
"761"	"chrm3a"	65.954193216953	0.678934350975425	0.175566838761895	3.86984610862022	0.000108904074536446	0.00293173802136354
"762"	"si:ch211-248a14.8"	128.878333162878	-0.631989988792427	0.179249240545549	-3.52698617234374	0.000420318714007208	0.00781352064644857
"763"	"ehbp1"	79.0160144150852	0.632946862718491	0.20310400462111	3.11519932330658	0.00183820648883148	0.0221517756206188
"764"	"LOC132473144"	20.8306446959252	0.785257125356894	0.23354992967155	3.42027026839208	0.000625589495723535	0.0103460688274551
"765"	"LOC132472706"	57.1594852453102	0.634204329041069	0.233425981288721	2.73337398232113	0.00626891071111128	0.0488377036481375
"766"	"LOC132472694"	198.168172662799	-0.750959011410986	0.134991657860252	-5.56218790835745	2.66413197432898e-08	4.55629253068475e-06
"767"	"pdxkb"	142.31977471057	1.27041087267524	0.228316871736402	5.627639263371	1.82692652391227e-08	3.44909491923542e-06
"768"	"pld5"	42.4325458472574	0.763628875732239	0.234198658374541	3.31435507145284	0.000918547833043781	0.0137517300195236
"769"	"crls1"	63.6292306514645	-0.683313341318654	0.123589969054661	-5.52592750574608	3.2774945391178e-08	5.23570748518192e-06
"770"	"LOC132473048"	19.4004998265026	0.678203044349634	0.231911015253497	2.93012366410884	0.00338827133126167	0.0332288471958125
"771"	"LOC132473252"	18.8145058274295	0.746004602326029	0.233696219530556	3.20262525089536	0.00136181066301611	0.0181566313587841
"772"	"LOC132473589"	90.7165886264683	0.918858038077971	0.229302911891601	4.03400168121829	5.48349251310084e-05	0.00174427857030518
"773"	"LOC132474380"	12.8873499205843	-0.999563216691765	0.231467618065808	-2.85451968261212	0.0043101960805165	0.0382987522290275
"774"	"LOC132474218"	309.578157222651	0.610500808934905	0.189049145785845	3.23154817855858	0.00123121566199116	0.016901021792602
"775"	"ryr1b"	26.598313153654	0.651238421064097	0.23049286092506	2.88898605899327	0.00386486208273286	0.0360844573517583
"776"	"nbeab"	34.185847113656	0.729675589474912	0.233572811689357	3.17981247322049	0.00147370387469483	0.0191108235739864
"777"	"LOC132474768"	30.9789527736357	0.734204657247859	0.233508271722819	3.16325951995259	0.00156013186494321	0.0198956388255817
"778"	"tenm4"	40.6052578611228	0.747468522709112	0.232564050672113	3.29035402612975	0.00100061403506083	0.0147225973964366
"779"	"bcl9l"	855.168314415454	0.668062456474904	0.142276846441329	4.6957235741724	2.65664609967129e-06	0.000176345499319277
"780"	"LOC132474032"	14.8627410486523	0.751579984912344	0.233064774420359	3.28317313042401	0.00102645605129979	0.0150150406912198
"781"	"LOC132474973"	21.0496846653347	0.773534916490466	0.231182293030126	3.35867069991152	0.000783183339047133	0.0122420819351916
"782"	"LOC132474925"	2778.08884016868	0.700100341967732	0.12257612475284	5.71162326883292	1.11903595698931e-08	2.25936468149356e-06
"783"	"si:ch211-14c7.2"	17.48003210123	0.698158909266876	0.226969464227283	3.07830159347899	0.00208184106037117	0.0240761523425742
"784"	"esamb"	33.3329028705734	0.676041066670923	0.216080616515089	3.13042555062904	0.00174553238013512	0.0214519373370595
"785"	"thyn1"	10.8233547646569	-0.652638862213082	0.212051705192361	-3.07456849534626	0.00210807308655233	0.0242445082746924
"786"	"slc47a3"	143.533519566953	0.666790671885595	0.195948455689109	3.40365057648118	0.000664917533083531	0.0109096006528615
"787"	"pitpnm3"	18.7272071476441	0.655445940325646	0.228822596345179	2.93696144385319	0.00331445309054253	0.0326880628067956
"788"	"numa1"	53.5613031711017	-1.02645571398258	0.19855283701756	-5.16415816023682	2.41523419343161e-07	2.53683625902468e-05
"789"	"mmp30"	16025.6552521404	0.616657328303431	0.158993236076475	3.87921393296004	0.000104794561271384	0.00286353108496638
"790"	"LOC132473888"	60.1588275685709	1.48196902235288	0.190804171861168	7.75989570448485	8.4999256330056e-15	1.54454273658753e-11
"791"	"mcamb"	135.561670294484	0.669278285864364	0.167607676310498	3.99363492891565	6.50680230405712e-05	0.00197885742874641
"792"	"LOC132474644"	40.0653934698814	0.638187203292016	0.200205419460139	3.18000583201423	0.00147272088333648	0.0191108235739864
"793"	"zbbx"	23.6371613323461	0.80594752539879	0.234125610390744	3.4926484377249	0.000478255703486149	0.00849927036867744
"794"	"kcnab1a"	87.5845330564992	0.833587605113922	0.205767313201151	4.06319654641426	4.8405237874758e-05	0.00161391500684715
"795"	"slc33a1"	70.960256984941	-0.83167041731638	0.158898627907178	-5.23568387999803	1.6437508290571e-07	1.83809275400023e-05
"796"	"hmgn1a"	2582.87349140592	-0.619024409925786	0.159680181083187	-3.87644658582515	0.000105993064889239	0.00288003959681284
"797"	"LOC132474404"	34.9118854311184	-1.00066287639584	0.21330231697898	-4.68629509698802	2.78195066702894e-06	0.000182991931432578
"798"	"serpinh1b"	48.4072443531031	0.683050832158004	0.144278946726753	4.7303824105828	2.24097301075205e-06	0.000154393481788164
"799"	"slc36a4"	420.750097589763	0.643370604676948	0.193812856621634	3.32188135667253	0.000894127041064753	0.013511356336755
"800"	"mtnr1ba"	16.4309077175813	0.710195563248411	0.230209513003681	3.16164473598286	0.00156880833140635	0.0199700233919914
"801"	"sgsm2"	47.6609974432071	0.634949560288036	0.233809332133336	2.73015148741044	0.00633052284188565	0.0491071561112549
"802"	"LOC132475290"	280.834760086468	-0.727458863734569	0.130373988970469	-5.58023943814959	2.40187712645277e-08	4.20675756472818e-06
"803"	"LOC132474351"	403.527370192448	-0.587077203225923	0.152476086139946	-3.85000197248634	0.000118116873603686	0.00312762293547683
"804"	"si:ch211-11n16.2"	180.135451530922	0.599616166900793	0.148705276979385	4.03007896042279	5.57581196020154e-05	0.00176207779272717
"805"	"cbln20"	31.5226900166061	0.636447989092052	0.232461276393691	2.77881259001138	0.00545579918802466	0.0445567150541093
"806"	"LOC132473976"	200.509273197051	-0.892243878443355	0.188079688834394	-4.74203753671297	2.11579408200084e-06	0.00014646332652403
"807"	"LOC132474660"	14.7474397993946	0.721066559239537	0.230231417742518	3.14704918084034	0.00164927218331083	0.020562152426063
"808"	"lrrc75a"	41.5652264419987	0.662275529297506	0.233986741838871	2.84745604493103	0.00440701796196278	0.0388742840491826
"809"	"smtnl"	39.5107744423239	0.624906226506653	0.213058718944006	2.93025626551258	0.00338682569477183	0.0332288471958125
"810"	"tgfbr2l"	14.4703861127618	0.686069018318188	0.228786360359682	2.99838881625937	0.00271411167101861	0.0288678754121178
"811"	"LOC132474166"	17.9908294056739	0.625011420032522	0.230330868882283	2.73492002812789	0.00623954331077274	0.048754246467781
"812"	"ttn.2"	33.6614835882545	0.684636995966503	0.233091998628144	2.9577168804896	0.00309926638605141	0.0313746765000204
"813"	"LOC132474175"	10.1335864965515	0.672229401763154	0.214138668172834	3.12141693310538	0.00179983016343206	0.0219130076095576
"814"	"hmgb3a"	63.6948309128596	-0.731724710471092	0.16026360946654	-4.56416448879447	5.01487492980458e-06	0.00029331003740206
"815"	"ap1s1"	222.507281878593	-0.714414813660467	0.113738658450712	-6.279688158313	3.39252795852259e-10	1.26703502456043e-07
"816"	"si:ch211-212k18.15"	446.000204738976	-0.615459191973409	0.171646597194943	-3.58513451871361	0.000336904507995032	0.00667245345057736
"817"	"LOC132475526"	20.5582765571993	0.96825734646712	0.217639304627667	4.43893780926954	9.04039322072103e-06	0.000467687531137444
"818"	"cldn15a"	89.8038574509113	1.10062606512551	0.230914548223712	6.36744191065489	1.92206805830585e-10	7.76141760099783e-08
"819"	"LOC132445705"	28.0117569510038	0.698575576245547	0.225485419469171	3.09313505292626	0.00198053981875026	0.0234074043456687
"820"	"LOC132445546"	12.8616187470926	0.81780997559449	0.232788855104276	3.52471182976235	0.000423943705119295	0.00786080311392755
"821"	"cdca9"	219.797513375053	0.863832740603739	0.229191647664653	3.79634627926666	0.000146844347013124	0.00361117856330502
"822"	"LOC132445708"	159.742363977731	0.733091613478971	0.187950652647454	3.89902829870767	9.65794879833617e-05	0.00266503721885486
"823"	"LOC132445751"	13.9756807962657	0.658526471603152	0.234411640529671	2.81888766903951	0.00481903794254131	0.0410978759204758
"824"	"si:cabz01083442.1"	12.2263247562962	0.643974062580974	0.214075995604603	2.98325553277581	0.00285199772122263	0.0298484455532133
"825"	"LOC132475582"	16.7579112322789	0.814329359346256	0.227132750829698	3.75332051070251	0.000174507497541846	0.00411438346279189
"826"	"LOC132475624"	19.4452565479879	0.69218472741713	0.213598404174808	3.23683321167222	0.00120864030089248	0.0167412758985726
"827"	"LOC132475543"	74.4835437801469	1.01350821853649	0.233927381643883	4.43328148319224	9.28095676878232e-06	0.000477257479010159
"828"	"frem1a"	24.8103639348071	0.84574737692879	0.204092253683327	4.14769925459443	3.3583315230175e-05	0.00122050163375263
"829"	"LOC132475848"	44.1589510643343	0.67403906889918	0.214477142871314	3.14577960766218	0.00165644776275865	0.0205986151644333
"830"	"LOC132475864"	31.5794215206806	1.49145231214612	0.22336921006497	6.73057529648618	1.68993568071918e-11	9.82663799624589e-09
"831"	"LOC132475826"	481.92647358476	0.625630946880812	0.221587706232281	2.83021650700653	0.00465165144411748	0.0402753084266728
"832"	"LOC132475843"	1131.64224817656	-0.688338358430245	0.128536107626303	-5.35485685695427	8.56241746007293e-08	1.131562387428e-05
"833"	"cd68"	2415.19239729804	-0.763100115374551	0.152157658496885	-5.01467751203599	5.31224888611972e-07	4.70879036936112e-05
"834"	"LOC132445677"	12.1406730433132	0.720829725819465	0.234274029009772	3.11253979752462	0.00185485003458763	0.0222474875848188
"835"	"mmp14a"	630.076520611171	0.658617698258994	0.14015472349265	4.69995952096001	2.60213064570913e-06	0.000174318770491583
"836"	"LOC132475693"	701.693399442537	-1.30681063301763	0.201315326647014	-6.49451374144339	8.33020267510544e-11	4.03653854293359e-08
"837"	"actn3b"	17.2890306860891	0.874349000281017	0.233563615654402	3.83937142264603	0.000123349706706241	0.00321927232744817
"838"	"si:ch73-335l21.4"	14.3281150696613	0.597009720452154	0.212364667065321	2.8041887347941	0.0050443367478763	0.0422274016334547
"839"	"LOC132445759"	125.890542015427	-0.889856163109502	0.19811542235069	-4.48909775768591	7.15254700624399e-06	0.000395348197071365
"840"	"LOC132475720"	37.4782710891463	-0.709285182761259	0.199419521273647	-3.55608242798399	0.000376426018100068	0.00722626556107886
"841"	"LOC132445789"	91.0543338345802	0.637991017636474	0.205813313626447	3.09781973330887	0.00194949973727404	0.0231345940251043
"842"	"LOC132475494"	425.386898168145	0.706820285583274	0.142086987543625	4.97470303661612	6.53477398659594e-07	5.65452437161579e-05
"843"	"LOC132475894"	18.7694474262885	0.772224314862774	0.222965704058167	3.71345123714257	0.000204451873444589	0.00462946555181307
"844"	"htr2cl1"	23.0296113588767	0.662108177264255	0.234211585930549	2.84621913042563	0.0044241738635533	0.0389547034854478
"845"	"ccnb3"	61.3390021295626	-0.970799681901834	0.224945383343761	-4.32399984998182	1.53225399794789e-05	0.000672941884234696
"846"	"nrxn2b"	53.5256735856887	0.718909389402674	0.23315245718551	3.14771763838099	0.00164550559162742	0.0205328023909767
"847"	"LOC132445779"	79.4859196753932	-0.662611357705175	0.188605260808541	-3.51000601991514	0.000448096549027316	0.00817312363012559
"848"	"mad2l1"	97.6743795945691	-1.02578520973223	0.208521153605844	-4.91859615712389	8.71670948684449e-07	7.03561111788966e-05
"849"	"zcchc4"	104.223558836648	-0.741189589960538	0.141770014016845	-5.22433410751613	1.7478294309222e-07	1.92486336646333e-05
"850"	"LOC132445564"	15.8169197859346	1.09431312350506	0.225983053336612	4.83127783499034	1.35659538424939e-06	0.00010165374794244
"851"	"LOC132445625"	334.038001826206	-1.27079702984397	0.218036052358056	-5.84199285633379	5.15800188848882e-09	1.17159177270253e-06
"852"	"mlphb"	61.7354143144007	0.856216842762352	0.18255196941533	4.69723118017404	2.63711917460826e-06	0.000175852300189359
"853"	"LOC132475755"	41.6992013615181	0.722321016534918	0.231634486261001	3.13221187537413	0.00173494622582729	0.0213736553261452
"854"	"nifk"	117.239089609516	-0.665928932005083	0.169031410314264	-3.93843770922372	8.20138793302955e-05	0.00235619716170851
"855"	"LOC132446603"	143.304308806985	-0.790291376387215	0.175811299610304	-4.49628526522936	6.91509478101211e-06	0.000385254335876393
"856"	"LOC132447051"	192.532105600358	-0.889654701947416	0.201193233380422	-4.42102661770603	9.82330708802217e-06	0.000495681130796497
"857"	"LOC132447050"	585.387863856692	-1.28587489111013	0.219613692739242	-5.87123793107025	4.32552947689315e-09	1.03082331156714e-06
"858"	"fasn"	335.122159794591	-0.821516312891115	0.208384207578892	-3.94229966335114	8.07040542945299e-05	0.00234170626203509
"859"	"kif22"	36.8335519283185	-0.715745707828953	0.185101837223028	-3.8644221394477	0.000111352501426291	0.00298658913880809
"860"	"irf3"	232.246574112283	-0.924186668781387	0.194199601340944	-4.75782887192123	1.95686280507968e-06	0.000140132584223859
"861"	"LOC132446855"	34.7967697250709	-0.852086089063049	0.182678560550948	-4.65915661201816	3.17507574517478e-06	0.000197248188494042
"862"	"mrpl58"	389.083537030913	0.615626657737255	0.223077927430155	2.7665418775567	0.00566543078361078	0.0457834379526863
"863"	"dhx32a"	50.4492217797553	1.01642596060489	0.203767684586116	4.98927297939953	6.0606952507456e-07	5.30748956988487e-05
"864"	"wu:fj29h11"	224.983005583619	-0.814348389711209	0.208730348182519	-3.90010794369693	9.61498098493659e-05	0.00266503721885486
"865"	"LOC132446691"	56.8595022730534	1.06900556256016	0.233591336040571	4.67928066026464	2.87883146796381e-06	0.000185498979667077
"866"	"LOC132446277"	45.2765146761254	-0.934886843426048	0.185401573740021	-5.03979849312152	4.66022260403073e-07	4.18201076189866e-05
"867"	"ankrd22"	453.903138819392	0.620345059599141	0.213476862750291	2.91135700916921	0.00359862578772982	0.0345301802483356
"868"	"nudt13"	49.2772344735715	-0.638128550283969	0.214798458579382	-2.97099525810936	0.00296836363989846	0.0306253387034805
"869"	"tomm22"	125.101175733038	-0.604325227105388	0.129281819514373	-4.67402906383909	2.95347508021113e-06	0.000186248972944398
"870"	"rsl1d1"	134.763976098522	-0.644142074774324	0.172052574056213	-3.74135049610583	0.000183034047676016	0.00425701226852328
"871"	"pgp"	26.6884280979621	-0.6843503481175	0.164224289883795	-4.15960292379152	3.18801338803783e-05	0.00117030683388651
"872"	"atpaf2"	59.0330908489914	-0.580046682513093	0.182538907997427	-3.17478714296144	0.00149946451188252	0.0193757472082099
