Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
78.flexbar_trim.R_2	37.995494118493966	38.80880826550329	38.9304966628024	38.91491468239007	39.00571480386598	38.96489007650141	38.96886640225826	38.95594410999525	38.96860180125599	38.95184916186395	39.00904979415936	39.03689643679712	38.769421962725744	38.66844652947658	38.58539753560504	38.57986523173977	38.550780500052475	38.47531213979401	38.43962748533214	38.37983145090726	38.29383014034592	38.22097176190908	38.156573416804974	38.09813308852803	37.99798572965912	37.911419111398274	37.79353675773622	37.69122243362136	37.595938159110396	37.448181483037196	37.348858019001376	37.22381256670155	37.097303353477855	36.980709370048416	36.81667238847455	36.64991050897475	36.470278539107106	36.37856090164758
79.flexbar_trim.R_1	38.78347854281738	39.279617934860326	39.191419449018575	38.969309906876575	38.79583738161347	38.62354831812898	38.65900255852249	38.59797589296966	38.594926168148874	38.54900776052117	38.985032384063324	39.105754816749496	38.804620401908124	38.60569109749885	38.6163472163684	38.554668845936305	38.44150571898967	38.41133823837504	38.46039397559875	38.4821716240091	38.45339312921334	38.42893371074074	38.41582244678138	38.384610849726855	38.32499729929519	38.27687481077379	38.22437360426307	38.15980796632709	38.092820106546206	38.040389857645515	37.981366190974	37.92509100343119	37.84578888962092	37.776711184006295	37.66518092930848	37.5540639768776	37.48900824258787	37.464340510659085
79.flexbar_trim.R_2	37.52955706552904	38.46426555396189	38.615077187522566	38.63208016231822	38.73979987738348	38.697586720036476	38.71433211519156	38.71110070270875	38.741248168185685	38.75053154685126	38.83119584491738	38.856754320722835	38.51588145339914	38.40786304260744	38.37809117732998	38.33846280532196	38.29608356216683	38.24845990492852	38.20459658705242	38.149783381399665	38.08244026830651	38.00955222607947	37.93884240207847	37.87754318192292	37.77549005885341	37.70268696894053	37.60164087281656	37.50887277516365	37.432990284326436	37.306027429206615	37.224496930317926	37.133844794649654	37.04833608475026	36.97030640991061	36.840461238772846	36.713812763879446	36.57994981932768	36.519700471169536
80.flexbar_trim.R_1	38.83645403624214	39.30639686269703	39.21389239436065	38.9862387279169	38.80775306982645	38.64419098029043	38.68783302741784	38.63515062097015	38.63369302574689	38.586133333917076	39.022882414055054	39.13577824170682	38.84476348052995	38.635639974431044	38.64252264560212	38.56618418909477	38.43870274114134	38.40032129732339	38.44754243530393	38.46075537059363	38.41479041531385	38.388192716875736	38.37017399741559	38.32573121278772	38.260718675036784	38.201484065384726	38.14096955201601	38.06869406682825	37.98941518389911	37.91795145531394	37.836620473266265	37.75403431523082	37.64220395912897	37.55186535096286	37.416600548649	37.29070096829618	37.19666095106606	37.15714328053661
80.flexbar_trim.R_2	37.77413709757154	38.655955939412316	38.79866542768154	38.79033372699204	38.89609694146525	38.85092520740049	38.86052041023688	38.85293968922488	38.874569246535785	38.87168657032791	38.93683018856555	38.94738615386661	38.641963475557446	38.531803801050216	38.481619170270925	38.43748227460715	38.36700569307552	38.291973942320666	38.228696155945094	38.15861954645494	38.06747654516832	37.981722516485846	37.89710446167447	37.82226180343143	37.70428006461187	37.60794749208197	37.48466803400781	37.373751745447024	37.27578503349436	37.13515827634758	37.03313906256743	36.91235792846377	36.78880942059929	36.682367230625765	36.51658052617343	36.3679380512051	36.19864676705524	36.11695263763827
83.flexbar_trim.R_1	38.86746474876142	39.32590053713551	39.24469467021315	39.03045896943233	38.854527218854074	38.6951222364022	38.7266475220763	38.68271226128939	38.68564879296253	38.63576859078415	39.06006776766654	39.17005311495158	38.89699467428775	38.70572812951203	38.71972538001605	38.643346606369974	38.514477519040156	38.47444067215296	38.51140630150278	38.52785070266272	38.49902107781864	38.49146462042142	38.490369356333375	38.46099386146591	38.407888334892945	38.36688277960509	38.325558181164155	38.27444292686892	38.21888951670065	38.1781849250096	38.12372139513425	38.07581346117811	37.99969066098326	37.94253460412604	37.83588312548931	37.734728816136936	37.67725762256431	37.64801758755588
83.flexbar_trim.R_2	37.85116178979701	38.70235486753186	38.8283373363108	38.823103246502505	38.92247943757373	38.883028133427054	38.89773177997467	38.8915584042478	38.90855675868365	38.90912100392951	38.97800124204942	38.999687727999515	38.72262196269641	38.63103239133423	38.60356563657	38.56447195039127	38.5224607406069	38.47806833084702	38.4441443430852	38.39425389818461	38.329335824788004	38.26314009667278	38.20300873982852	38.145441373056926	38.05592828554131	37.98715429092017	37.894880359359874	37.81082151576392	37.73962808604411	37.62182812200128	37.54969224836118	37.45873503609365	37.37334037996224	37.29881308594118	37.1741999566136	37.05238058160872	36.921423874204834	36.86160679714804
88.flexbar_trim.R_1	38.83236743273864	39.297043054154145	39.235021886944715	39.0169104435272	38.84186889929604	38.68198892456283	38.6170932995233	38.62060204242569	38.674251543347836	38.6187188711818	39.048889962001944	39.15470376955075	38.870621266966324	38.67211726534399	38.68902855305496	38.53413213909185	38.22360276021783	38.11759399593472	38.051797659256366	38.075730052510416	38.015925503935726	38.09991175362124	38.17066238579653	38.12598424818848	38.072569925783974	38.05452828453572	38.04866162529562	38.03514736138255	38.010785698247794	37.97397101137854	37.900584844843834	37.83298752628913	37.754374133153675	37.67414490033762	37.55426640114046	37.430255139452825	37.336253954917964	37.27342127998774
88.flexbar_trim.R_2	37.87752416397155	38.708986069906395	38.84820278335007	38.838915449383556	38.9365490227265	38.90099383247968	38.884906561173096	38.86638846865042	38.88708887756788	38.864906918772384	38.92739105698493	38.96663129964659	38.679925099725494	38.581882036440014	38.54045769948442	38.473568423847766	38.43358895788508	38.35668128728725	38.34258201741614	38.292115365412954	38.21056532330284	38.13774179246092	38.0624163239708	38.01017537555646	37.90596819286306	37.807823788364104	37.684170197098375	37.55990855165641	37.46599496508573	37.32475156165818	37.20664786389942	37.07293405479125	36.94562794857884	36.83204546657588	36.65445311825959	36.49659404667706	36.3106504376973	36.228864265108555
90.flexbar_trim.R_1	38.848623711577574	39.30375419716317	39.23174457135138	39.00429895134805	38.816552571187174	38.65349929887754	38.63386845809929	38.615173192215295	38.650512610706215	38.588677767669374	39.02611264396676	39.13438125235164	38.84088487348299	38.6381268698615	38.648731174023126	38.50225625428324	38.23709779725572	38.15374401761871	38.11566186217336	38.145017926089	38.093114339723215	38.15265018226095	38.202906563970636	38.16134648191336	38.10781700397777	38.079091275165226	38.06294945462935	38.04018326384233	38.00631803046952	37.96741793811646	37.90400087374178	37.840266446615985	37.75396332385456	37.6785851681346	37.5603690865346	37.42935546677955	37.34831111136381	37.30494524598421
90.flexbar_trim.R_2	37.88987940034989	38.719340293842734	38.84933509666186	38.83539957099292	38.934561805666604	38.892487753514004	38.89694190866806	38.876717541247075	38.90116034693902	38.87522391486574	38.93341134340813	38.96630590404843	38.684951127004226	38.59260662802795	38.537589879198194	38.47209059738458	38.44161854691328	38.37730343742038	38.360847175533	38.29730882030574	38.21460172964852	38.1395411691996	38.063521387952925	38.00314615462686	37.898896020687346	37.80426292269162	37.686920375906325	37.578981787463434	37.48155814765439	37.345119624727815	37.24120856509734	37.121635988254866	37.0017207992718	36.890507447534524	36.7334684538697	36.57621981046669	36.39803764536292	36.32028494793999
91.flexbar_trim.R_1	38.78958591736062	39.28067519829771	39.20159889227072	38.98245150100058	38.806051262216016	38.63748299573312	38.65474230670095	38.599681882545056	38.600538720238355	38.5514968480841	38.99136839249345	39.109249096876496	38.81277716779708	38.60640188519963	38.59824613879417	38.536123923373495	38.381256734920136	38.32824858308552	38.366883819575	38.38679784257937	38.34803719309878	38.326872219986384	38.33049362022821	38.289778429480414	38.22698243647379	38.1698452245336	38.11571086707405	38.0550405531341	37.99129875244313	37.934566880395074	37.86689713740115	37.80139078657139	37.716366475169565	37.644765422029465	37.52243671992227	37.415092944893175	37.342789545981034	37.31143424710427
91.flexbar_trim.R_2	37.5147337744327	38.407975599879315	38.580330392281496	38.60656823228585	38.700285970111146	38.641627422374576	38.657652453759916	38.65406983567047	38.677016475858856	38.689680723881295	38.76172138185162	38.798492651656986	38.433598570761745	38.311950374346274	38.272901637660794	38.24127154866822	38.19742019793726	38.14104987104183	38.08579506028566	38.02602917393493	37.95093640901092	37.873938922176144	37.79960199459359	37.735228808008884	37.63101308982172	37.54558285353296	37.438953667377426	37.34218824055044	37.26169165167714	37.13170939459105	37.04268852023311	36.94062555929541	36.844621928629834	36.76168377640166	36.62394847811628	36.4972423038279	36.353128574961715	36.29510466332811
97.flexbar_trim.R_1	38.93096430277477	39.36007815204967	39.28711357661277	39.067396158696965	38.88345928604123	38.729124201877895	38.75269628255974	38.72775970265327	38.74368583332452	38.6754927737999	39.10422229964021	39.20624976192677	38.95033719458972	38.77666800971802	38.76252066089554	38.69336373000571	38.471143121999496	38.39645300876049	38.386090351660876	38.42538092858106	38.38995377640724	38.413069681466354	38.46628370104098	38.43514203182576	38.38257160995413	38.34373979877031	38.32070659442837	38.29946522188278	38.27445461429612	38.25004800490812	38.211239093930374	38.16463779182365	38.093569150607685	38.03761877599778	37.93619061746703	37.83385757554877	37.787925513105804	37.753511399016055
97.flexbar_trim.R_2	37.99069810894433	38.74984058061106	38.8838018371532	38.873224590986005	38.94252617538593	38.8965161648586	38.92332239396397	38.920896960934556	38.92417793973216	38.91118619554676	38.971854490344455	39.01113974992345	38.743910437395414	38.655939574711816	38.598064391068874	38.60860823460889	38.59906509721678	38.55308388413677	38.541784721229	38.51145416223952	38.45744972002406	38.40065844162807	38.36032151707364	38.32314436462217	38.24954764641247	38.17322170319059	38.08081328498797	37.99963362928474	37.93195166399604	37.81768230964203	37.74533828266976	37.65317785283647	37.54928206026301	37.465569645631845	37.34111981978352	37.20463208929601	37.05961323314831	36.99078916451891
98.flexbar_trim.R_1	38.81145361109791	39.273877840497036	39.25008613444143	39.027245853765066	38.842062828075846	38.675898479803	38.604070788392036	38.613434698432116	38.65990575952459	38.60374300046231	39.03161100793581	39.144104191031815	38.86273192403844	38.676866328193086	38.61323954514545	38.50793180225236	38.0729522163782	37.91797355458455	37.80056223714103	37.85672886946922	37.79458278024523	37.916371410422656	38.07023500290708	38.03149961870941	37.98311925808454	37.968839465675245	37.98891860943754	38.02336068661232	38.0506146625271	38.064454207275915	38.04660131037389	38.01743254846677	37.960284871296025	37.91128416605962	37.81634953562201	37.722829911598055	37.672805234657545	37.64161576984233
98.flexbar_trim.R_2	37.77921210429115	38.560477846414415	38.72322939150968	38.73025160123324	38.80370801662763	38.76574583367105	38.77178174982973	38.74691508594507	38.76167575844809	38.722719340692535	38.76959325616438	38.846822455010354	38.52383202039458	38.42208626298304	38.31110246414035	38.23043509360436	38.24936713098873	38.20689000979265	38.24855659642474	38.22792953431289	38.174602803711316	38.11628143409632	38.0754887121447	38.04338817527445	37.97124266863862	37.89506530170771	37.80158796123838	37.70984056670356	37.641231250157894	37.525925144288195	37.44648865896677	37.34480492960152	37.23842777776433	37.15468444105868	37.01353124802993	36.870888611633475	36.72024414187409	36.63981312534657
99.flexbar_trim.R_1	38.803387434892436	39.28559239058706	39.21928217216532	38.999257996298425	38.82186335263924	38.65519438399625	38.64742240037814	38.604644262809984	38.61627154521951	38.572723729078874	39.011564654882044	39.125746018230814	38.83456138813376	38.62942352633384	38.605307842518116	38.52348429892667	38.29526296237451	38.21129793702541	38.20601031210765	38.22424025702351	38.17025009472451	38.179610025311966	38.20901136304445	38.15392393159135	38.08741474151107	38.03234398570207	37.987550848579396	37.94594595547035	37.89511130461727	37.84289802364866	37.77422944806934	37.70191825085023	37.60652258460559	37.515930757763456	37.38928106432333	37.26729329414979	37.1795665963216	37.135796920977036
99.flexbar_trim.R_2	37.713348188753876	38.53839312844721	38.71393365806546	38.72581287899482	38.81448986670022	38.76137278613822	38.76654379228603	38.75320409526704	38.77253532510556	38.77201482268132	38.83058322990986	38.867848377342185	38.53522868887363	38.41772862778203	38.35612060766198	38.328111588752904	38.28662520139151	38.214927034108065	38.1746654003111	38.11637169943543	38.03193424249936	37.94843064286564	37.86475515882107	37.79168006188298	37.682942781461215	37.58877343380826	37.4730799533214	37.364560425372375	37.27557018746954	37.138531466973845	37.03888904502567	36.919317342428	36.80149042686251	36.69694432874575	36.53086666139761	36.381324606838476	36.21639873886361	36.14142539072088
RESUB-116.flexbar_trim.R_1	38.72638761975799	39.253322452275306	39.16439191738936	38.94078833238459	38.77333052137452	38.60413294569115	38.6366615018948	38.577533505336575	38.573855484779386	38.5213162637185	38.96755070489662	39.0942376416677	38.79704452111993	38.59432211354219	38.60851505728698	38.542770658993355	38.453954337353736	38.43170969262294	38.480654911400435	38.47586577322117	38.45632760814942	38.42441610846853	38.404392543176165	38.374040629094154	38.316255730851516	38.26875513590004	38.209223658112386	38.14207296723147	38.066812898444404	38.001725791097826	37.93485126067663	37.876551112962126	37.7870832591676	37.71045615046627	37.59531549048607	37.4924465911325	37.42292386773092	37.39032934730561
RESUB-116.flexbar_trim.R_2	37.186255751205294	38.27140558139215	38.44877743505531	38.489820886628685	38.623525213339285	38.57626084226212	38.565902082209206	38.57418207833378	38.61504861382814	38.64368469266664	38.731503588078525	38.7542809903251	38.35356910891104	38.231312062596416	38.20799000040881	38.17317849998615	38.12374226092606	38.072585595820684	38.024440182020314	37.96013761363649	37.87552348352708	37.79651191995025	37.71426011897258	37.63592841034152	37.52467354965348	37.43772888639301	37.33279913964444	37.23085013081123	37.1414559896937	37.008222664942515	36.9184719780125	36.818968545111574	36.71963454913647	36.63768082702284	36.49280657501967	36.35896351944031	36.21943671500681	36.158432387012716
RESUB-156.flexbar_trim.R_1	38.72267459205009	39.25536875962991	39.170333516094054	38.95670793293963	38.79695702090087	38.63359325097858	38.666239963521065	38.60582172645871	38.60156306173103	38.55461567564076	38.98916521056627	39.11486481411269	38.824529239719126	38.62484344402411	38.638169472823236	38.5747723817414	38.491043363544364	38.46872481277835	38.514254084277	38.5125746643412	38.499351167843095	38.47152679140645	38.45130698631976	38.430546098488826	38.375641351215954	38.33055125980379	38.27747131986568	38.21239303822666	38.139697994045584	38.08371598471269	38.02424796346587	37.97024619708727	37.8865532771603	37.82213761257962	37.71685005838365	37.61941566897336	37.56137621046181	37.5356017862379
RESUB-156.flexbar_trim.R_2	37.28729907105784	38.36240797579296	38.52740822548751	38.56557122661205	38.693117816869574	38.649912293155516	38.64099022321647	38.65613138691857	38.68807137237615	38.71970471723988	38.80114598336087	38.82564965140009	38.457936888513686	38.34592894689108	38.325250286047314	38.29420413338481	38.250149569962694	38.20492566595406	38.164054103872544	38.113400812745326	38.04579113734165	37.975804534466526	37.89984238584919	37.83620250773966	37.73141641422457	37.650828587531294	37.55231611220751	37.453210391340235	37.373982714298	37.24110263107856	37.155959985108	37.06211964105414	36.973522364786234	36.890868616765715	36.75722067096117	36.63144229160378	36.50086819830422	36.44199565840953
RESUB-36.flexbar_trim.R_1	38.7820534716001	39.27053522756843	39.19662253902991	38.988014655583136	38.812185149048204	38.63722022718887	38.64762071434413	38.59919166627375	38.6083005709593	38.558147905653804	38.98588400877093	39.10782484266385	38.8181775527254	38.62478611827451	38.641495442083055	38.561360489967846	38.45216638407049	38.42541080895799	38.439908396338204	38.44110026856014	38.434524055023346	38.43514278272893	38.44021495345098	38.42064190593577	38.37891564582092	38.34495351387051	38.307425021613035	38.25336679167218	38.1945737671495	38.15500685659358	38.10918498400741	38.06785738700632	37.99841963784421	37.95174826415681	37.85377318604475	37.76367238596971	37.72024976243657	37.699710687526824
RESUB-36.flexbar_trim.R_2	37.438746458111254	38.40358288926541	38.564739641171606	38.612597164714614	38.73159704258237	38.692468647536714	38.6742743058728	38.67623614895498	38.707421869885444	38.728480015923694	38.811217304759246	38.84391787032323	38.495410670309255	38.39404009123553	38.369344487278646	38.35436480156365	38.32131024108411	38.275644742124726	38.2470062301553	38.19606783156143	38.13423934067203	38.07546581309335	38.01538082236006	37.96314780052912	37.87537762973956	37.804032976485004	37.718015222645604	37.631246835880305	37.56890921665406	37.4564324000454	37.38878297145823	37.30952740557295	37.234289868416454	37.17748526007823	37.06645734460397	36.95800101775873	36.851384680450415	36.793795430093496
RESUB-76.flexbar_trim.R_1	38.80471010994601	39.28156838608913	39.21632449884414	38.997774723177116	38.807647408516175	38.64687564406875	38.5848735952536	38.57689802179131	38.61599768514836	38.56020476237283	38.98387435471834	39.11683160589993	38.82652137775184	38.626494164264244	38.63743500828126	38.498266047173885	38.3034896036926	38.243151998056796	38.1506237161999	38.1183511395823	38.114413660097284	38.175515906320456	38.22385515495703	38.20681407707458	38.18201468786619	38.167559538516954	38.14915318067467	38.12122171591502	38.07966325505544	38.039358583171115	37.98839573398726	37.934901535780234	37.85977997619205	37.8006297472876	37.699545463373774	37.60330703247316	37.543947588041796	37.51099295076284
RESUB-76.flexbar_trim.R_2	37.728023965659645	38.61102159683063	38.7501009986975	38.76439868016261	38.87648010040517	38.82881089462289	38.79444874398739	38.78181963873814	38.805840220169536	38.790241502578745	38.84543104968144	38.88283002930311	38.57129651511838	38.466145297953666	38.377746929838004	38.30561977924101	38.28188000153829	38.22435662724104	38.2270228377346	38.18950166576169	38.12036369424972	38.0518423926737	37.988554116690196	37.93834961694015	37.84254942765233	37.76193623594047	37.656957562624534	37.55537165847325	37.468602186402435	37.33450093406743	37.23709833320188	37.1221665319891	37.01128967893106	36.919807842918345	36.76618610011204	36.621708258767384	36.468051983749874	36.38846575873647
RESUB-94.flexbar_trim.R_1	38.67822137506697	39.223977679820116	39.12719596659654	38.90378243585157	38.732805710361234	38.561008427672874	38.59472398363238	38.53057407640911	38.52284906163972	38.46802452454727	38.92012626547192	39.047344712668306	38.72333512834454	38.50522151985255	38.51582714139687	38.450977601423794	38.36385599508775	38.34207076946592	38.3984443227267	38.405240018019256	38.38474720793027	38.34647296266912	38.32337295192652	38.29479137718145	38.233595872200695	38.17990441948416	38.117731161586406	38.03889475280933	37.95979294848697	37.89352681527207	37.824823442293436	37.7628452533637	37.675142568473944	37.59887987082233	37.47606456008042	37.372911639061826	37.30172158416753	37.27557608816654
RESUB-94.flexbar_trim.R_2	37.09595385933908	38.210611814359495	38.389568810633705	38.43624532996064	38.57431067114794	38.5271958385845	38.51559999564759	38.533692449785676	38.57382064104591	38.607903489160265	38.69329499254674	38.72184759009426	38.30354646518653	38.17994389733684	38.1551824090037	38.1263640067635	38.077213480022664	38.03005346363045	37.979199703752485	37.92002800081251	37.85045469393046	37.77291749939589	37.688612897441224	37.61606008828168	37.50629466216176	37.41944372150963	37.30983771334257	37.203495502524916	37.11553999278231	36.97854555197169	36.883450088692385	36.78018062564625	36.68369480830618	36.59832042934145	36.45310639871437	36.31784223137603	36.178185715055065	36.11525173830951
