""	"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"3806"	"plxna4"	507.451251354729	0.763396405382671	0.202239495341437	3.77463708144273	0.000160240774550106	0.000698632373938878
"3807"	"LOC132449212"	10.199803430768	0.904441751063035	0.34797696043378	2.59048253232705	0.00958414853814209	0.024839658717798
"3808"	"si:dkeyp-118h9.7"	2176.41146840983	-0.919143295561525	0.351085518618653	-2.62552313807868	0.00865159285558281	0.0227611241727931
"3809"	"si:ch211-45c16.2"	322.673822539762	-0.610967363093489	0.186813090552693	-3.27018321775388	0.00107477846766796	0.00375766695503449
"3810"	"LOC132448961"	118.053368391358	0.791488227899295	0.304419268097312	2.60014970928947	0.00931830984553094	0.0242312034014096
"3811"	"LOC132448493"	104.269974819283	1.15092066551175	0.189467441527864	6.07462032591469	1.2428141673334e-09	1.52566508014739e-08
"3812"	"dnajb2"	85.3066120507044	-0.881821468494859	0.142995898445089	-6.16444876831589	7.07290912071655e-10	9.07353198629066e-09
"3813"	"LOC132448582"	23.1042308115033	-1.84089902164209	0.158782570835532	-11.4858155867732	1.55461381764831e-30	2.03847017133585e-28
"3814"	"LOC132448204"	4064.91466898519	-1.92587786258156	0.0990460684711092	-19.4434665750736	3.31024177369723e-84	9.80957047217436e-81
"3815"	"umps"	271.746373933421	-0.975285459943619	0.21187697319723	-4.60319082152246	4.1606668388079e-06	2.65155271185448e-05
"3816"	"rrp1"	604.846657634216	-1.00934293574472	0.230838243898386	-4.37226910741033	1.22961829375315e-05	7.06994732578209e-05
"3817"	"fgf9"	14.9640488101745	1.20223407468387	0.30291436656478	3.97161696461293	7.13864359643642e-05	0.000339670141838145
"3818"	"insig2"	10.6362255481799	0.78021071018913	0.314776466962737	2.47178855083708	0.0134439007635449	0.0332773601091622
"3819"	"dbi"	673.758158168603	0.839191678206565	0.19864853663087	4.22455825642355	2.39409917155508e-05	0.000128340692564876
"3820"	"sctr"	31.556507420378	0.797050154747657	0.233158485355747	3.41956578939703	0.000627211638086491	0.00234563221643805
"3821"	"gtpbp8"	111.039655670494	-0.80399862648239	0.136452200214102	-5.89003100252862	3.86123174618997e-09	4.38741340362705e-08
"3822"	"LOC132448438"	505.980511211388	-0.67131642236709	0.17649174363224	-3.80343507259514	0.000142703407808938	0.000631175042837325
"3823"	"dnah7"	23.9329634037582	1.07653431533269	0.343243421308596	3.14495552341497	0.00166112081808988	0.00548903371133758
"3824"	"slc39a10"	8.64080188778189	1.02538254311097	0.283767563335001	3.59819958877159	0.00032042768526787	0.00129261557653527
"3825"	"cavin2a"	205.210456676075	-1.51742176316978	0.184829494779402	-8.20707577157895	2.2664054914515e-16	7.31619393613004e-15
"3826"	"col18a1a"	58.8908583910135	1.03088577680633	0.238286237725631	4.32392178842839	1.53279656582455e-05	8.59627427354162e-05
"3827"	"LOC132449013"	300.544346874549	0.984232636422452	0.245934269411772	4.00274297516521	6.26123116256509e-05	0.000303376919999107
"3828"	"LOC132449015"	56.7994940971765	0.911306570490445	0.236196529922626	3.85673096997239	0.000114913515576819	0.000519424515040187
"3829"	"LOC132448769"	136.208351732055	0.733154374748646	0.26019445788409	2.81700873595486	0.00484732071914869	0.0138975911562744
"3830"	"LOC132448899"	5092.0678297847	0.701444204230247	0.275365532203877	2.54765466168307	0.0108449768668554	0.0275815348843455
"3831"	"tns1b"	618.025693194884	0.731117023728023	0.136023216227975	5.37498812394678	7.6587729973753e-08	6.99630329852712e-07
"3832"	"plcd4b"	119.213842587913	0.66740677727026	0.161679181223169	4.12839853185183	3.65298575621222e-05	0.000187808084489231
"3833"	"usp37"	21.9504120336558	-0.726402610930246	0.231234498396565	-3.13509514825811	0.00171798379610061	0.00565674797929393
"3834"	"pms1"	112.624887527106	-1.24350964137861	0.146961773751107	-8.45749499063904	2.73182273694856e-17	9.87254085204068e-16
"3835"	"adat3"	15.4071060727806	-0.625854099128955	0.19396045413483	-3.2219474412095	0.00127322488802274	0.00434385750997764
"3836"	"osgepl1"	94.6703733520976	-0.728715541395628	0.13378874396336	-5.4459676798267	5.15244924444175e-08	4.82578005403877e-07
"3837"	"sympk"	110.161996550415	-1.20240801048407	0.138164014644645	-8.69792399743268	3.38010792158319e-18	1.38350991917398e-16
"3838"	"zgc:136439"	61.0568875225876	0.625329473241264	0.16468099949424	3.79713144655178	0.000146380178309513	0.000645510447027397
"3839"	"si:rp71-68n21.9"	16.8344748420826	0.690905652984611	0.217758502557689	3.16970888874756	0.00152591732402168	0.00509797451860861
"3840"	"hao2"	613.932852296571	1.05079389926232	0.235706777463215	4.4582233185025	8.26417798144953e-06	4.92559634558076e-05
"3841"	"wars2"	11.6280183444231	-0.995088913019972	0.23764339972037	-4.16987892534338	3.04761503338942e-05	0.000159846059999048
"3842"	"wdr3"	97.9913864011622	-1.15450153799639	0.203977217196887	-5.65525306216916	1.5561681659021e-08	1.57929751466928e-07
"3843"	"LOC132448697"	117.307329210482	1.15493606020766	0.257303232149289	4.49015558612358	7.11711681080604e-06	4.30250182724247e-05
"3844"	"epb41l5"	129.821291895343	-0.628750445391452	0.21965419907327	-2.86284816673213	0.00419851702016756	0.0123065136870075
"3845"	"tmem177"	32.8380601902561	-1.55489705618709	0.244242267949443	-6.3498312715257	2.15551215608444e-10	3.05045115727823e-09
"3846"	"mrasa"	300.56953031869	-0.755689287821708	0.142870860695234	-5.28924728330968	1.22820749866152e-07	1.07491733654269e-06
"3847"	"lmo7a"	63.7118364955473	0.684443243350247	0.237582137089764	2.87941513957871	0.00398413503516575	0.0117595475729185
"3848"	"kctd12.1"	239.099522284468	0.948648392510359	0.192886205235312	4.91791376212057	8.74714293340038e-07	6.44167081730584e-06
"3849"	"zgc:162944"	341.048276463634	0.580283484117158	0.164175770250436	3.53460383929711	0.000408386937776327	0.00160000776431224
"3850"	"cln5"	170.387852681646	0.878572047265943	0.21777199432861	4.03379388075851	5.48834645675124e-05	0.000270168868603599
"3851"	"fbxl3a"	294.695735377956	0.759473070973235	0.198492550843884	3.82653626360801	0.000129959011866974	0.000581226283982175
"3852"	"katnal1"	28.1761351957568	-0.64031513187941	0.269416292084047	-2.37828969127982	0.0173931554492843	0.0414398431085456
"3853"	"mid1ip1a"	118.287924382141	-1.00026773788022	0.169582247904125	-5.89595820932164	3.72513252134611e-09	4.24252794533323e-08
"3854"	"senp7"	2598.56393442499	0.859056478961177	0.131261502564129	6.54462640801955	5.96442967286271e-11	9.2830834519755e-10
"3855"	"cmss1"	843.65102239741	-0.833103283787359	0.141103805000883	-5.90406741985198	3.54647118588294e-09	4.0640420387647e-08
"3856"	"LOC132448173"	88.2137773712448	0.874396883568409	0.167359562637732	5.22372717118867	1.75357095819809e-07	1.48218259484433e-06
"3857"	"LOC132448518"	178.189563970029	-0.663293503756259	0.203727424463427	-3.25599268470683	0.00112996662780247	0.00392468718334487
"3858"	"phf11"	11.2120290956972	-0.666741791373163	0.2828964830084	-2.35072915168741	0.0187366667475324	0.0441240436102718
"3859"	"creg2"	583.568024763743	2.50228033753058	0.214446892235132	11.6675960165915	1.8662240842964e-31	2.85070538732163e-29
"3860"	"mfsd9"	22.3970160413378	-1.54131348136747	0.287466966793709	-5.34686853109123	8.94889675015471e-08	8.08018300713238e-07
"3861"	"abcb11a"	28.9236193706524	2.15345876429106	0.243009247458795	8.81349825001094	1.21300004818188e-18	5.33324086466197e-17
"3862"	"stk39"	26.1179016841413	-1.2306124234745	0.216946232107246	-5.65599371636578	1.54947135984323e-08	1.57740250385319e-07
"3863"	"ifih1"	274.108438053201	-0.7397159354611	0.208021816176666	-3.55595658972609	0.00037660626435075	0.00149242445008961
"3864"	"fap"	8.87143021196396	0.8006337708129	0.274933699403982	2.90331716177949	0.00369232498625939	0.0110278531186062
"3865"	"cd302"	1321.75946033161	1.40409948420025	0.169396836992069	8.2888856738921	1.14314355164886e-16	3.83211719565186e-15
"3866"	"u2af1"	78.3121309065807	0.810039844887193	0.167309243586476	4.84109886591411	1.29123107373159e-06	9.25600910473199e-06
"3867"	"cbsb"	96.059006630378	-2.13576585275081	0.194438078929677	-10.9581202989235	6.07480046619749e-28	6.20760817294126e-26
"3868"	"sik1"	56.7650068604219	1.43260969093668	0.232829602000909	6.1485544889693	7.81922660181293e-10	9.98771384129847e-09
"3869"	"rab20"	347.573112980636	1.4018035687208	0.114723689699814	12.2177308412542	2.49964726592874e-34	4.51674067552026e-32
"3870"	"lrrc58b"	504.62988865674	1.25324017409233	0.184860123421211	6.77922903266066	1.20818866911362e-11	2.06241146431527e-10
"3871"	"si:ch73-390b10.2"	146.655194995886	-0.732474124578558	0.161253148872736	-4.54111460440509	5.59576015021825e-06	3.45324357125297e-05
"3872"	"acp6"	176.738250163199	-0.671925263094614	0.187075058004393	-3.59086860277708	0.000329577768348683	0.00132304356370155
"3873"	"chaf1b"	23.9322444194229	-0.919108268387715	0.242880220803571	-3.77537605419923	0.000159766451803881	0.000697174909589423
"3874"	"cmklr2"	270.921490028318	0.773679289120248	0.155715461586235	4.9687641024554	6.73809813476501e-07	5.07566853395085e-06
"3875"	"LOC132448928"	323.898206716156	0.582467208752943	0.125394482492062	4.6449594548639	3.40143250167067e-06	2.20371776900981e-05
"3876"	"LOC132448513"	121.016544556034	-0.672466510730881	0.184389418603724	-3.64592160645375	0.000266435196741648	0.00110027043202926
"3877"	"egfl6"	13.4660189510308	0.961903351010555	0.312497198617078	3.07986810717882	0.00207092281133708	0.00663313084642922
"3878"	"ofd1"	22.7101250062602	-0.730434265099169	0.2387606179429	-3.05311488750105	0.00226479212442851	0.00719463225188371
"3879"	"LOC132448240"	22.9775226277714	1.21076890353335	0.285268304063669	4.23547888880202	2.28065130891342e-05	0.000123240008913822
"3880"	"fancb"	17.0768173387951	-1.8149422412378	0.242811166747983	-7.39292119000543	1.43637620099529e-13	3.20523888104626e-12
"3881"	"gpr143"	13.7876473451012	-1.18466848897526	0.283397407893609	-4.16102520812961	3.16822108372571e-05	0.000165527263037954
"3882"	"LOC132448239"	129.710193993401	-1.18285734965764	0.17850659367912	-6.62355322255334	3.50665584573548e-11	5.60433804326379e-10
"3883"	"LOC132448245"	79.307248922832	0.606192597893799	0.180410422185484	3.35929203857007	0.000781424406407259	0.0028482239162815
"3884"	"LOC132448616"	1758.7395674133	-0.873142479301408	0.217867851917917	-4.00775563918582	6.12984952278332e-05	0.000297985499931366
"3885"	"prkra"	87.4110890582725	-0.594223663845415	0.11213586869492	-5.29779811091533	1.17207452420359e-07	1.03249870541763e-06
"3886"	"nfe2l2a"	307.896403818942	0.696590152089702	0.216614689341916	3.21554156438297	0.00130198638742769	0.00442644641934574
"3887"	"gpr155a"	78.2240701132953	-0.812292028774733	0.154990088345481	-5.23953863655197	1.60978541846114e-07	1.37476602566794e-06
"3888"	"cdca7a"	32.2855903514459	-1.36251099323317	0.276892630045874	-4.90740198006776	9.2290753337489e-07	6.77637310308015e-06
"3889"	"ppp1r9ala"	340.233079785626	-1.01332594752629	0.202316327183996	-5.00768422650322	5.50888149512621e-07	4.22706821363922e-06
"3890"	"pdk1"	32.0348406719147	-0.857551294453156	0.142551896971288	-6.00800543996145	1.87819541328917e-09	2.23527883041813e-08
"3891"	"LOC132449090"	9.2472272082062	0.63378448249853	0.256024161800613	2.47182739187897	0.0134424402782237	0.0332773601091622
"3892"	"tlk1a"	348.058805133111	-0.673364758003078	0.12641479814792	-5.32615012286454	1.00316230482884e-07	8.981181794954e-07
"3893"	"LOC132449075"	12.4124272992714	-1.12523708143623	0.314861279555326	-3.57761767733574	0.000346740127217286	0.00138518427203519
"3894"	"myo3b"	19.1439264825343	-1.24620098648754	0.273819610790827	-4.53548251561653	5.74719395221175e-06	3.54227008277543e-05
"3895"	"ssb"	544.7498757561	-0.953875771536494	0.18440017615515	-5.17281836841773	2.30589138895847e-07	1.90342020669625e-06
"3896"	"ppig"	248.291994639563	-2.238304450461	0.20677914779136	-10.8131205317033	2.98345216686e-27	2.88926867688658e-25
"3897"	"zgc:172182"	107.832005480198	1.01503879978705	0.255974407570044	3.96689798306977	7.28141408383647e-05	0.00034546497752227
"3898"	"rdh1"	11.1041650363183	0.740348554194166	0.313254835668629	2.36906802613283	0.01783297314267	0.0423171106337325
"3899"	"LOC132448690"	20.0658504830502	1.12394906770069	0.317875656823629	3.53459684701652	0.000408397743445292	0.00160000776431224
"3900"	"myo10l3"	162.692549927869	-0.998337894419255	0.157958823194982	-6.31843500070578	2.64225385714019e-10	3.68299862664592e-09
"3901"	"pttg1ipb"	242.413115276659	0.891386435904343	0.11298239306996	7.88952772006803	3.03332252820051e-15	8.48013960383906e-14
"3902"	"prpf40a"	118.277642000389	-0.949656457801504	0.184743203569484	-5.13789085156552	2.77839169516814e-07	2.25698628000583e-06
"3903"	"cytip"	51.4989245095681	0.941095303288404	0.180578372977734	5.21165822707376	1.87160114959683e-07	1.57377199588634e-06
"3904"	"LOC132448649"	200.282596183128	-1.0881526618154	0.107893680697822	-10.0823986443762	6.60926332835493e-24	4.59762698292183e-22
"3905"	"LOC132448306"	556.084614794342	0.791869144868525	0.146553575767198	5.40312715556927	6.54890001748578e-08	6.04956680542935e-07
"3906"	"LOC132448681"	193.257073256956	-0.970248728417444	0.139144040595306	-6.97115953881118	3.1433925056067e-12	5.82195584444681e-11
"3907"	"poglut2"	45.015176280447	-1.2471094997855	0.143305755269248	-8.68810352243892	3.685398892325e-18	1.49198238763879e-16
"3908"	"gtf2e1"	64.6173427720275	-0.672107594990669	0.129276274353662	-5.19693889266096	2.02596923397161e-07	1.69310694527678e-06
"3909"	"LOC132448445"	26.2294643865382	1.15856103129103	0.232352535276985	4.98334866388585	6.24931942621713e-07	4.75339660874021e-06
"3910"	"LOC132448443"	57.0514202895871	1.29120999660974	0.22981214125921	5.61878488487547	1.92305104855291e-08	1.91877760177835e-07
"3911"	"spopla"	128.063632704811	0.634189804816451	0.11577248320252	5.4774467417785	4.31506820503478e-08	4.09585942306216e-07
"3912"	"LOC132448682"	8798.28028195204	1.02725952194748	0.185951264755417	5.52442961961721	3.30557707666948e-08	3.19913360842663e-07
"3913"	"LOC132448593"	291.941192160175	-0.720199984033403	0.190250553871752	-3.78535080588161	0.000153491898707343	0.000672071354357771
"3914"	"slc49a4"	81.099737828782	0.736143403191349	0.171823470507438	4.28288742532311	1.84483522165238e-05	0.000101806046477554
"3915"	"eaf2"	255.558737056137	-0.700690665524648	0.16948613143445	-4.13421066437038	3.56176655330182e-05	0.000183819906026726
"3916"	"hpxa"	95.0224755326145	-1.29769837021703	0.28888593061349	-4.49129101343883	7.07927436314543e-06	4.28311997708149e-05
"3917"	"uchl3"	293.212943352432	-1.93995082264803	0.191545599143087	-10.1239920092102	4.32411038314681e-24	3.0803049782253e-22
"3918"	"tbc1d4"	118.50279190457	0.580032928337224	0.17270230766047	3.35804599738113	0.000784955498797321	0.00285696036002945
"3919"	"klf12b"	1075.58470345864	0.609060714812845	0.0817049348606621	7.45431995467955	9.03325400499919e-14	2.07191524136336e-12
"3920"	"cdc16"	49.0442024316116	-0.689738596541564	0.117924732692982	-5.84591780602543	5.03782769036839e-09	5.61244307429988e-08
"3921"	"ppp2r3b"	409.130816759537	-0.590930739178067	0.136960368751491	-4.31430230247	1.60107736339428e-05	8.94201405707236e-05
"3922"	"si:ch211-269e2.1"	74.1022242430969	0.87079057659505	0.127116753936179	6.84884409415875	7.44490777661249e-12	1.31166704549426e-10
"3923"	"rpl8"	29620.2901236893	0.992747194729324	0.273239799402215	3.63408841481076	0.000278965194483266	0.00114467662327847
"3924"	"nyx"	17.5398696639675	-1.3088977393501	0.23207433585427	-5.6160099771076	1.95417382010579e-08	1.9445932500005e-07
"3925"	"ska3"	22.0977704873755	0.895303628096085	0.275081503117359	3.25386457541155	0.00113846538103475	0.00394680429358725
"3926"	"xpo4"	155.011491165216	-0.665833190386465	0.249154258684322	-2.67292329344998	0.00751934420332052	0.0202166799238977
"3927"	"ttf2"	20.9220833195211	1.00496089510281	0.24842722773141	4.04010986321123	5.3426168861735e-05	0.000264135983992101
"3928"	"ift88"	24.2070478098447	0.775974138174542	0.17512505338187	4.4290487897212	9.46496112413947e-06	5.56738106297636e-05
"3929"	"fkbp7"	14.4564594107223	1.0008328902648	0.280902134428181	3.55899849043255	0.000372271671222298	0.00147801429595412
"3930"	"ramp1"	196.037337700959	0.90629790715312	0.232727493657064	3.89488629451276	9.82448054188274e-05	0.000452219099686476
"3931"	"LOC132448600"	557.159194545271	1.86368284820034	0.160541162216358	11.6074142850209	3.77870013936566e-31	5.38355768894048e-29
"3932"	"lamp1b"	43.7199476711309	1.66769958462053	0.243280153182881	6.84430026466466	7.68505786149637e-12	1.34916471959469e-10
"3933"	"LOC132448821"	16.604198300143	-0.743481823401246	0.256629066261421	-2.88924476173813	0.00386168363024279	0.0114539662616485
"3934"	"rpl24"	13679.8473398852	0.957580246472608	0.307264931657489	3.11840727973641	0.00181831344009437	0.0059448257373959
"3935"	"mpc2b"	2955.66233411756	-0.698612608747852	0.167277781995494	-4.1763296934719	2.96250354733614e-05	0.000155878604619601
"3936"	"LOC132448676"	222.847504158648	-0.72426482744919	0.142336668194738	-5.08822063487769	3.61438723357965e-07	2.88702833638543e-06
"3937"	"chpfa"	1135.55017625514	1.56081749789848	0.12365187984831	12.6222363669857	1.59234125655955e-36	3.46966476447689e-34
"3938"	"gmppaa"	195.18067170802	-0.924619973082916	0.116545731393959	-7.93154012127294	2.16444647665219e-15	6.17930702207234e-14
"3939"	"nepro"	201.092062834608	-0.689651898389333	0.263061228302603	-2.62224386449957	0.00873529011022843	0.0229650095037712
"3940"	"LOC132448891"	155.59027863588	0.700781521874429	0.130100158318431	5.38647482338683	7.18529887569485e-08	6.59631805707377e-07
"3941"	"LOC132448416"	38.8582380746435	-2.00311433900258	0.296033791841311	-6.75334969542477	1.44470162660085e-11	2.42975527824572e-10
"3942"	"LOC132448361"	203.030945609602	0.737169451647675	0.116187016159509	6.34465714143322	2.22921343264285e-10	3.14274552154796e-09
"3943"	"ikzf2"	68.1735141071229	0.956660666132028	0.198530225769908	4.81952428917192	1.43900933553207e-06	1.01823311005629e-05
"3944"	"LOC132448620"	399.495679785418	0.660245010480238	0.0885475038245991	7.45629579658579	8.89888421088218e-14	2.04425995895568e-12
"3945"	"chmp2ba"	287.364064180302	0.748652172262977	0.235808568953527	3.17535600326082	0.00149652776076855	0.0050144848103364
"3946"	"LOC132448661"	45.0396183376949	0.66806125172972	0.223807366610847	2.98501337015063	0.00283565929090373	0.00874057909576045
"3947"	"stx19"	233.391426227161	1.0629523178973	0.182654599968446	5.81898787739769	5.9205027506017e-09	6.50772175487132e-08
"3948"	"LOC132448193"	22.9728807284362	1.08181357038095	0.189490126489043	5.70682606146779	1.15102298667564e-08	1.19766205011046e-07
"3949"	"LOC132449051"	12.9079628870938	1.25796388431051	0.234001584917698	5.35305789659526	8.64801634403998e-08	7.8228118540684e-07
"3950"	"pdcl3"	88.557046157815	0.657405322304655	0.222644444866577	2.95281401063891	0.00314891624069224	0.00960141794927168
"3951"	"LOC132448327"	42.6244421288653	0.903096034107986	0.169709166642752	5.31856822548346	1.04587002249634e-07	9.32410115723721e-07
"3952"	"LOC132449057"	25.6740344151969	0.720604585017133	0.261532201769189	2.75701768223579	0.00583311971018104	0.0163012702274147
"3953"	"LOC132448973"	350.606619995044	-0.726258855520257	0.189037800231307	-3.84191918120869	0.000122076035485553	0.000549286552623576
"3954"	"idh1"	706.205221817875	-1.14506317311689	0.193472143853164	-5.9182866260747	3.25312685502465e-09	3.75109576738523e-08
"3955"	"dbr1"	151.867888065742	-0.939018324412379	0.148620449076033	-6.31743346391625	2.65942877974397e-10	3.70181225054367e-09
"3956"	"rab5b"	237.837699161085	0.597592874534448	0.241316424006625	2.47687147109174	0.013253962158494	0.032856609888306
"3957"	"LOC132448477"	1480.17961860765	-0.871341674623575	0.178743756531978	-4.87483100189308	1.08901643312906e-06	7.88658674959593e-06
"3958"	"hspd1"	908.991244702859	-1.55373148125399	0.128074947161061	-12.1300616101149	7.31943495037359e-34	1.27590667834924e-31
"3959"	"coq10b"	937.137690202827	1.02669185098097	0.288528717730078	3.55988896959955	0.000371011624366927	0.0014734063892374
"3960"	"ankrd44"	198.570208524633	0.689800908170458	0.118924699775788	5.80021318595872	6.62306643111469e-09	7.19457296992862e-08
"3961"	"ephx1"	8012.34091488308	1.09090533128441	0.241337968327751	4.52072264685726	6.16288889111714e-06	3.77961608856302e-05
"3962"	"ints9"	77.563833462499	-0.672928508137488	0.136775644751153	-4.91889686777164	8.70333078565293e-07	6.41259334913075e-06
"3963"	"si:dkey-63b1.1"	6.68182470887364	-1.13456922012129	0.339206082961114	-3.30468249014468	0.000950840515608622	0.00337613321825376
"3964"	"traf3ip2a"	238.837517973114	0.703331509463935	0.255601217442117	2.75143946440538	0.00593339850830408	0.0165098902718388
"3965"	"amd1"	492.601688286152	-1.21941285649691	0.194634296500744	-6.26418382211711	3.74783159422527e-10	5.06213498009442e-09
"3966"	"ddx51"	140.632093163121	-0.590307220988421	0.17566467734402	-3.3596225676391	0.000780490214488484	0.00284560125690843
"3967"	"rad51"	18.900718876006	-1.10773092180445	0.277511373595126	-3.97896228208686	6.92167196221876e-05	0.000330726905721365
"3968"	"ndufaf7"	34.1625248062071	-1.47448455652852	0.190028141945624	-7.73400479961252	1.04215102110179e-14	2.69957197196944e-13
"3969"	"LOC132449784"	518.924329121952	0.895171077231331	0.184146031105193	4.86105691109026	1.16760677295496e-06	8.41870051332051e-06
"3970"	"col12a1b"	88.2860769560532	1.07061171069624	0.25305024658509	4.228528359935	2.35224869487284e-05	0.00012650914305601
"3971"	"LOC132450295"	41.7887728162689	0.763619910148091	0.324782090253963	2.35268405064742	0.0186384633131582	0.0439195469006148
"3972"	"LOC132450297"	37.2478643158574	1.04300219410512	0.286917753638435	3.63788363396144	0.000274887563281262	0.00113139139587179
"3973"	"filip1b"	41.2694741495915	-1.94594318886842	0.263197615322337	-7.35733842546637	1.87613279662667e-13	4.10615356685633e-12
"3974"	"allc"	606.224847567789	-0.812348093733754	0.160590590458706	-5.05822337412765	4.23180561835485e-07	3.33347495200233e-06
"3975"	"elp3"	15.8611191280003	1.15409565885392	0.288505834837217	3.99032241270421	6.5983538513638e-05	0.000317324923776882
"3976"	"LOC132449605"	27.8390850144536	-1.10585999273331	0.250429946033838	-4.40274595527763	1.06889303630346e-05	6.19874290368232e-05
"3977"	"thbd"	10.485618895483	0.8801611640951	0.246303656922675	3.5641682983533	0.000365011711097447	0.00145191369753849
"3978"	"brox"	26.044849300707	1.3435275486718	0.277007901850148	4.83839954603239	1.30888820377328e-06	9.36898382382064e-06
"3979"	"LOC132450411"	369.22662968217	0.786057770748111	0.0977788861197341	8.03898092724586	9.05886778511541e-16	2.71711020186346e-14
"3980"	"slc5a6a"	136.265064720125	-1.19846606343712	0.133369487511777	-8.98251192455272	2.64654289380108e-19	1.25555382527005e-17
"3981"	"ube2j1"	41.959462835749	0.927653844821992	0.272137454996837	3.40586628326335	0.000659544741873976	0.00245416234061946
"3982"	"mdn1"	184.607337889924	-0.839277922369331	0.228678302063701	-3.6690486755513	0.000243454726946811	0.00101670481656451
"3983"	"myct1a"	23.2438135891491	1.0495970101072	0.174063933744629	6.02522680675083	1.68872639991315e-09	2.02442225465317e-08
"3984"	"esr1"	346.654066279417	-4.0837695080736	0.204795177486033	-19.8483052479039	1.13980826057964e-87	5.62951299900283e-84
"3985"	"rps6kc1"	27.5307907412652	-1.49376920921292	0.232202111497885	-6.40353538857318	1.51819644925755e-10	2.19464554035601e-09
"3986"	"LOC132449704"	95.168403699873	-0.714648663620569	0.209963327575492	-3.40393391115253	0.000664228222512669	0.00246910927570753
"3987"	"ddx1"	412.564096905167	-0.78900814771921	0.15725501468819	-5.01734364339232	5.23908083338371e-07	4.03678942840595e-06
"3988"	"LOC132450182"	13.7212420858603	0.918278198373212	0.306027893663088	3.00401401027015	0.00266443055208373	0.00828691592993801
"3989"	"mrps18a"	153.495662246897	-1.83591796981597	0.142838790640494	-12.8396495417074	9.83185348584304e-38	2.34965440483446e-35
"3990"	"tmem63a"	449.370790509722	0.745951401024114	0.177097204950667	4.21232944110643	2.52750550187837e-05	0.000134906516647449
"3991"	"ccnc"	170.366420945557	-0.84765617295797	0.172457748332613	-4.91396376862899	8.92532507910599e-07	6.56310380630836e-06
"3992"	"tent5ab"	103.881251195593	-1.26238335147791	0.183746998074934	-6.86575855022321	6.61388578919127e-12	1.17082372447368e-10
"3993"	"tsnaxip1"	108.887523380202	0.743336107589951	0.273291320400499	2.72078955492272	0.0065126207232017	0.0178732174950323
"3994"	"LOC132449888"	1263.06664059093	1.4369548411077	0.217367835213991	6.61100228934352	3.81726583445222e-11	6.05427643014192e-10
"3995"	"LOC132450014"	9.77937772487566	0.59935464771788	0.23429496402566	2.5554482007146	0.0106051144297835	0.0270563602649989
"3996"	"sgk1"	1526.5141753389	1.43139525884198	0.238134924412246	6.01153994627821	1.83769215241823e-09	2.19235786009509e-08
"3997"	"LOC132449720"	42.039697054023	0.757082754966245	0.205138694902981	3.69113778983001	0.000223253148698776	0.000938955976233256
"3998"	"rps12"	54905.978845313	0.868552639179208	0.355034832590107	2.45392943339921	0.0141304707698387	0.0347215896180266
"3999"	"LOC132450331"	99.9476047524594	-0.76426165067399	0.155709047380234	-4.9064738366517	9.27283516463172e-07	6.79839676567779e-06
"4000"	"agbl5"	45.4459470258865	0.840922607963702	0.143576003954526	5.85505098204405	4.76863709879536e-09	5.33662355686184e-08
"4001"	"trib2"	211.128622080308	-0.847587715232275	0.176654395048082	-4.79709229632428	1.60985434996155e-06	1.13048397646352e-05
"4002"	"gpcpd1"	733.302111363651	1.09999486841269	0.192597602163014	5.71152268687475	1.11969766829269e-08	1.16670607251004e-07
"4003"	"trmt6"	84.706340974093	-0.593563406769536	0.1462144758121	-4.05810372863814	4.94727941305554e-05	0.000246482310232831
"4004"	"fermt1"	13.8482444367276	0.683495960893981	0.269072520850549	2.54044743272142	0.0110710734912248	0.0280890575204586
"4005"	"LOC132450317"	51.935705896692	-0.628499518003811	0.227201053987981	-2.76426553756656	0.00570510912231948	0.0159887652478547
"4006"	"LOC132450361"	36.0248101927217	1.01508516318254	0.208111924279679	4.87604849998988	1.08232008553935e-06	7.84192504031129e-06
"4007"	"LOC132450359"	254.746634037007	-0.933519956870045	0.193485890769391	-4.82365952323968	1.40947939342499e-06	1.00116280788006e-05
"4008"	"faua"	5739.63108942693	0.581431238776381	0.127180207685384	4.57171382569513	4.83751307201029e-06	3.02436418514669e-05
"4009"	"fkbp3"	2578.70771697321	-1.59116628339389	0.209108726980229	-7.60971949428982	2.74691437575052e-14	6.86358015269738e-13
"4010"	"hebp2"	4087.89683009176	0.784703436914884	0.254455044764799	3.08414343414858	0.00204139149717425	0.00655839067945161
"4011"	"fdft1"	95.1480488834982	-0.990844736189305	0.209913819094093	-4.71758972336313	2.38655159917409e-06	1.60807344451853e-05
"4012"	"LOC132449632"	131.495740070761	0.659818095905778	0.184479323606896	3.57590674399439	0.000349016061050251	0.00139390053277131
"4013"	"LOC132449635"	436.970494996291	-0.583642269425071	0.152264229395198	-3.83309021538909	0.000126543518831702	0.000567664341062467
"4014"	"fosab"	64.6258537873514	1.41595867572245	0.3335360013594	4.25621492234675	2.07916849016289e-05	0.000113177955616251
"4015"	"LOC132450232"	27.6215729489146	0.580848718583735	0.195428795536875	2.97120603820699	0.00296632699350621	0.00909887194075512
"4016"	"ylpm1"	102.625355964559	-0.830743651474548	0.131686869459809	-6.30603346826036	2.86277156970701e-10	3.9385038392153e-09
"4017"	"bmf2"	236.286531364412	0.820336378874718	0.15128782573455	5.42200868899068	5.89330169057001e-08	5.47124380633934e-07
