""	"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"654"	"fas"	125.962583947562	-0.59503079774815	0.16041519037891	-3.70832492109778	0.000208634837180917	0.00448427035509116
"655"	"LOC132473067"	13.3414864641134	0.849465768294424	0.218276196780966	3.91793197640487	8.9311899873697e-05	0.00240747380930258
"656"	"LOC132473121"	10.9437234026738	0.860681375167226	0.213037321858222	4.04595003781417	5.2111347461477e-05	0.00156945224854658
"657"	"col13a1"	331.718548230669	0.630372714478828	0.165486283959794	3.80922479059401	0.000139403176443962	0.00331729642860138
"658"	"LOC132473123"	159.231263679585	-0.734298538986849	0.197068073976753	-3.7288082172425	0.000192387496716853	0.00422819187604291
"659"	"LOC132472974"	69.0088392157975	0.684365374144186	0.213042821519868	3.22402073363882	0.00126404247264483	0.0168966115726963
"660"	"LOC132473699"	21.2765108735141	0.690958603409862	0.205613881662977	3.37158305359603	0.000747375003558419	0.0116499764931678
"661"	"LOC132473333"	12.4371023555597	0.759238133002258	0.220628789913261	3.48019098877207	0.000501056457372505	0.00854774285147011
"662"	"bora"	10.7252207967879	-0.788745334594738	0.218512682285622	-3.62064366350442	0.000293871019753446	0.00569218591850804
"663"	"LOC132473469"	112.847694128162	0.61152063514252	0.197188054561107	3.10744767542773	0.00188710388516196	0.0218871153463674
"664"	"chrm3a"	52.4283868585059	0.615778120471135	0.177477414958958	3.4747456578329	0.000511337926844301	0.00868266036568449
"665"	"LOC132472694"	194.097275390732	-0.718642086936211	0.122667062545208	-5.85733395185512	4.70356708965967e-09	1.11042115308627e-06
"666"	"pdxkb"	41.0751616807964	1.16742532546124	0.213223667408343	5.50970380954034	3.59438000123883e-08	4.96329623378611e-06
"667"	"crls1"	60.0910574472316	-0.631765336631661	0.121957044098403	-5.17714184287496	2.25310918002478e-07	2.17937334512365e-05
"668"	"LOC132473252"	17.6001769290737	0.74652061263072	0.220624289780065	3.4110780187596	0.000647065736654227	0.0103736048054851
"669"	"LOC132472933"	44.1763149677817	0.683139344999085	0.220334708716093	3.12918764700997	0.00175290327511267	0.0207582890273658
"670"	"LOC132474218"	314.985829443104	0.63615684169882	0.189270963439856	3.36480966052994	0.000765964793541696	0.0118388877329143
"671"	"LOC132474772"	119.310893248203	0.702235918350226	0.131208295850722	5.35044168118371	8.77398248483008e-08	1.01121875299573e-05
"672"	"LOC132474768"	17.149888618911	0.667148928174564	0.219527691656192	3.05748318215254	0.00223204165976664	0.0245187723808144
"673"	"bcl9l"	855.876261355816	0.711375205317648	0.152492552012027	4.66581992679314	3.07388814564744e-06	0.000184395495032138
"674"	"LOC132474536"	1459.11864351705	0.617174899426545	0.14194757667828	4.34823248115903	1.37239086187808e-05	0.000579720201641971
"675"	"LOC132474925"	2750.2169586011	0.753510570809769	0.116329883618712	6.47742911944222	9.32985759174633e-11	3.50156732231772e-08
"676"	"fgf12b"	15.7904881441354	-0.598464050296731	0.214274359810285	-2.78152750074286	0.00541037465539003	0.0455124447304275
"677"	"LOC132474967"	41.6013260478457	1.06879422045324	0.220066651526145	4.97962748048309	6.37067781625175e-07	5.06780495633026e-05
"678"	"LOC132474085"	72.4798591710022	0.593070975915708	0.19485459169715	3.0417156959083	0.00235233960242409	0.0254444344802482
"679"	"thyn1"	10.4855730913536	-0.602628164686393	0.204316052019672	-2.94483453254505	0.00323127419617725	0.0320651934979298
"680"	"pid1"	17.5665217845102	0.593899380580851	0.184069055313408	3.21320176344077	0.00131264042906415	0.017254677604703
"681"	"numa1"	52.0329770701704	-0.962894928049277	0.192470151862254	-4.99755815434013	5.80608320248252e-07	4.6952287201512e-05
"682"	"mmp30"	16028.4281659785	0.655047601125846	0.153664665971571	4.26380832617277	2.00971858230591e-05	0.000791147830251006
"683"	"LOC132473888"	36.9278667391857	1.40161594036916	0.199825935383883	7.00909850536093	2.39858544230330e-12	1.75540475594967e-09
"684"	"mnta"	232.691925458972	0.597720570934829	0.196791240163499	3.0415359052496	0.0023537449126362	0.0254444344802482
"685"	"mcamb"	128.612189313642	0.66231843053012	0.173069499089943	3.82874091567579	0.000128800509846993	0.0031420884377174
"686"	"kcnab1a"	9.03819256483404	0.693466736816241	0.20302963053835	3.38699965349695	0.000706614770482875	0.01113317588327
"687"	"slc33a1"	67.661534731545	-0.844177182392873	0.156087132657131	-5.41032418997137	6.29107577423976e-08	7.59716179784442e-06
"688"	"npat"	34.9280644905313	0.621899743308957	0.173008278396032	3.59415254312123	0.000325449131904246	0.0061945527810712
"689"	"LOC132474404"	32.5035065162091	-0.982562970998922	0.203864638289196	-4.81008891670937	1.50863169902746e-06	0.000102706242691465
"690"	"serpinh1b"	45.0291034025055	0.717221699200292	0.145913754265348	4.90985833838945	9.11422096347273e-07	6.63705732549006e-05
"691"	"tmem97"	83.3936557439955	0.603819869593712	0.214809717557639	2.82167569372552	0.0047773461142797	0.0419947253924462
"692"	"nlrx1"	17.7605352252381	-0.605806091354908	0.207513240782007	-2.91859046700986	0.00351617830574677	0.0342651809994777
"693"	"LOC132475290"	278.146913648085	-0.659201355412582	0.133770351508037	-4.92842565456208	8.28948660569889e-07	6.14057767074223e-05
"694"	"si:ch211-11n16.2"	167.793325835725	0.621799655493497	0.151994531409177	4.08862084635633	4.33945463152869e-05	0.00138539807215008
"695"	"sik3"	1308.08413171465	1.21266543937351	0.218516036940838	5.66017176373258	1.51221562820864e-08	2.83773078847305e-06
"696"	"LOC132473976"	175.152025426558	-0.993212035132623	0.18339368760355	-5.41331962365859	6.18669131398522e-08	7.54621673023348e-06
"697"	"smtnl"	28.1375381290333	0.613053280292047	0.200288255022281	3.056829793526	0.00223691255619987	0.0245439948164149
"698"	"LOC132474166"	16.8984095842719	0.611310249712731	0.218631574660953	2.82150512050742	0.00477988744304266	0.0419947253924462
"699"	"hmgb3a"	62.537939705297	-0.675114334483608	0.158406244633372	-4.26050365194715	2.03966749393171e-05	0.000798251687397818
"700"	"ap1s1"	221.202858582547	-0.661803192341336	0.114339464577922	-5.78652531721169	7.18572611734386e-09	1.56981303253078e-06
"701"	"LOC132475526"	20.4232444810924	0.938332360435629	0.209028509033842	4.48347381175945	7.34376189740438e-06	0.000357111770406339
"702"	"cldn15a"	64.8755346721025	1.20927629753283	0.213377390643472	5.96608281916298	2.4301697014534e-09	6.58710998521729e-07
"703"	"LOC132445562"	46.2548355957754	0.591721722949885	0.202808009865319	2.9284301027518	0.0034067842153317	0.0335114923117003
"704"	"cdca9"	223.825283231719	0.836867745071672	0.218517909177491	3.86714550797374	0.000110116729900218	0.00282454978919621
"705"	"LOC132445708"	147.985626857199	0.706764138459715	0.189095787143192	3.73716997549375	0.000186103120828948	0.00413528582420808
"706"	"si:cabz01083442.1"	10.4831756301815	0.610098056519735	0.205721076108059	2.93955703373652	0.00328681772816848	0.0325501698830866
"707"	"LOC132475569"	25.0469626319204	0.594600776579057	0.216359302470787	2.74982077100836	0.00596278693360902	0.0486408933830603
"708"	"LOC132475624"	19.33830294292	0.710934637977817	0.206227809658082	3.44317093859935	0.000574935788312011	0.00943423221246963
"709"	"LOC132475543"	77.2896504655166	0.978649007686975	0.220633942946077	4.57290604161843	4.81005871129971e-06	0.000259796418292597
"710"	"frem1a"	21.4461091737328	0.808651566634116	0.198450025664503	4.08665700514618	4.3763336579364e-05	0.00138539807215008
"711"	"LOC132475848"	43.7090482258858	0.683209269788695	0.209703361286527	3.26393925775821	0.00109874718824332	0.0153457658342723
"712"	"LOC132475864"	36.4477749127771	1.05922908485728	0.218607776739031	4.90172473003566	9.49988909970486e-07	6.81617042903823e-05
"713"	"LOC132475826"	457.511716471639	0.637355300500163	0.211707681974108	3.01984259192486	0.00252906087118729	0.0267448771921513
"714"	"LOC132475843"	1124.39758842909	-0.658815695395903	0.120541774856484	-5.46504389261844	4.62792275900544e-08	6.15734085245328e-06
"715"	"LOC132475833"	29.8248290535533	-0.64709608385068	0.216032597404071	-3.05038518858202	0.00228548043175086	0.0249241763538331
"716"	"cd248a"	194.885102520892	0.618235732266385	0.149802223148838	4.12556261361274	3.69829544723155e-05	0.00121918807344883
"717"	"cd68"	2376.90018974191	-0.726505663094072	0.142900945786383	-5.08342999749792	3.70679231491918e-07	3.22954280437333e-05
"718"	"nelfa"	110.789508390442	0.603024196592317	0.107508528708846	5.60621983000523	2.06793284376759e-08	3.40093629598048e-06
"719"	"LOC132445677"	13.000633679877	0.703632379190491	0.218886340229705	3.27978845407354	0.00103884950967446	0.0146914398773963
"720"	"LOC132445669"	38.5532965970143	-0.590444953526165	0.147680435233181	-3.99554212089938	6.4546379373222e-05	0.00185248108801147
"721"	"mmp14a"	631.386359892437	0.699654966545399	0.149403499220582	4.6843401761528	2.80863219695748e-06	0.000172008156765132
"722"	"LOC132475693"	684.094984007387	-1.24515085284307	0.193042726993425	-6.45380212648017	1.09078216051733e-10	3.99144462087303e-08
"723"	"si:ch73-335l21.4"	14.4925273604591	0.611861930704979	0.205497306301209	2.97067112115981	0.00297149807783556	0.0300371666887287
"724"	"LOC132445759"	105.15123997474	-0.877180639088476	0.201842338753728	-4.34366885680644	1.40122681981462e-05	0.000587672119244314
"725"	"LOC132475720"	22.8092299648912	-0.723947575630635	0.216623639002498	-3.34255851531557	0.000830098515269902	0.0125518098843033
"726"	"LOC132445789"	82.1041556724919	0.656759969392165	0.205475593496633	3.19613746005478	0.00139280739174462	0.0178602496072306
"727"	"LOC132475494"	414.192236289363	0.760427576585504	0.143877111705218	5.28570862918654	1.25219069081649e-07	1.34767023099125e-05
"728"	"LOC132475497"	28.4788019694264	0.663697747201537	0.208049598307682	3.19624162574966	0.00139230462165632	0.0178602496072306
"729"	"ccnb3"	57.1888318342	-0.893483572797241	0.214999621937523	-4.16543521027722	3.1075917011746e-05	0.00107786302677945
"730"	"LOC132445779"	73.5998358112391	-0.604331770353784	0.1805784310673	-3.34224308558718	0.00083104247012245	0.0125531152065865
"731"	"mad2l1"	95.7834436312759	-0.960344915858845	0.200178681724837	-4.79685404915118	1.61176950167953e-06	0.000108716452516513
"732"	"zcchc4"	100.70626637338	-0.712938910856169	0.135634402573493	-5.25176534151357	1.50648312716639e-07	1.57502810945246e-05
"733"	"LOC132445564"	16.3128074196417	1.11128215990247	0.214643383521205	5.16794679606442	2.36679658370318e-07	2.20654787233525e-05
"734"	"LOC132445625"	312.148466168954	-1.16134539181663	0.209200020813172	-5.56653012548407	2.59861872698636e-08	3.84201841483832e-06
"735"	"mlphb"	52.129352944417	0.823168590934526	0.181959533499236	4.53480673374353	5.76562554637426e-06	0.000295009289919251
"736"	"nifk"	103.024120223599	-0.750129152800763	0.180693124743885	-4.14916065005986	3.33696571693404e-05	0.00113478034035254
"737"	"clasp1a"	135.619231270993	-0.76401781322133	0.116984753971251	-6.52908135226971	6.61743031061261e-11	2.6957745868707e-08
"738"	"LOC132446603"	140.66040336085	-0.747933496558777	0.168939090577389	-4.42848413153501	9.48976992739386e-06	0.00043542872234252
"739"	"LOC132447051"	142.244898928621	-0.816013288756782	0.209351052091589	-3.90036619163076	9.60472999389208e-05	0.00254221397686435
"740"	"rnf213b"	37.662201245957	-1.07764671364704	0.219593744528785	-4.9357803911462	7.98308971354217e-07	6.02311773902664e-05
"741"	"LOC132447050"	564.524034326448	-1.21378380863118	0.210473866197191	-5.78668981170917	7.17869614473772e-09	1.56981303253078e-06
"742"	"fasn"	314.590538257832	-0.883501461601287	0.200274906401241	-4.41249762053401	1.02184918007443e-05	0.000463059023181097
"743"	"kif22"	29.3601986293508	-0.711061063371466	0.188633054096868	-3.76727830491591	0.000165036986739274	0.00376855908721178
"744"	"irf3"	222.916950140381	-0.857888551648337	0.187604247782538	-4.57164522169649	4.83909744370068e-06	0.000260403931189143
"745"	"LOC132446855"	32.163488028342	-0.83683742824263	0.179570063891226	-4.65217952866452	3.28444934271339e-06	0.000195424735891447
"746"	"mrpl58"	392.091963663583	0.615209588697897	0.214670761525248	2.87628886286583	0.00402381290388369	0.0377541983808626
"747"	"dhx32a"	49.8671206523981	1.03072124661226	0.199658013396326	5.1687560255518	2.35657292911263e-07	2.20654787233525e-05
"748"	"wu:fj29h11"	188.989062514218	-0.831692416549932	0.205014008455691	-4.05643096604246	4.98282810140519e-05	0.00152262327599724
"749"	"LOC132446611"	24.4318561907421	-0.730983249948649	0.215482934558292	2.82782138385542	0.00468659472333573	0.0414470302202608
"750"	"LOC132446691"	55.937962508506	1.03874351670276	0.220640601105454	4.86496612752758	1.14476410787594e-06	8.01718289329191e-05
"751"	"LOC132446454"	53.1898482906695	0.611738945728255	0.209949147515294	2.92513017250678	0.00344312162218999	0.0337329124390862
"752"	"LOC132446277"	44.8459287668477	-0.863064386214273	0.180422084310677	-4.78164792404011	1.73863993451555e-06	0.00011620307178769
"753"	"ankrd22"	462.636743803179	0.644136956268823	0.208041300778234	3.10503303220846	0.0019025777583432	0.0219795032745615
"754"	"nudt13"	47.9633180952919	-0.604370001854097	0.206702196787713	-2.92405330143735	0.00345505579029991	0.0338045799482752
"755"	"rsl1d1"	132.082968037658	-0.602441284253643	0.163608548501121	-3.67916171670686	0.000234001856113025	0.004851395421992
"756"	"pgp"	26.3779639276474	-0.641085805099922	0.160348669756522	-3.98950655771608	6.62108888521049e-05	0.00188180345655973
"757"	"pms2"	12.9832814604133	-1.02844046674155	0.200366914440343	-5.10513927437753	3.30550971387622e-07	2.93228761709129e-05
"758"	"ptges3l"	25.8902337387752	0.635815441092353	0.205909595497408	3.10296155763707	0.00191594526082808	0.0220642728424394
"759"	"mki67"	157.371896178157	-0.76126804185959	0.17458984339075	-4.36022506593463	1.29928736890081e-05	0.0005593432123118
"760"	"LOC132446079"	14.0535438961856	-0.913689285254526	0.19407683648219	-4.68513619752632	2.79773827977944e-06	0.000172008156765132
"761"	"lrrc59"	36.5425029951707	-0.759881387372908	0.182071515550337	-4.16739859702113	3.08095492709942e-05	0.00107116240541459
"762"	"nfe2l1b"	74.9717817132948	0.58914829814895	0.144854345520796	4.06445415877974	4.81449997816335e-05	0.00148241834804554
"763"	"plekhs1.2"	465.117379557802	-0.69165109096295	0.220653720424986	-3.15423100737398	0.00160921650870181	0.0196443748547074
"764"	"LOC132446413"	23.1538646403508	0.607196324986805	0.194754149233151	3.10313391332015	0.00191482974569589	0.0220642728424394
"765"	"LOC132447852"	8.68675407269944	0.627649580998656	0.220396030993998	2.93843209983392	0.00329876907619932	0.0326464387885933
"766"	"LOC132447843"	149.24863125615	0.82789412471839	0.183837867618711	4.50964733604366	6.49354831487293e-06	0.000324695462163135
"767"	"LOC132447600"	18.3640137437746	0.580808901866868	0.205238954958718	2.97238555367776	0.00295495352874022	0.0299112412172687
"768"	"LOC132447268"	28.457282959074	0.703808250578744	0.188305340588187	3.74644867890488	0.000179355676184227	0.00403194573629167
"769"	"phyhd1"	1312.35377031133	-0.671559011991661	0.151324760076228	-4.43744554896826	9.10327397861693e-06	0.000420330035410145
"770"	"st6galnac6"	26.4054560019734	0.649961418422513	0.1948178399283	3.33639441226409	0.000848726613685061	0.0127519827519872
"771"	"LOC132447999"	25.4888694563528	0.718286546432155	0.213284020117012	3.37468521499089	0.000739001685435583	0.0115563757155135
"772"	"LOC132447944"	29.0164514964261	0.635154619250056	0.20390470032962	3.12236605367174	0.00179403721399599	0.0210074581610075
"773"	"LOC132447893"	417.901065427275	-0.590890973724937	0.124939371720955	-4.72919258874886	2.25414482347305e-06	0.000145475162217066
"774"	"stom"	1487.7408692892	0.908594141676233	0.130989737442402	6.93739282544271	3.99402109141588e-12	2.65729485068428e-09
"775"	"LOC132447428"	37.7974553718461	0.805894931400375	0.204315339470508	3.95641627922259	7.60825351497701e-05	0.00210912891474846
"776"	"smad7"	81.2474271722041	0.747817563568156	0.20135836810678	3.72614910926644	0.000194427415208282	0.00426661780570259
"777"	"shc3"	449.358408462885	0.938549760468909	0.137527974138923	6.82270036706644	8.93448846697497e-12	5.15683301790062e-09
"778"	"tmem38b"	221.547468815094	-0.742143012874082	0.126206689867464	-5.87974475499314	4.10899604568025e-09	1.01937923933257e-06
"779"	"hspa5"	556.003270045303	-0.866205172058303	0.198952421906916	-4.35518055289262	1.32957281968859e-05	0.000570702561929086
"780"	"LOC132447626"	63.6913175645702	0.762383293999985	0.217101695312696	3.53189907477119	0.00041258679006225	0.00734675528727635
"781"	"gnsb"	57.2287605203298	-0.58910065781613	0.167715812543493	-3.50741981221732	0.000452474700111038	0.00789376899347468
"782"	"LOC132447381"	4087.00770406902	-0.599964013673052	0.147925703084559	-4.05558171815849	5.0009684142284e-05	0.00152498280581377
"783"	"LOC132447518"	12.009017379132	0.606929158662566	0.217789830740105	2.79986734451916	0.00511236110698718	0.0438358786539423
"784"	"cldn5b"	2681.81636885442	0.802391744891563	0.198897153152518	4.04294698510517	5.27835585668971e-05	0.00158447409455332
"785"	"calua"	1331.25816174092	1.36600415908188	0.193403938046809	7.0893361034351	1.34756887527566e-12	1.23277285171311e-09
"786"	"c19h12orf56"	14.3810037386806	0.82119970262483	0.192652794883699	4.25024184649439	2.13539822380637e-05	0.000824691920893242
"787"	"LOC132447712"	266.523727314928	0.912857432195012	0.150179647339216	6.07892017198895	1.20994572305236e-09	3.54199510966349e-07
"788"	"hcfc2"	188.878933514442	0.590677309055417	0.182352919871102	3.24206661804159	0.00118666279952695	0.0162025964521231
"789"	"glt8d2"	31.4449414151197	0.866196562677926	0.209959766182694	4.13901078775105	3.48806550282206e-05	0.00116563504029239
"790"	"LOC132447816"	67.8045086861157	0.652349068187467	0.203403460840631	3.214380498108	0.0013072631671997	0.0172537520092894
"791"	"LOC132447813"	63.3369606572392	-0.871859780627916	0.160879169534357	-5.41555229009349	6.1099812057531e-08	7.51527688307631e-06
"792"	"rhno1"	8.6807694928058	-0.592517200074575	0.206794620018275	-2.86102525135942	0.00422273417189749	0.03879426684615
"793"	"LOC132447671"	93.524138848775	-0.66740142427504	0.219038878244822	-3.05736275541609	0.00223293868850349	0.0245187723808144
"794"	"tmem229a"	345.683161474605	-0.588441039825333	0.144003881428982	-4.08638539004071	4.38145766695025e-05	0.00138539807215008
"795"	"LOC132447909"	40.2124533716433	-1.21091699266136	0.220277802366799	-5.57830487707374	2.42873705824413e-08	3.62749227770605e-06
"796"	"LOC132447588"	42.6638211914556	-0.708496761554413	0.18893914976327	-3.74682661450248	0.000179085779028844	0.00403194573629167
"797"	"LOC132447592"	206.495851116921	-0.842534846288319	0.170897098163015	-4.9302774290929	8.21129215353106e-07	6.13207567608337e-05
"798"	"LOC132447594"	199.517473851879	-1.07953901292246	0.160612936679559	-6.71679854516821	1.85760502169884e-11	9.23153001639628e-09
"799"	"morn2"	43.8906189620621	-0.855956293560853	0.220472627869687	-3.93547589155018	8.3031999504901e-05	0.00227969322003605
"800"	"LOC132447762"	72.3910343037373	-0.655530054269502	0.17790843012687	-3.67968772293377	0.000233519735659041	0.00484826719268282
"801"	"LOC132447393"	173.95750453519	0.639871581952891	0.155654990210746	4.10959514363765	3.96353389097855e-05	0.00128634690825395
"802"	"LOC132448063"	30.3259684105677	0.584707118474588	0.195665001123879	2.98895774802995	0.00279930839173511	0.0288545612181879
"803"	"plxna4"	449.325062811558	0.598939976083212	0.178481562198581	3.3565915081613	0.000789096033833287	0.0120689641036759
"804"	"si:dkeyp-118h9.7"	1660.26727251298	-0.661265770908057	0.218322998483085	-3.03496593990216	0.0024056285233097	0.0258257000083567
"805"	"LOC132449023"	10.7319190875465	0.913919230695247	0.220654166627222	4.27347285768904	1.92451721169712e-05	0.000765466261619859
"806"	"LOC132448582"	12.7656065967232	-0.88048330549826	0.182067672260521	-4.8067977848365	1.5336697573452e-06	0.00010392742702899
"807"	"LOC132448204"	1972.76629979264	-0.786603671764468	0.102643444088101	-7.66320229555205	1.81353347591999e-14	3.7920984981487e-11
"808"	"parp14rs1"	233.43882056396	-0.848514781586744	0.184044771079521	-4.60901672945525	4.04577781460731e-06	0.000227761730278489
"809"	"dnah7"	20.0436363194036	0.636468869974694	0.211230351814372	3.13951644856068	0.00169226913934255	0.0202403874408783
"810"	"plcd4b"	98.0559135279634	0.796262726987589	0.150269447135766	5.29718858579567	1.17599225149064e-07	1.29421041992996e-05
"811"	"LOC132448852"	66.4096119651558	0.630542041213844	0.173868598787625	3.62383751295661	0.000290263997568101	0.00564972623989932
"812"	"LOC132449207"	49.7439718746301	0.606357981752903	0.202700616341958	2.99170790416706	0.0027742156429599	0.0286985328251595
"813"	"sgo2"	13.7870661047077	-0.636323282641466	0.212588966274222	-2.99441875220155	0.00274968277338463	0.0285036166813249
"814"	"creg2"	668.028748452716	0.756487484033049	0.182630194025617	4.14655583135511	3.37513907268267e-05	0.00114092172302208
"815"	"spc25"	57.1376346809336	-0.59601691671351	0.209420658602414	-2.84988246013499	0.00437353882860299	0.0395181726541637
"816"	"stk39"	19.3591346392671	-0.714580007012212	0.206973513331564	-3.44967132708704	0.000561269450598527	0.00930385158370401
"817"	"ifih1"	243.185303349397	-0.74852181145259	0.164892667115609	-4.53894290562174	5.65369402220014e-06	0.000291384223249801
"818"	"cd302"	1304.76592364222	0.780441060246924	0.140538808975019	5.55408627367044	2.790676349136e-08	4.05259007177729e-06
"819"	"chaf1b"	21.2525211225942	-0.841519036637914	0.190823781513363	-4.39489759613811	1.10824985261599e-05	0.000493053285493624
"820"	"cmklr2"	233.848807821786	0.754480869715972	0.131316811381389	5.74579089296912	9.14923181051340e-09	1.85996258347895e-06
"821"	"LOC132448930"	62.6376676389824	0.711973145119364	0.203900103742104	3.50321463358765	0.000459678903063807	0.00800038062324013
"822"	"ofd1"	19.57019849291	-0.653391927285948	0.181093405495133	-3.59653059861218	0.00032248966437284	0.00616224702013741
"823"	"fancb"	8.67623172667012	-0.749737250005588	0.209707445178395	-3.53306024786141	0.000410778848262278	0.00732347137882456
"824"	"LOC132448239"	96.3935877084255	-0.804050996012661	0.170241063113107	-4.71920648068248	2.367664035759e-06	0.000150676080397411
"825"	"LOC132448616"	1842.66354316611	-1.04758405191653	0.192085367812807	-5.45540394282503	4.88616401317099e-08	6.27357742638454e-06
"826"	"dop1b"	198.88017892017	0.699401260187767	0.196307143457491	3.56981188389996	0.000357237671485274	0.00665040225539664
"827"	"LOC132448844"	23.9843344715117	0.659233134332663	0.212994308193971	3.11672439319055	0.0018287244832428	0.0213442018557105
"828"	"scrn3"	416.612953131884	-0.583329007515471	0.187917744909746	-3.10307061675651	0.00191523934244418	0.0220642728424394
"829"	"cdca7a"	19.6485044227498	-0.650549541951148	0.204326246999807	-3.17660540502585	0.00149009629384528	0.0187499205170506
"830"	"zgc:172182"	91.8119161831474	0.892282546228136	0.203974262494546	4.38761630295388	1.14599716142927e-05	0.000505239772645788
"831"	"LOC132448672"	21.1771910274061	0.607388443896399	0.187570673618347	3.23169618484794	0.00123057817890775	0.0167086946240007
"832"	"LOC132448416"	14.7642674334867	-0.713152734784869	0.195011360411035	-3.660237325556	0.000251981752849313	0.00513491460332397
"833"	"LOC132448702"	121.435798466257	-0.63885160138834	0.143106734132754	-4.46448515818155	8.02615117728923e-06	0.000379044657735787
"834"	"LOC132448193"	19.9659242970037	0.943231380465671	0.175916387273987	5.3519023667338	8.70343565702992e-08	1.01104910882498e-05
"835"	"dnajb11"	372.417700534896	-0.764773260281942	0.188809147367839	-4.05143147439406	5.09052354257063e-05	0.00154264996050945
"836"	"ephx1"	7529.23941616024	0.675030552075552	0.190188655294208	3.55307164099428	0.000380760754828634	0.00694046720850151
"837"	"lbr"	14.4233272287087	-0.724764219121154	0.219554619681245	-3.29006316392756	0.00100164895286327	0.0143315109707329
"838"	"cenpe"	46.3349687345099	-0.811215346135292	0.180556532534079	-4.49018257566567	7.1162150408235e-06	0.000350615163137153
"839"	"rad51"	20.5130770283376	-1.18370893083738	0.208982750567475	-5.64239811923622	1.67697771451137e-08	2.95734009726542e-06
"840"	"col12a1b"	82.9681971871016	0.599351816701826	0.208247160630588	2.88152324289087	0.00395758044724592	0.0373482301781679
"841"	"filip1b"	26.2018295870935	-1.21571060025213	0.204591924389056	-5.90944702848612	3.43258033698662e-09	8.97190685579878e-07
"842"	"id2b"	33.5270391950779	0.778363561337628	0.191553952680761	4.05288280959451	5.05903478200922e-05	0.00153690941759189
"843"	"kidins220b"	15.3110285336237	0.651799987858625	0.198985976927636	3.26254254114116	0.00110417598943915	0.0153908797535036
"844"	"LOC132449780"	57.6768813392054	0.665935419429505	0.209386279432548	3.18335925262861	0.00145576869035656	0.0184166692487027
"845"	"LOC132450081"	82.6099121778592	-0.716038298982895	0.199680320416607	-3.58683240793774	0.000334719296762165	0.00631351333338636
"846"	"esr1"	66.7378685372921	-1.08510345204195	0.220202664863879	-4.98892074445488	6.0717549057592e-07	4.85640855495068e-05
"847"	"LOC132449811"	132.108472229463	-0.641232547217114	0.210254543022765	-3.0525055952497	0.00226939500183456	0.0248074194487322
"848"	"LOC132450444"	1124.31514017904	-0.655820489836118	0.209166103050947	-3.13667951607834	0.0017087279473744	0.0203669796137777
"849"	"mrps18a"	81.8790319273807	-0.822216806613542	0.164171475522724	-5.00603086709359	5.55638507227782e-07	4.56903417432193e-05
"850"	"fosab"	59.0631198065714	0.787911857245716	0.220540163364549	3.63460580405933	0.000278405987266475	0.00552121752210753
"851"	"batf"	18.6198017907291	0.851079532931398	0.217987245895068	3.9288832093683	8.53412716394657e-05	0.00232182192004992
"852"	"arhgap18"	136.144887148918	0.592387782894703	0.187766532626405	3.15851856256552	0.00158573210367685	0.0194717791959044
"853"	"armc1l"	19.2056724535681	-1.08906122784121	0.20678286171812	-5.24648910929494	1.55025008004975e-07	1.59571056809118e-05
"854"	"crip2l"	15.7441166622158	0.659208668347015	0.218889520669068	3.00686352013118	0.00263958242056877	0.0276759082305624
"855"	"zfp36l1b"	470.427479950445	0.669047952783731	0.142410435403363	4.69853462593402	2.62034768908758e-06	0.000163906107372542
"856"	"LOC132449656"	14.2580407454024	0.787397891805512	0.214390489049861	3.70758113749981	0.00020924838396324	0.0044842878419765
"857"	"LOC132449872"	18.2281102626667	0.75857702094564	0.220628724440085	3.47575839228541	0.00050941099285703	0.00865998687856951
"858"	"pbk"	57.6420185979546	-0.869260772674538	0.203501378021648	-4.2685206902356	1.96773578578545e-05	0.000778425640447072
"859"	"epm2a"	50.7703539846795	0.730509733122357	0.166754581495022	4.3802677283741	1.18533581815104e-05	0.000519453903301699
"860"	"knl1"	19.2805662519705	-0.727515881055207	0.207150381066619	-3.5008287308901	0.000463813815735297	0.00802509905428089
"861"	"knstrn"	78.8315174465228	-0.654489923452185	0.219136380403271	-2.99707510347355	0.00272583549917316	0.028376994453341
"862"	"fam184ab"	9.47115391896515	0.815287719444909	0.220631184420858	3.68371700860143	0.000229857420989847	0.0048063186728977
"863"	"LOC132449832"	88.1898522973781	0.616118464061842	0.195990363544676	3.14743966572682	0.00164707093582312	0.0199405932900273
"864"	"xrcc3"	7.35758246040206	-0.628736987940549	0.217084974600996	-2.88827391104336	0.00387362389612722	0.036721653476434
"865"	"bub1ba"	16.3163485862455	-0.857637809146043	0.212686973777069	-4.02201572805331	5.77022038305084e-05	0.00170260901439315
"866"	"LOC132450431"	267.159348399742	-1.22813032804358	0.184781907895856	-6.64404736753478	3.05184425622161e-11	1.39593263682237e-08
"867"	"bub1"	26.0701870944314	-0.599915335959589	0.188588502935991	-3.18107155467486	0.00146731382990947	0.0185147176968835
"868"	"nek2"	27.5403645073508	-1.07301335034716	0.197046558457458	-5.44661544419944	5.13372880898946e-08	6.42242637411784e-06
"869"	"slc30a1a"	188.686755565763	-0.636958307884957	0.128018623521206	-4.97522525300914	6.5171810548487e-07	5.15632319458489e-05
"870"	"LOC132449857"	11.7660810722955	0.588187335283037	0.216856280356136	2.73821952879227	0.00617728257786009	0.0496328176975958
