""	"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"3957"	"znf219"	24.7646216805413	-0.688840297980156	0.158802150135322	-4.33225204305771	1.47591841749973e-05	0.000168465207189773
"3958"	"LOC132475424"	187.366105083366	0.405544512299109	0.165018232037482	2.45760482736003	0.0139866984428562	0.0419807246773044
"3959"	"fcer1g"	356.416185609778	-0.649866665451462	0.202391124108826	-3.21214452509026	0.00131748079426766	0.00648497370917167
"3960"	"kirrel1a"	69.4773053138991	-0.862401312729281	0.196583023225755	-4.38688779010048	1.1498407030789e-05	0.000136837767881027
"3961"	"il13ra1"	18.5595341427587	-0.707428344707738	0.25699368697415	-2.75712650165619	0.00583117876472014	0.0212117317424511
"3962"	"dock11"	40.4142424524227	-0.653236942494538	0.163763823506395	-3.98795295219381	6.66458760275132e-05	0.00057294538564389
"3963"	"haus4"	9.11581708831735	-1.95191226923565	0.250164974391464	-7.56779520390872	3.79611811327368e-14	5.1995867811138e-12
"3964"	"LOC132475430"	14.2401965417763	-1.00520863804626	0.241787208065947	-4.15708381868132	3.22335751882148e-05	0.000318866165663972
"3965"	"dnah2"	137.871914292417	0.485776612016258	0.197755526839076	2.45615957967466	0.0140430781899034	0.0420908670125866
"3966"	"wrap53"	37.351364560655	0.493096353774597	0.142842045241866	3.44942819313979	0.000561775118278268	0.00326498839652139
"3967"	"gigyf1a"	176.82756645613	-0.368009929038703	0.150353952311834	-2.44751792393836	0.0143843970411974	0.0429121959899177
"3968"	"mad2l1"	40.3276987841537	-1.22601537147436	0.202841248936875	-6.03558428536292	1.58388530053085e-09	6.89983061347462e-08
"3969"	"LOC132445695"	133.964722711806	0.376432677326114	0.15177308063057	2.47957665859181	0.0131538451624733	0.040123452749343
"3970"	"tada2b"	36.7373569013103	0.598015348585159	0.137975922260349	4.33141875957217	1.4815161089869e-05	0.000168833575780147
"3971"	"pop7"	53.4240074727035	0.447206524538496	0.175430658023418	2.54753603081911	0.0108486649406502	0.0343267952198052
"3972"	"cldn7a"	157.90745430529	0.335256648253657	0.126710132501511	2.64602561345622	0.00814436494225925	0.0274790333023408
"3973"	"si:dkey-165a24.9"	27.8912687004408	-0.889376629895358	0.204851370248107	-4.33751119435032	1.44105197080449e-05	0.000165280075073349
"3974"	"per1b"	527.56780361776	1.48034336656974	0.211922890354076	6.9839433168534	2.87007899806988e-12	2.52372069922873e-10
"3975"	"LOC132445564"	37.2458798091148	0.799174106105619	0.232276215210938	3.43345856719977	0.000595933275350505	0.00341758905747987
"3976"	"rell1"	80.7816766628536	-0.508374439252989	0.157446380860151	-3.22932694714584	0.00124081951309704	0.00618456051926781
"3977"	"LOC132475739"	1023.33432941002	0.41961853554038	0.176272884996232	2.38034661453737	0.0172963601324118	0.0493167834439965
"3978"	"LOC132445608"	480.019016948665	0.399558656142139	0.107232934627299	3.72586819009093	0.00019464410368616	0.00138843528142682
"3979"	"LOC132445624"	75.9614153259912	0.752088594097531	0.136373682821775	5.51278115751817	3.53207309304663e-08	1.0331495115082e-06
"3980"	"LOC132445582"	111.306084526374	0.393763346263558	0.101315894788585	3.88603339815283	0.000101895494198852	0.000808185587340001
"3981"	"stk17b"	180.258072681353	-0.569416916800991	0.163904701502262	-3.47449832224966	0.000511809564503146	0.00304033663317236
"3982"	"pgap1"	18.1746046904136	-0.790990125267074	0.245388581879745	-3.22462022099779	0.00126139881770625	0.00627177178297577
"3983"	"mlphb"	52.8839905224949	-0.89399741352727	0.176845907371571	-5.05346095782592	4.33875040318878e-07	8.81676169663682e-06
"3984"	"LOC132475787"	310.610789330507	-0.761174170451801	0.183570695317981	-4.14647735407665	3.37629556093798e-05	0.000329741869246508
"3985"	"LOC132475506"	291.465137226695	-0.438736784260632	0.148432644252184	-2.9558400897539	0.0031181871288025	0.0128303222558612
"3986"	"LOC132475502"	82.6719124123324	-0.520585448296639	0.14164670559049	-3.67583494912642	0.000237072765832754	0.00163381787580434
"3987"	"clasp1a"	93.797282125271	0.627829446747295	0.128542564761418	4.88225649024405	1.0487871366399e-06	1.83087901488179e-05
"3988"	"LOC132447088"	91.5242301989167	0.614530258779577	0.165602701942227	3.70933195036568	0.000207806831314657	0.0014654496594442
"3989"	"LOC132445970"	40.8218557544919	0.608368569740777	0.209352732282097	2.9023945783513	0.00370321777098675	0.0147311748527524
"3990"	"kctd5b"	178.460162950673	-0.927393303543784	0.120067826768732	-7.72276579459534	1.13832219738627e-14	1.74359136578145e-12
"3991"	"tsr3"	117.62834779029	0.336005956039585	0.0933079646133906	3.60062732113805	0.000317450328573119	0.00208103080097749
"3992"	"LOC132447079"	8089.2399116785	0.607206826826434	0.164446868712235	3.69224408847881	0.000222283970255523	0.00154611091615719
"3993"	"LOC132447080"	75.5802475786432	0.748017848064584	0.213519507109346	3.50050139568532	0.000464383806849061	0.00281495631002761
"3994"	"LOC132446731"	14.789231128979	-0.831767412503039	0.231621222488306	-3.58270849578638	0.000340050009715659	0.00219782776243174
"3995"	"LOC132447051"	139.16659331783	0.869260544586066	0.225865603202022	3.84770137790055	0.000119231261150841	0.000922568883809738
"3996"	"rnf213b"	24.9818628765131	0.915271285224953	0.217191192611036	4.20519623656052	2.60855724939504e-05	0.00026783237485498
"3997"	"LOC132447050"	337.443694406007	0.648914174300728	0.214219896019528	3.02869140641459	0.00245615431590792	0.0107160545880883
"3998"	"gprc5c"	690.365511427782	0.550649794716458	0.191076387912812	2.88142232069234	0.00395884803522146	0.0155098433063063
"3999"	"gpr142"	9.66933491536085	-0.796722354676774	0.25342539823083	-3.14419926407179	0.00166541993542376	0.00783484378471316
"4000"	"kcnj2a"	12.279482978219	-0.855612278639968	0.256221837346408	-3.33654523118954	0.000848266244636045	0.0045495303670333
"4001"	"fasn"	301.256346688496	1.01687581695054	0.174518306658531	5.82548027553434	5.69485855171252e-09	2.08008359151653e-07
"4002"	"kif22"	13.649528292694	-1.62281259048595	0.224013795268747	-7.15770495914428	8.20388808307529e-13	8.59296953995644e-11
"4003"	"eif3c"	1564.40718947637	0.718954269760983	0.169299229157662	4.24631080579391	2.17319120556049e-05	0.000231714885652764
"4004"	"plekhm1"	145.592271263326	-0.27115257665745	0.0925737114412125	-2.92916177367251	0.00339877480738917	0.0137857367157015
"4005"	"LOC132446960"	9.4066563575919	-0.814500365762946	0.224342858612115	-3.61605860800381	0.000299122679969886	0.00197543003067734
"4006"	"LOC132446954"	21.8940553095107	-1.08560527173417	0.218111988773471	-4.96282524992647	6.9475086727309e-07	1.28696048170418e-05
"4007"	"irf3"	175.34622690836	0.515222515394233	0.142068254612694	3.62624644279033	0.000287570919540361	0.00191244059236809
"4008"	"pigp"	116.064981209661	-0.489978622493831	0.15693923570624	-3.12241718004621	0.00179372565157039	0.00832571583793427
"4009"	"zgc:56095"	743.547134172854	1.11199877411083	0.182111967274725	6.10483622467141	1.02906146038511e-09	4.80622311579865e-08
"4010"	"LOC132446936"	117.452659020608	0.285916909313914	0.0932295339987876	3.06699153766818	0.00216224978474096	0.00967375885164417
"4011"	"LOC132446855"	13.5063609409751	-1.7402811777788	0.201258629047554	-8.50401110825114	1.8315000259011e-17	5.43535788936691e-15
"4012"	"cenpt"	24.108123548787	-1.02973819011574	0.223676158300991	-4.60051923564391	4.21439098830984e-06	5.93221340202309e-05
"4013"	"mrpl58"	397.900370105177	-0.711498950264157	0.254706432192347	-2.79750732128971	0.0051498600062778	0.0190842236705066
"4014"	"col1a1b"	941.754485816332	-0.838630596131887	0.264263628957608	-3.18372016207296	0.00145395498258421	0.0070028983241357
"4015"	"g6pc3"	52.7602806977723	0.382729297864309	0.110321475375591	3.46841807150571	0.000523532132573146	0.00309705781914637
"4016"	"LOC132446974"	164.179637317018	-0.462451126281657	0.178826756020147	-2.58660187080252	0.00969275140155895	0.0314231323885315
"4017"	"wnk4a"	39.0268304334144	0.395609336988545	0.165285619827456	2.39231846251856	0.0167423082342916	0.0480254089402907
"4018"	"LOC132446987"	7.57768314357789	0.601184023424198	0.235847226460757	2.5402158084625	0.0110784086772558	0.0348370709950351
"4019"	"LOC132446986"	67.7628331949801	-0.947140604171151	0.225692083881371	-4.19912079316536	2.67953359159596e-05	0.000273254156270137
"4020"	"dhx32a"	92.9404957346966	0.640663146438003	0.193293566940553	3.31519155296366	0.000915803460959141	0.00483350140843385
"4021"	"LOC132446891"	56.9285567636613	0.610747130563733	0.125427461549695	4.86646041443389	1.13614667177317e-06	1.94758235131273e-05
"4022"	"LOC132446897"	15.775141886843	-0.713406605063318	0.197274075318993	-3.61095870486629	0.000305067237706533	0.0020114731970216
"4023"	"LOC132446961"	160.517585423656	-0.285019608871349	0.109926415212204	-2.59298722404274	0.00951463050137483	0.0309796369124764
"4024"	"LOC132446854"	25.0304067783315	0.367834658448811	0.148233932506951	2.48028612859677	0.0131276991389116	0.0400522754837856
"4025"	"lmf1"	209.913422427936	0.585395381084032	0.140977281582342	4.15176084835103	3.2992693328848e-05	0.000324572456125304
"4026"	"vkorc1"	1713.52152582673	0.504933661464706	0.139529527065441	3.61874816790099	0.000296031535173238	0.00195773872727149
"4027"	"mapk7"	48.0563790082568	0.598927179585192	0.173470264352246	3.4496149983345	0.000561386564860899	0.00326406188426266
"4028"	"ca15b"	230.23056008305	-1.13410933877429	0.213879903883267	-5.30487422682938	1.12750709011388e-07	2.81777868397759e-06
"4029"	"tbx21"	16.9409716524492	-0.741846499227605	0.190095329425464	-3.89864557894584	9.67322379384813e-05	0.000775982497937548
"4030"	"LOC132446736"	72.8940667934325	-1.20924034781105	0.272927224049242	-4.46692761124002	7.93509651208717e-06	0.000101195568321112
"4031"	"LOC132446735"	71.1138321777903	-0.314953568450856	0.13113110899353	-2.40118584394039	0.0163420345341096	0.0471759947723213
"4032"	"LOC132446342"	20.929896823287	-0.634251217233947	0.228451395181901	-2.77930466471513	0.00544754058184525	0.0200000555640169
"4033"	"abcc3"	160.773906669942	-0.629701806962668	0.153035913583617	-4.11502664029656	3.87134699835304e-05	0.000367566940160585
"4034"	"unk"	48.1811919865526	0.497822013745695	0.185676293809077	2.68031578179941	0.00735527369163501	0.0253326580602855
"4035"	"uts2r2"	164.193344315616	0.408145843664346	0.127440726960639	3.20250661037843	0.00136237173416168	0.00666219888538729
"4036"	"csnk1db"	618.998786918568	-0.215703921696721	0.0571654516609689	-3.77331189358947	0.000161094690426507	0.00118655318775884
"4037"	"LOC132446474"	812.776618691297	-0.679306355087641	0.197167581592475	-3.44588413711479	0.000569194345829981	0.00330002989676356
"4038"	"LOC132445996"	2746.52841666355	-0.883927579890485	0.250472464308426	-3.53606392187037	0.000406136409191373	0.00252197608933353
"4039"	"rhobtb1"	112.627858785723	1.26130671835676	0.264902134036566	4.77163242208261	1.82738774908023e-06	2.93805174781579e-05
"4040"	"LOC132446155"	1224.2767645734	0.451780391584507	0.094541899153465	4.7785444296085	1.76568749880975e-06	2.85036501501417e-05
"4041"	"llgl2"	428.678265578488	-0.472627544753977	0.148413403446287	-3.18455722640377	0.00144975642838218	0.00699165787751197
"4042"	"dcxr"	498.322284952405	-0.375713990697319	0.153649111072591	-2.4453895834914	0.0144695747210432	0.0431031141575199
"4043"	"wu:fj29h11"	188.985458634928	1.07627781720157	0.208045693778848	5.1707778976653	2.33121510482651e-07	5.25970711221625e-06
"4044"	"LOC132446340"	54.3717095799145	0.946332803467054	0.196856841655945	4.80330565899286	1.56067362436898e-06	2.57014980105619e-05
"4045"	"bsk146"	130.165937546125	-0.848375906496815	0.208309101882192	-4.07429194356788	4.61545538115952e-05	0.000422539600929417
"4046"	"LOC132446300"	14.0080737672534	-0.505504506219325	0.184708091452081	-2.73507440427155	0.00623661772161117	0.0222993522701685
"4047"	"gas7b"	14.0332303917584	-0.997297693819384	0.230675664211887	-4.31299744879002	1.61055977477117e-05	0.000180791363212098
"4048"	"LOC132446691"	162.98101501763	0.932139925932729	0.269718636381042	3.46159508229442	0.000536984399853306	0.00315176875810068
"4049"	"LOC132446456"	359.347907131746	0.780250996266839	0.180716295742899	4.31659855670259	1.58451950229728e-05	0.000178571837897348
"4050"	"pelo"	83.5454705633016	-0.757789090832067	0.145667495343049	-5.20170564750583	1.97467806163985e-07	4.55644735949849e-06
"4051"	"LOC132446159"	50.8750219630425	-0.549722768162669	0.165437216704423	-3.32103066403513	0.000896856831440171	0.00475507038195396
"4052"	"LOC132446539"	42.6494622303743	0.410649860445185	0.135648216752156	3.02628866914991	0.00247575817698448	0.0107932155177317
"4053"	"LOC132446540"	26.3330725944367	-0.503681121048703	0.172851676295285	-2.911893272693	0.0035924535963274	0.0143788989827715
"4054"	"msh2"	15.3372179218412	-0.559317110374696	0.201458567726073	-2.77581109921956	0.0055064190992369	0.0201746245032483
"4055"	"cript"	329.30254208669	-0.743270514083141	0.228586330143791	-3.25423273912813	0.00113699087935156	0.00577413015200107
"4056"	"LOC132446364"	95.8489611147629	0.393910613853997	0.1482810743727	2.65606908784965	0.00790574159793117	0.0268455992997687
"4057"	"ppm1bb"	372.859401018742	-0.285528101771484	0.0864970288382878	-3.3010217100722	0.000963334280622361	0.00504696462944669
"4058"	"LOC132445954"	2498.70218089839	0.542980492403453	0.195929698953645	2.77105251408724	0.0055875414590697	0.020429807003195
"4059"	"sncgb"	389.674620118748	-0.53697210759925	0.161755732242586	-3.31986365519857	0.000900614218371182	0.0047674654554803
"4060"	"polr3e"	63.477982726234	0.340694062516515	0.141334900505608	2.4097770557365	0.0159622713191932	0.0463195263682842
"4061"	"LOC132446002"	156.71850271362	-0.196820930685549	0.0790098878564505	-2.49107862536695	0.0127355933124837	0.0390988204173126
"4062"	"LOC132446273"	2986.76560029047	-0.717259960967626	0.245801160747652	-2.92157512979063	0.00348266268186733	0.0140182339370444
"4063"	"LOC132446274"	849.887604063034	0.762381526362565	0.151011694787891	5.04821992482555	4.45945622804436e-07	9.04913874195041e-06
"4064"	"LOC132446630"	206.536198963392	-0.774641759845456	0.221670918648049	-3.4966433587287	0.000471151261568436	0.00284991495585664
"4065"	"anxa11b"	2441.07158567849	0.309835604612285	0.117507565994111	2.63668610295287	0.00837202626674168	0.0280412683211228
"4066"	"polr3a"	59.9192189810227	0.609694609534537	0.132811744569926	4.58867821863307	4.4606139510288e-06	6.22345207956956e-05
"4067"	"LOC132446101"	48.998797313042	-0.604338982123882	0.232908335342765	-2.59536685490252	0.00944900046932078	0.0308393021289419
"4068"	"ascc1"	97.7970970573238	-0.523680150948657	0.177786694730918	-2.94637061663659	0.00321526899412505	0.0131651356198078
"4069"	"ddit4"	407.25986396499	0.483305743308749	0.176654818642254	2.73570017589498	0.00622477134054734	0.0222625829139083
"4070"	"fbxl15"	24.4530680130725	-0.805007405893257	0.239894243181801	-3.35800622473	0.000785068452018855	0.00425618316482166
"4071"	"ghitm"	391.534987348159	0.514115383298118	0.128648066853178	3.99595970715968	6.44326931203945e-05	0.000557620725091142
"4072"	"tvp23b"	334.804981558429	0.276631170199589	0.101455590759872	2.72673037865494	0.00639652825810371	0.022739841536483
"4073"	"exoc7"	159.560034365379	0.237773426799189	0.0917889620202467	2.59026118520355	0.00959031378168227	0.0311480522035392
"4074"	"LOC132446123"	880.44615656427	-0.527789955924975	0.187404117080871	-2.81668878092473	0.00485215180215794	0.0181509722746166
"4075"	"LOC132446086"	56.2747792799093	0.603727679015842	0.14943626158871	4.03711146264459	5.41133623530179e-05	0.0004820793287797
"4076"	"antxr1c"	18.261569403119	-0.0262082683338868	0.234767075653345	-2.8934389702841	0.00381048334598608	0.0150361039511279
"4077"	"mms19"	93.1863751565117	0.347634218868677	0.0994741802655191	3.49415055983841	0.000475572735065339	0.00287055574715748
"4078"	"sun1a"	50.3608313996161	0.769269397750367	0.150055299414199	5.12096850124323	3.03970422801245e-07	6.55076955038387e-06
"4079"	"LOC132446287"	41.3077736521422	-0.7776371369128	0.178703625714119	-4.35036261059109	1.35912590585361e-05	0.000157923510379276
"4080"	"LOC132446311"	69.7023877234589	0.538836074472315	0.149926003377258	3.59214439013385	0.000327968034588463	0.0021323161354234
"4081"	"stxbp4"	70.5634581604836	1.04637120424791	0.262852986990706	3.98289149541115	6.80818437687569e-05	0.000582828043561263
"4082"	"rab40b"	141.727555339141	0.564557801447731	0.135247648572066	4.17369303900787	2.9970149500421e-05	0.000299176439827258
"4083"	"LOC132446443"	279.258934817798	0.489297797146113	0.18116125149518	2.70071698295098	0.00691901879682999	0.0241845657462911
"4084"	"LOC132445958"	11.5357534560075	-0.85262822650921	0.243341293311106	-3.49496964231414	0.000474115678146094	0.00286298339770713
"4085"	"acta2"	139.411168985611	-1.12615851710515	0.220498927362232	-5.10870866220992	3.24368052844967e-07	6.93787224140623e-06
"4086"	"minpp1b"	299.149086570614	-0.398438459680842	0.160820230883687	-2.47780236617739	0.0132194346515322	0.0402550645992335
"4087"	"a1cf"	6128.37574166352	0.501435720788336	0.0954052334052723	5.25581159573037	1.47373101749292e-07	3.57028883404536e-06
"4088"	"tbc1d12b"	21.3995357326211	-0.557248155479195	0.181302204031831	-3.07088015901184	0.0021342879567446	0.00957462228580217
"4089"	"cbx7b"	60.5713467123449	1.00384842750318	0.191696621042957	5.23079033441948	1.68786858913409e-07	3.98074305500249e-06
"4090"	"l3mbtl2"	115.013513419118	0.655388444613299	0.172066955974187	3.80677013366302	0.000140793493735679	0.0010633830500275
"4091"	"tefa"	416.749434440597	-0.322835677223424	0.111385862414311	-2.8984674516681	0.00374991228513786	0.014834074007717
"4092"	"phf5a"	95.2348475819146	-0.908764656241073	0.212452662502774	-4.28016039835959	1.8675866509629e-05	0.00020480193874493
"4093"	"csdc2a"	8.92058665446284	-0.736122758228352	0.217643549244947	-3.37677270929502	0.000733416278734655	0.00403534758230018
"4094"	"pdap1a"	350.627772617074	-0.308921818335964	0.0776520463105478	-3.97822520308357	6.94315943635396e-05	0.000592602193953638
"4095"	"cpped1"	147.510356387493	0.433757115068473	0.113419367871072	3.82378623205957	0.000131417866047436	0.00100431732931638
"4096"	"mrtfba"	224.705479143606	-0.285480490999532	0.106443699091521	-2.68176971006777	0.00732338541583348	0.025283961524127
"4097"	"ubald1a"	1060.22118815059	-0.777397006598115	0.213225743675291	-3.64756797866105	0.000264734282782895	0.00178642342882157
"4098"	"rhbdf1b"	69.1221968825952	0.482654077692615	0.161602753769539	2.985324359294	0.00283277767819256	0.0119670575402886
"4099"	"hbae4"	79.7366735631228	0.607209677037938	0.218443798306978	2.77904412701629	0.00545191184086586	0.0200057919044653
"4100"	"arhgap17a"	455.997777211159	0.347214222077274	0.125219008983619	2.77272295526203	0.00555894246157367	0.0203356793438924
"4101"	"mlst8"	258.454853472738	0.563842260737934	0.164241601956291	3.43245073320469	0.000598152546955702	0.00342884629029536
"4102"	"tom1l2"	180.816550007113	0.317945105865187	0.122774416607768	2.58935627945972	0.00961555516883967	0.0312012718405743
"4103"	"baiap2l1a"	94.5804098592323	-0.598947884015501	0.249360989429971	-2.40490972467052	0.0161764612849755	0.046769573981018
"4104"	"tecpr1a"	166.395544806946	0.248921252905936	0.0933240752175695	2.66724742924099	0.00764753465613187	0.0261495754144499
"4105"	"ccz1"	166.560309939241	-0.418157158884197	0.16703326500098	-2.5037612547543	0.0122880921483872	0.0379622365330245
"4106"	"dlgap5"	23.8294660810562	-1.50105453085572	0.214984838364522	-6.94639611069091	3.74735655158813e-12	3.25494476081542e-10
"4107"	"snu13b"	300.776395063593	-0.375846016558981	0.149316431992982	-2.51725717530364	0.011827246408113	0.0368421441249879
"4108"	"birc5a"	99.5537069443727	-2.20080310951478	0.2361334295344	-9.34107329804765	9.53624556017294e-21	6.17471900021198e-18
"4109"	"LOC132445978"	137.532433753625	0.520203711816376	0.189041668331591	2.75154390479355	0.00593150681592769	0.0214235077568179
"4110"	"LOC132445977"	1098.96527138475	-0.557239506677693	0.212717728077043	-2.62039094314723	0.00878290168044353	0.0291433576608241
"4111"	"ndufaf8"	342.526072046431	-0.901121336265945	0.260881145188329	-3.4656286850788	0.000528993305558726	0.0031190023334785
"4112"	"ace"	27.9815386370571	-0.688114492399913	0.19672702846817	-3.4952064440353	0.000473695210763118	0.00286165745433444
"4113"	"mki67"	74.017266797446	-1.61754611636453	0.176823231771639	-9.13225251369607	6.70886157233779e-20	2.986491659311e-17
"4114"	"slc39a11"	211.704489875937	-0.296007035475733	0.123384827124486	-2.3992285244724	0.0164296575184285	0.0473574405807395
"4115"	"LOC132446668"	42.0833520179739	0.515307660284462	0.165315862181352	3.11511828538677	0.00183871159767183	0.00851233237206214
"4116"	"cdc42ep4b"	122.039872576755	-0.527905228262947	0.138206767319342	-3.81988462379717	0.000133514112581014	0.00101760756218113
"4117"	"sdk2b"	21.4705244653069	-0.815255580015097	0.246375499659571	-3.31124964786056	0.000928803068239341	0.00489123833902751
"4118"	"rpl38"	15118.8542270144	-0.717019140395316	0.269031167341661	-2.67400744358536	0.00749507878836331	0.0257023103852276
"4119"	"si:dkey-21c1.4"	70.6764768255419	0.371671495182618	0.1377613339646	2.69807144518348	0.00697424709984126	0.024338106305056
"4120"	"bicral"	78.7600658863328	0.242286011679322	0.101817725733148	2.37954821376786	0.0173338752734678	0.0493940894720041
"4121"	"tbcc"	53.0760994269132	-0.707069973256966	0.202902454894422	-3.48629634006639	0.000489758141775146	0.00293134652503653
"4122"	"qki2"	203.561131422372	0.497213689186402	0.151874298168396	3.27319017846058	0.0010634090113023	0.00546277005625722
"4123"	"nat9"	75.7327285978446	-0.374945673983336	0.157168923742479	-2.38608386997172	0.0170288670120412	0.0487100824470937
"4124"	"lrrc59"	33.132471771549	0.494364960323524	0.199530798267647	2.47457944956393	0.013339314762884	0.0404819306860636
"4125"	"srsf2a"	245.75198381481	1.01462450293256	0.126651942002792	8.00866600377613	1.15959359727682e-15	2.17347510436951e-13
"4126"	"st6galnac1.1"	252.028889355199	0.348852699171086	0.0985789729754784	3.5386966191648	0.000402107697803319	0.00250601210762522
"4127"	"LOC132446142"	18.8853472781419	-0.66990062556758	0.191861160649228	-3.49092968226302	0.000481342921432951	0.00289085002356571
"4128"	"sfxn2"	461.651957574392	0.89417886330896	0.16755483459702	5.33568258890408	9.51857882143346e-08	2.42996694106308e-06
"4129"	"srcap"	59.6352539860048	0.509456789637213	0.158674388976776	3.20860014525675	0.00133382848644292	0.0065518575135791
"4130"	"mrm1"	18.7264421665006	-0.652689841982334	0.235929165771906	-2.77042011181795	0.00559840317812502	0.0204485264801002
"4131"	"chmp2a"	826.955455753397	-0.620344843221362	0.188674504420028	-3.2885224882237	0.00100714738144286	0.00522584806498045
"4132"	"cbx1b"	295.625973312607	0.353956047519271	0.115093100129355	3.07539504747395	0.00210223901330584	0.00946348051770758
"4133"	"nfe2l1b"	124.781837178324	0.704255897407193	0.141776102372915	4.96512682422763	6.86561892231023e-07	1.27510745173806e-05
"4134"	"prr15lb"	278.893083075364	0.790052931984192	0.138426092214926	5.70652803215001	1.15303924732926e-08	3.85564414981345e-07
"4135"	"decr2"	1028.57762850227	-0.98694369546409	0.171929991758484	-5.74130225593428	9.39512243266464e-09	3.27618416972905e-07
"4136"	"LOC132447098"	117.567092151604	-0.757229913670262	0.152278389706648	-4.97214858934863	6.62149224542513e-07	1.24109417152738e-05
"4137"	"coasy"	154.390419026958	0.694626704483334	0.125746983584057	5.52273680761576	3.33759507550546e-08	9.86032544355041e-07
"4138"	"LOC132446051"	87.8302939954075	-0.85024405239853	0.170511692362289	-4.98589749955002	6.16748371035747e-07	1.17101186979398e-05
"4139"	"kcnh4b"	8.00810569056983	0.622653883925461	0.252562791683966	2.45402816621498	0.0141265916043684	0.0422581472919421
"4140"	"cpn1"	3413.87867107108	0.655122512496232	0.133795575739275	4.89628430448354	9.76657386795102e-07	1.7282589409809e-05
"4141"	"ccdc186"	92.0908259398195	0.459514502557626	0.121265440354202	3.78812213006897	0.000151790234176065	0.00113029371972716
"4142"	"dclre1a"	41.6526914499624	0.444393243448799	0.137130872100701	3.23860144653209	0.00120117295073587	0.00601909578326764
"4143"	"rbp4"	8124.05500988117	0.397045315727163	0.160237000362869	2.4777979216807	0.0132195993117034	0.0402550645992335
"4144"	"fra10ac1"	146.40905921671	0.309699988640071	0.127684273576314	2.4253149619356	0.0152951106463863	0.0449051331839974
"4145"	"slc35g1"	715.251993407246	-0.673833533175549	0.197258700138028	-3.41680307182506	0.00063361094536069	0.00357456947194575
"4146"	"LOC132446012"	165.578144155385	-0.54292539038981	0.17734683599664	-3.0620566474485	0.00219821847739315	0.00980082072315037
"4147"	"LOC132446131"	17.297952994688	-0.495071605574675	0.20432756491341	-2.41936920469029	0.0155474509050086	0.0453861606376059
"4148"	"LOC132446194"	21.5411399026637	-0.5328068740415	0.186077709174904	-2.86290832452808	0.00419771998480672	0.0162046686310223
"4149"	"fkbp10b"	114.228181665092	-0.929424033517666	0.161991095100271	-5.73541415965048	9.72743496231406e-09	3.33245653590835e-07
"4150"	"LOC132446098"	135.7290719295	-0.622481261116667	0.214853409813191	-2.89872804689476	0.00374679724337226	0.0148332054192217
"4151"	"LOC132447049"	502.55692365878	0.366625761730809	0.082440860713863	4.44698384396109	8.70843846348725e-06	0.000108912823452481
"4152"	"LOC132446125"	1308.46524675398	0.335185255299791	0.107097056618886	3.1296795959278	0.00174997062577294	0.00814917671269548
"4153"	"LOC132446128"	57.2490568432499	-0.376487881321523	0.134909158566081	-2.78982279173667	0.00527368975199256	0.0194570604809982
"4154"	"nubp2"	608.952122596554	-0.798219091221695	0.192351178971541	-4.15087257259556	3.31210138845796e-05	0.000325385408817818
"4155"	"tbc1d24"	63.2905213870086	0.627749205886411	0.103303556182346	6.07464638926795	1.24261233859489e-09	5.63726521123702e-08
"4156"	"LOC132446222"	48.3509887722491	-1.64385012329006	0.264124189037283	-6.26382857485237	3.75638416351448e-10	1.98920789625516e-08
"4157"	"LOC132446224"	32.8544536931512	-0.448521713701003	0.170331820714852	-2.63208452884573	0.00848627461962001	0.0283506055245045
"4158"	"LOC132447095"	92.3270361332035	0.783734125494304	0.152490004075341	5.13596710726955	2.80696754599508e-07	6.11395301111619e-06
"4159"	"ift140"	11.9437176949742	-0.49121149478794	0.188061440681115	-2.61019117153347	0.00904916371392212	0.0298464267304312
"4160"	"LOC132447029"	79.538946813663	-0.511531740486542	0.13938593227164	-3.66980028638044	0.000242740039803934	0.00166642499614797
"4161"	"reep3b"	267.732953162794	-0.283742326872504	0.113789487069173	-2.49377057276008	0.0126394211274729	0.0388705859155552
"4162"	"fh"	683.17632099315	0.570685592009176	0.108043427453244	5.28171139080828	1.27982699288714e-07	3.15417569440784e-06
"4163"	"adoa"	356.72299538142	-0.641498845199036	0.177375726158586	-3.61713410539968	0.000297882987732345	0.00196815545466014
"4164"	"mtr"	61.9097932802204	0.351344750832342	0.115644279804111	3.03776695455106	0.00238338195555379	0.0104497617595764
"4165"	"si:ch211-214e3.5"	191.491272753895	-0.58887601625277	0.191968721183039	-3.06837527212059	0.00215226153046586	0.00964421689257195
"4166"	"LOC132446511"	8.50773630644358	-0.849647431076051	0.258319800445133	-3.28882805987801	0.00100605462816409	0.00522389808105199
"4167"	"si:ch211-207i20.2"	27.5602420935009	0.545436944079746	0.143307693807124	3.80201635533506	0.000143523250131131	0.0010805965634873
"4168"	"LOC132446490"	12252.9945519135	-0.695571199532318	0.226310120008033	-3.07534007106167	0.00210262659449242	0.00946348051770758
"4169"	"LOC132446488"	111.298286608085	-0.474060434913445	0.162192513446093	-2.92297662902618	0.0034670253842764	0.0139873286347731
"4170"	"LOC132446083"	139.544217345312	0.306483170835591	0.124241857878585	2.46675565255698	0.0136343361516549	0.0411224049291391
"4171"	"LOC132446315"	39.2911980935178	0.583201928584903	0.198105219513765	2.94312022823149	0.00324922205473307	0.0132812534202791
