""	"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"220"	"LOC132454321"	31.0194465501617	0.548804928074314	0.172711650217852	3.17348181114543	0.00150622339059266	0.0191760053167926
"221"	"smox"	27.9557106488694	0.634184529950776	0.207865485826783	3.07811912877562	0.00208311622576849	0.0242200616495243
"222"	"LOC132453689"	15.9997238448156	-0.722961918328018	0.209481675543739	-3.46167163280468	0.000536831701876021	0.00911267003614636
"223"	"glb1"	260.457017054972	-0.897149811720806	0.1576379933027	-5.68822487418694	1.28366715339093e-08	2.21203498849009e-06
"224"	"LOC132453461"	1886.28211381059	0.721191294048163	0.154634897328906	4.66618069522227	3.06849881674226e-06	0.000177224517025504
"225"	"arhgap10"	147.6614458398	0.273061867050534	0.0909379116641419	3.00266872388812	0.00267623577155027	0.0288497403961959
"226"	"dctpp1"	16.1222007912589	-0.670132094385602	0.201198779755018	-3.32875551995709	0.00087234943269114	0.0129919714252366
"227"	"apela"	69.0370881568194	0.662574699095079	0.209427563435976	3.18572787728485	0.00144390340811212	0.0185655924185131
"228"	"klhl2"	47.3518174110482	0.356166457856437	0.128107931214847	2.77590061473646	0.00550490331528715	0.047280342159456
"229"	"stox2a"	28.8252836651923	0.690162043937359	0.174760970527968	3.94676330377405	7.92147987329237e-05	0.00224647477125226
"230"	"si:dkey-30k22.5"	71.0605038451273	0.535935166964243	0.200144326882731	2.84839793291359	0.00439399451694474	0.0407215448733698
"231"	"iqce"	62.4364240656763	1.0019890722122	0.200052471122352	5.03750897733441	4.71629447296312e-07	3.76455684673371e-05
"232"	"LOC132454424"	9.9463037293682	1.09011226659995	0.213803375413262	5.07951908444864	3.78391513560057e-07	3.14396878635163e-05
"233"	"plk1"	90.1507439100219	-0.790306531081644	0.192198905395124	-4.11095747586748	3.9402177054776e-05	0.00131723795669237
"234"	"radil"	111.828628416761	1.00001841742818	0.17717974003798	5.65643534454529	1.54549160085342e-08	2.46722973763207e-06
"235"	"LOC132453526"	125.960894058532	-0.531901072232079	0.159725479007004	-3.3315602515069	0.000863606031276704	0.0129159099919783
"236"	"txndc11"	95.574454935479	-0.305585928582994	0.129750070765981	-4.42296241607902	9.73566825615772e-06	0.000447898979305854
"237"	"LOC132453502"	621.933257601915	-0.251605367795238	0.09150965694538	-2.74962949142174	0.00596626838986551	0.0498933144692226
"238"	"LOC132453516"	12.0108936933962	0.572004972328199	0.195436984664919	2.92221029544753	0.00347556785361179	0.034628939736407
"239"	"LOC132453467"	11.7218204841634	0.589268527584969	0.214647628010525	2.76527953563153	0.00568740351090756	0.0483004357937684
"240"	"LOC132453512"	52.0530445355021	0.721937861952157	0.16908484087777	4.26442846175338	2.00414541013236e-05	0.000793172645881909
"241"	"LOC132453523"	112.246119742674	-0.573114278662609	0.123955811973567	-4.62377955445293	3.76810321220939e-06	0.000208315993926346
"242"	"LOC132454460"	354.234987515148	-0.515088123377939	0.176709006565885	-2.9128795077326	0.00358112753467965	0.0353583460825076
"243"	"b3gntl1"	43.4538776932168	0.588245899903197	0.163122141238849	3.59943094467571	0.000318914306201963	0.00630199507999651
"244"	"r3hcc1l"	263.168760570507	-0.335661938859587	0.0947229341336338	-3.5432490811265	0.000395229217753104	0.0072656790632956
"245"	"exosc1"	755.1470921127	0.648384614733173	0.161114736265114	4.0267091033912	5.6562938670154e-05	0.0017357370035109
"246"	"mtif2"	14.1680985393539	-0.58882869611309	0.203915385777861	-2.87466250877377	0.00404459569457669	0.0383104104190304
"247"	"LOC132454523"	1342.507193464	0.290458325326591	0.104741825503061	2.77318724255856	0.00555101706585625	0.047425646705764
"248"	"ncapd3"	22.4860893409669	-0.628059804969578	0.190714317198671	-3.28799803621444	0.0010090254331422	0.0144119848552158
"249"	"tbce"	29.7271904133887	-0.467959202146624	0.167470953910708	-2.79000544139822	0.00527071557259527	0.0457740384201917
"250"	"strn"	10.0343129742808	1.04361938455875	0.206195168670445	5.06809208961917	4.0182300201732e-07	3.28109265095522e-05
"251"	"ero1b"	206.284209869793	-0.752234070441863	0.132885559198516	-5.65868670679008	1.52535713560723e-08	2.46275842985312e-06
"252"	"esf1"	158.748787088841	-0.292193254373691	0.0963803352940132	-3.03096161750205	0.00243776234595288	0.027058332712944
"253"	"snrpb2"	67.1205097952981	-0.608285576427138	0.156623222805506	-3.88347499401888	0.000102974126516792	0.00268944189255621
"254"	"LOC132454563"	206.632889493073	0.490057779373675	0.177941990961935	2.75657102184329	0.00584109262149404	0.0492231577498145
"255"	"cbx8b"	177.595623918333	0.554637437232819	0.176666443078523	3.14130632608646	0.00168196010671923	0.0206723954985007
"256"	"pnpla6"	184.752576537134	0.401941471343654	0.117885722362924	3.4094009546156	0.00065105714135834	0.0105116134822947
"257"	"ncapg"	32.4466437850969	-0.601320355129852	0.184186816338641	-3.25879554554521	0.00111886269352249	0.0154543988462615
"258"	"LOC132454802"	24.3292700828176	0.914231211659119	0.20719997264274	4.84096173512572	1.29212253961498e-06	8.70070002030789e-05
"259"	"LOC132454644"	726.374743341029	-0.451633528017705	0.13057668434951	-3.45833609996222	0.000543522867376303	0.00919330107105061
"260"	"LOC132454648"	9.59669785808431	0.687798785698153	0.212966986267235	3.23220466584433	0.00122839040441	0.0164495484126836
"261"	"LOC132454656"	504.597189236545	-0.362448915750798	0.123856813868605	-2.92639132203376	0.00342919294140345	0.0343112488108875
"262"	"LOC132454657"	326.259685407902	-0.696502408534775	0.134965688541608	-5.15989633030957	2.47086625575078e-07	2.23605527144631e-05
"263"	"cwc25"	274.337983685439	0.449024626961309	0.112746116619535	3.98317459029756	6.80007610384809e-05	0.00198797286591509
"264"	"LOC132454686"	63.1290520821312	-0.425426791693263	0.144433445900898	-2.94656820526309	0.00321321547515865	0.0327082875336571
"265"	"slc43a3a"	372.112166681481	-0.432345411897486	0.138190570194321	-3.12841611416593	0.00175751170635198	0.0213204511784254
"266"	"LOC132454701"	1244.39284283407	-0.775529423484103	0.214158859512055	-3.62895017867039	0.00028457614978009	0.00584285828912647
"267"	"c3h4orf33"	172.939890710733	0.573955878687769	0.151676261167475	3.78303331240063	0.000154928669862205	0.00362043839046417
"268"	"LOC132454199"	118.038605673359	0.400429221556519	0.141705994328659	2.82520791763977	0.00472499446653994	0.0428302143598747
"269"	"lrpap1"	811.342690186998	0.782910225550329	0.199492745814093	3.94089442668635	8.11783507226333e-05	0.00229300597826476
"270"	"LOC132454204"	718.239793121118	0.574798791607314	0.190786247461456	3.01824153230194	0.00254246178609081	0.0278130945575644
"271"	"sec23b"	172.234830998549	-0.499819264711902	0.139180764695572	-3.58888634283517	0.000332093574567417	0.00645876770053077
"272"	"LOC132454208"	19.8477230825511	-0.596289408149782	0.214030894454604	-2.78941327056148	0.0052803637089213	0.0458018361272001
"273"	"LOC132454763"	58.1200858807879	-0.540277405032731	0.171365849612883	-3.1505429067081	0.00162967317539632	0.0202045344467984
"274"	"napepld"	31.0225034469839	-0.598658709078314	0.200126582723218	-2.98230762899802	0.00286084375289845	0.0302882772288981
"275"	"th2"	12.8301966342472	-0.588758538517563	0.202085719001854	-2.90193019540955	0.0037087117071678	0.0362652277601102
"276"	"nup37"	95.7506474959953	-0.738142319434615	0.184252118708511	-4.00657025751264	6.16068057455083e-05	0.00184998324980562
"277"	"parpbp"	40.8790452110284	-0.591907151632554	0.207387704882486	-2.85705192416491	0.00427595882271697	0.0399189032846853
"278"	"snrpf"	462.409098245995	-0.939024565246901	0.191282084728424	-4.90720665361777	9.2382679767312e-07	6.62033683338945e-05
"279"	"lrp6"	23.4945928392017	0.567577450362714	0.175107176413721	3.22850549358911	0.00124438868758952	0.0166011966885182
"280"	"c4h11orf98"	128.373963494743	-0.384949112532895	0.129691396486052	-2.96852430648045	0.00299233435028867	0.0310782795679104
"281"	"rint1"	46.1278625927967	-0.48316763717376	0.171075715064548	-2.82051951710414	0.00479459568072441	0.0431969660315361
"282"	"LOC132455599"	296.304211735929	-0.563924496755817	0.151301570332379	-3.72614355669063	0.000194431696019842	0.00430964982379082
"283"	"LOC132455615"	66.6569063700674	-0.84199462291403	0.214642468784448	-3.937351155422	8.23860024166156e-05	0.002313320795129
"284"	"LOC132456640"	33.5209676337421	0.591150465473189	0.204412719460025	2.89119020251338	0.00383785768531335	0.037119320621465
"285"	"LOC132455628"	25.3693611158576	-0.697730602568628	0.210322933625914	-3.31225891213004	0.000925458532929192	0.0135555823050082
"286"	"parp12b"	453.461150512045	-0.625523379893476	0.205764245755766	-3.03782572535227	0.00238291720269426	0.0266796592717731
"287"	"lta4h"	64.1733424520259	-0.479177309320989	0.142413433565797	-3.36306665627806	0.000770817494610665	0.0120085251791977
"288"	"LOC132454944"	52.0757716888131	-0.987995589407733	0.183598160643422	-5.36641185734333	8.03184230736246e-08	8.77818580792352e-06
"289"	"nudt5"	119.658474398957	-0.668908227000643	0.198869833621731	-3.36178204130044	0.000774412246342326	0.0120513134677237
"290"	"LOC132455653"	344.339041515343	0.568575009973363	0.164247985925016	3.46376808856168	0.000532665521219639	0.00907447449099357
"291"	"aldh1l2"	50.8874320032972	-0.745555486409917	0.200727786101457	-3.70760544798976	0.000209228303490103	0.00456638361902824
"292"	"LOC132455014"	1063.28088342343	0.401849633832628	0.115397030458037	3.48245160108981	0.000496845024125709	0.00860874890582692
"293"	"tspan33a"	138.604906671099	0.66371419934286	0.160427431395951	4.13893930685951	3.48915231823283e-05	0.00120033598395768
"294"	"LOC132455021"	85.6624254846761	0.696214862094514	0.157755836701104	4.41134844030772	1.02728848649584e-05	0.000461889709371292
"295"	"LOC132455039"	461.985773636562	0.771159389295533	0.200714186057503	3.85777396988893	0.000114424388355468	0.00287741895531768
"296"	"LOC132455038"	40.3282343383759	0.698481520665454	0.183005183434386	3.82022965042258	0.000133327475251845	0.00323262247163518
"297"	"LOC132455023"	191.740991428193	-0.622619684400153	0.208301290706139	-2.98493790119484	0.00283635898661729	0.0300963319506038
"298"	"shank3b"	203.081180600545	0.468234852675873	0.142659348212459	3.28289079395654	0.00102748461025935	0.0145839174251397
"299"	"cwf19l1"	17.6102855509794	-0.513457913506992	0.169827688049075	-3.0193391905222	0.00253326737572591	0.0277895195154069
"300"	"LOC132455700"	199.503778937831	-0.555542603535311	0.180980223386519	-3.06793979655487	0.00215540036660389	0.0247767884965265
"301"	"LOC132455722"	12.1536705854721	0.625876068611704	0.211846348038498	2.95983548273167	0.0030780336598199	0.0317098803938731
"302"	"marchf5l"	94.5885446739383	-0.520627109139137	0.164406296806201	-3.16661151331624	0.0015422620148888	0.0194431754281633
"303"	"LOC132455733"	61.8818398646996	-0.418979814408228	0.145640206329931	-2.87604572655331	0.00402691370888188	0.0382193653812918
"304"	"gpat3"	226.283599876598	-0.613540093953222	0.154705525592119	-3.96431037326371	7.36084316530817e-05	0.00210852539703021
"305"	"il7r"	37.4028944571387	0.461046847216921	0.143527432534555	3.20894277411203	0.00133224005127686	0.0175426011571285
"306"	"LOC132455771"	121.288026119713	0.480548828691637	0.170363908762955	2.8233242729153	0.00475284728193123	0.0428755347885965
"307"	"LOC132455772"	194.671783560111	0.453337327414959	0.13961906716677	3.24792935975522	0.00116248127326217	0.0158052956272813
"308"	"pstpip2"	18.2615742322427	0.619470353986642	0.213138336629039	2.97325751043524	0.00294657129196174	0.0308056548316354
"309"	"plpp1a"	297.870666832733	0.482424922561939	0.145113528600047	3.3245828690443	0.000885509128474075	0.0131554057889336
"310"	"gng10"	129.614237879544	0.621961037327394	0.182472473677411	3.41598709768311	0.000635512580130734	0.0103074917106136
"311"	"LOC132455784"	8470.86234449483	0.628894309723626	0.204344225545647	3.08989546649161	0.00200226952000102	0.0235780941661361
"312"	"atp2a2b"	381.489417539503	-0.6913348061718	0.114658817686294	-6.02957425721224	1.64392168880259e-09	3.89280655908455e-07
"313"	"LOC132455811"	7.7118000970648	0.587336297693576	0.214106006925842	2.7506599541179	0.00594753468801861	0.0497659439619366
"314"	"ankrd55"	11.1404821120431	0.623614173825375	0.214658131447009	2.90710298119653	0.00364793082561004	0.0357693589856918
"315"	"aldh7a1"	712.574948868505	-0.631166016780972	0.146667261932578	-4.30252304558801	1.68864100409406e-05	0.000697519850640018
"316"	"c4h5orf63"	62.0519570338783	0.680585722710577	0.214312615294666	3.25405794064324	0.00113769072988424	0.0156739894437717
"317"	"setb"	893.634626506724	-0.572706341008832	0.162907744919305	-3.51468474007313	0.000440276320056916	0.00787839540978421
"318"	"uap1l1"	724.688725212276	-0.49943454895149	0.132895522908664	-3.75806473059592	0.000171232589798475	0.00390816519317947
"319"	"sh3glb2b"	59.9699980413169	-0.358090296674819	0.104136706731375	-3.4387227706732	0.000584465434057142	0.00966496369058369
"320"	"spra"	87.9232906280516	-0.570387397141299	0.19065892382612	-2.98903061760234	0.00279864085663105	0.0298521691373979
"321"	"mvb12ba"	66.6693313266638	0.351648589240037	0.125558108785952	2.80122775683403	0.00509085753653843	0.0449137803823715
"322"	"gal3st1b"	41.3285295193812	0.848169370523793	0.177157843469258	4.77953288957548	1.75702929140913e-06	0.000110950542988182
"323"	"ggt1b"	32.3104429111868	0.810231574030938	0.199204064666765	4.06167067461726	4.87227776879296e-05	0.00156378012517951
"324"	"rab11fip1b"	696.468720673539	0.472897076127574	0.138929594569245	3.40438474576637	0.000663132779419607	0.0106702044507291
"325"	"anxa4"	1504.99365845927	-0.53614591035956	0.122891916218597	-4.36247647527684	1.28598417644388e-05	0.000560468195672228
"326"	"LOC132455953"	69.3664495221369	0.387783178767265	0.135228158915591	2.86843218283153	0.00412511622719145	0.0388987421160173
"327"	"mat2aa"	29.4089892981876	-0.4587132277082	0.146247101676199	-3.13550735535271	0.00171557126216684	0.0209585868382343
"328"	"LOC132455975"	25.8350664830397	-1.07158205237167	0.178706759244243	-5.96934629046958	2.38206053222718e-09	5.43392990309278e-07
"329"	"LOC132455999"	97.2922668105581	0.455861901689117	0.137177218919399	3.32411304146785	0.000887002340982231	0.0131554057889336
"330"	"LOC132456008"	410.733633278125	0.268475041387878	0.0944027236841497	2.84390372740211	0.00445645109292283	0.041035163401327
"331"	"ccnb1"	109.29186170159	-0.986970575691151	0.199734713334081	-4.9408180812732	7.77954676666485e-07	5.69751548766877e-05
"332"	"LOC132456026"	181.28330591843	1.14268652601254	0.168997117295971	6.76992904973033	1.28845565693315e-11	6.10212599123539e-09
"333"	"swi5"	31.9637390850961	-0.602577071716626	0.211005348035916	-2.86331337150719	0.00419235705790009	0.0393948472742357
"334"	"strbp"	63.9134770434616	0.526090046648312	0.163181079395266	3.22411515881991	0.00126362573175753	0.0167790601839355
"335"	"pcyox1"	203.854436186368	-0.566355434554377	0.102573919623589	-5.52072041399335	3.37612601499988e-08	4.44148133528873e-06
"336"	"LOC132456137"	884.825152544897	-0.624643900255607	0.172237456402416	-3.6254996689559	0.000288403266084971	0.0058958756899788
"337"	"pik3r1"	1045.93405288105	-0.6716997083486	0.172026858353988	-3.90296505852235	9.50214246966372e-05	0.00255995140610112
"338"	"dck"	31.3506144868269	-0.747906531893501	0.200253061009904	-3.73964154866396	0.000184282853695477	0.00411034660173523
"339"	"egfl7"	371.221235624706	0.802740158808606	0.182248921141592	4.41335269012029	1.01781981813408e-05	0.000459462869089491
"340"	"dab2ipb"	42.9302190062127	0.466430081038467	0.13320362733502	3.50023877392753	0.000464841584417215	0.00822474375018653
"341"	"LOC132456201"	11.2292290956665	0.779080889120627	0.196792066742893	3.93754486310385	8.23195447093537e-05	0.002313320795129
"342"	"LOC132456227"	242.306709434184	-0.577239863972302	0.0964215966586787	-5.98612950037175	2.14893294314565e-09	5.00525233708417e-07
"343"	"wdr41"	109.670254462091	-0.261676172462626	0.0931043516378076	-2.81068433132241	0.00494362619684641	0.0441754974872917
"344"	"pde8b"	236.2188971624	-0.71613777005975	0.146319786603185	-4.8932996485181	9.91592543830626e-07	7.04427343137277e-05
"345"	"pparaa"	403.888663600749	0.388198653819305	0.12028597747536	3.22739559129118	0.00124922621657026	0.0166500995169139
"346"	"atxn10"	216.689909904733	-0.427061364522201	0.116973551170747	-3.6504654236797	0.000261765547260498	0.0054215231712495
"347"	"LOC132456294"	67.0304436963137	0.812730233817958	0.195169461552461	4.17967718407981	2.91923195207285e-05	0.00105003664746965
"348"	"LOC132456352"	7292.98691902892	0.579728348839767	0.103741602753501	5.58845225837109	2.29102342569042e-08	3.34745898087706e-06
"349"	"aamp"	136.705334242072	-0.446968577256809	0.158391379575992	-2.81969950896428	0.00480686392645503	0.0432583122098467
"350"	"LOC132456368"	82.0663877918044	0.564381837533887	0.194762571561816	2.90016240017168	0.00372969367140515	0.0364030526208499
"351"	"pwp2h"	47.6685164547758	-0.442827346486469	0.132452528034564	-3.33980522584806	0.000838371665484481	0.0126989175087457
"352"	"orc4"	13.1213373051036	-0.726157788299704	0.197670387165367	-3.67378083443718	0.000238987740800535	0.00507554233377279
"353"	"LOC132456450"	1208.9833525617	0.524501708297786	0.118665268794306	4.42000296679736	9.86995462180798e-06	0.000452362307311767
