""	"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"214"	"bcl2l1"	782.850413529851	0.773471106626767	0.118643672956445	6.51914446649996	7.07095273217753e-11	1.01943656486607e-09
"215"	"LOC132458823"	2952.14767777233	1.96926183679876	0.147701825902339	13.3326718200506	1.49447852490054e-40	3.56396378716855e-38
"216"	"e2f1"	67.1758861626902	-1.28136952429192	0.199770196994845	-6.40661532989676	1.48785572744403e-10	2.04573131069266e-09
"217"	"micos10"	658.695099610783	-1.35205561800097	0.278141693863554	-4.86116037852829	1.16699657248537e-06	8.09165831265237e-06
"218"	"LOC132459276"	26.9960329487223	0.970253356555383	0.262395163143358	3.69799039569624	0.000217313109352807	0.000890744942731834
"219"	"LOC132459412"	15.3345578414353	1.27326390463685	0.265601383721029	4.78265747247878	1.72992767599091e-06	1.1533115445756e-05
"220"	"sgk2a"	1186.61122599798	-1.70025535128363	0.145537007243226	-11.6813943591173	1.58671099548735e-31	2.09835316830495e-29
"221"	"LOC132459537"	22.1115243283833	-0.850826340162819	0.296769394914658	-2.86550335752289	0.0041634685783244	0.0119008839766603
"222"	"eif2s2"	1426.21090273769	-0.954281893108884	0.152762663148866	-6.24653067961409	4.19669618674475e-10	5.38829121170131e-09
"223"	"LOC132463355"	363.097651374269	1.27200460346243	0.173340001335195	7.33796330779809	2.16868599715618e-13	4.51881123136138e-12
"224"	"LOC132463621"	5945.82971402347	0.742897925122778	0.118898749074242	6.24818803512038	4.15241598236935e-10	5.33614799430449e-09
"225"	"LOC132463330"	17.8370477770073	1.26607300283628	0.337921037560437	3.75164677614997	0.000175676856962151	0.000736263681425644
"226"	"LOC132463599"	67.4687728437791	1.21231900619791	0.18952050965736	6.39479869393403	1.60759005435784e-10	2.19996354851773e-09
"227"	"fam217ba"	46.8175155367221	0.858275650071484	0.185164138324779	4.63580032489809	3.55559071072491e-06	2.2141771433611e-05
"228"	"srm"	86.2073766328172	-0.955904880926014	0.10885010429541	-8.77803930438984	1.66349143812309e-18	6.40180157417368e-17
"229"	"masp2"	132.701333152718	0.953212888360721	0.214131692530255	4.45099276582927	8.54742215318975e-06	4.90397624436078e-05
"230"	"dffa"	122.550351375253	-1.08804645726449	0.177491276211019	-6.12886805516875	8.85064847510901e-10	1.07650822213554e-08
"231"	"pex14"	387.708150089494	0.600808085339804	0.0989262467832654	6.07338185960674	1.252441497118e-09	1.48850216164833e-08
"232"	"tardbpa"	903.473081577411	-1.89299813031492	0.0928443459555768	-20.3853827951936	2.25446157158788e-92	1.09318841606296e-88
"233"	"nmnat1"	41.9098718113282	-0.83274758770366	0.206748987918979	-4.02677624401469	5.65467966644053e-05	0.00026899484992711
"234"	"ccdc22"	217.767681332744	-1.05713193224675	0.11926890200034	-8.86126330165321	7.91127703036575e-19	3.14440838690521e-17
"235"	"tpk2"	37.8284228138891	-1.21453134964944	0.160201948567445	-7.5708048814626	3.70918816727236e-14	8.59196819575017e-13
"236"	"ugt5e1"	436.589480999756	0.584524113899538	0.147947124793411	3.95092469477757	7.78498192672598e-05	0.00035500981845794
"237"	"mcm5"	79.0865530952193	-1.77100324805203	0.223803367244834	-7.90012452714136	2.78624925505104e-15	7.39627151701231e-14
"238"	"LOC132474713"	61.8317415364941	-1.23670740221602	0.157203017754155	-7.85865389022979	3.88283480705839e-15	1.01225085910893e-13
"239"	"wipi2"	288.641297358927	0.615298460966691	0.15364236889711	4.00444776758615	6.21625235933427e-05	0.000292405057273246
"240"	"shmt1"	44.9751432315025	0.962753556424547	0.292616983833764	3.28994156305298	0.00100208191501651	0.00342672440473559
"241"	"top3a"	20.0552577747882	-0.824155032501979	0.221518160450534	-3.71485090282738	0.000203323542729817	0.000839315430218686
"242"	"xpnpep3"	72.8442968159035	-0.728097391231624	0.129554828548128	-5.61871528477327	1.92382575112317e-08	1.85705993374842e-07
"243"	"chadla"	29.9235147328963	-0.75192102196496	0.225629458152063	-3.3310187791447	0.000865287648358343	0.00301993614667022
"244"	"polr3h"	60.1414508415547	-0.821227757516538	0.141821596717355	-5.78707578144001	7.16222727188913e-09	7.40504052055232e-08
"245"	"alyref"	1099.44368392605	-0.875154305602419	0.134898268054537	-6.48740617214468	8.73266882054922e-11	1.23935739836614e-09
"246"	"LOC132470163"	13.3304584394437	0.757650453921661	0.245396211637497	3.08615251465821	0.00202764789380345	0.00635009556752611
"247"	"nme3"	36.8544331755427	-0.720337262009286	0.260388990924955	-2.76692518194667	0.00565877403678129	0.0155200199685251
"248"	"si:ch211-11k18.4"	130.902528131742	-1.60861557071063	0.146740531997322	-10.9535197715887	6.39147382545399e-28	5.9220872445146e-26
"249"	"jpt2"	421.474583047339	-0.596089151870148	0.194657998083	-3.06190070015159	0.00219936401043365	0.00680489867799212
"250"	"LOC132470597"	10.0449182857227	-1.21358619307787	0.281725726404506	-4.28340986343224	1.84050679376715e-05	9.85782486337658e-05
"251"	"LOC132470727"	193.24811008605	-1.34724396963228	0.352676421793188	-3.83423400890327	0.000125956188305144	0.000546298351602543
"252"	"LOC132470542"	47.7998634957222	1.31191068453204	0.187458954726659	6.99201652613928	2.70962953054311e-12	4.85430797793234e-11
"253"	"LOC132470702"	190.591888543087	-0.818310634078028	0.131819018212935	-6.20685794567151	5.40544171884729e-10	6.77805228600634e-09
"254"	"LOC132470142"	41.2460524141488	0.796666451500853	0.194371739747066	4.09703447212056	4.1847660486694e-05	0.000205314643204026
"255"	"trap1"	156.777442312985	-1.67600461638753	0.113747006210188	-14.7226229160807	4.61410862733165e-49	2.03398297581192e-46
"256"	"LOC132474819"	13.3975184113198	1.83589808358183	0.286454051877668	6.34859599198833	2.17288837420146e-10	2.91327255110678e-09
"257"	"LOC132474833"	10.1713558435253	1.40358173261309	0.271331237197474	5.14477239560342	2.67845348462126e-07	2.10613312652895e-06
"258"	"LOC132471008"	129.679148274352	1.10370989416203	0.25459530706583	4.33728402353519	1.4425416668259e-05	7.88896752906628e-05
"259"	"nmt1a"	410.36843503606	-0.733544120113863	0.15437357652038	-4.75131850535294	2.02094506982895e-06	1.33025737243447e-05
"260"	"hrob"	7.91539710760823	-0.911618711918348	0.270268029552614	-3.35341911067084	0.000798197409025695	0.00280671445711791
"261"	"asb16"	24.316752256489	-0.863556016326624	0.248728573306321	-3.46780908442472	0.000524719929152677	0.00194622662146456
"262"	"LOC132471659"	2680.07306654226	0.678359249087513	0.133757561490153	5.0715834717721	3.94519150010838e-07	3.00632272142884e-06
"263"	"fam117aa"	13.4222686949994	0.942866121576743	0.284254960819478	3.3192643335047	0.000902549503649948	0.00312381337844297
"264"	"ccdc47"	176.15216997047	-0.766192966935474	0.103462036435485	-7.40450214788562	1.3164339767255e-13	2.82300051992865e-12
"265"	"hsd3b7"	457.708888168374	0.965806166282671	0.154969013927474	6.23207464035056	4.60298051937485e-10	5.85310818315961e-09
"266"	"LOC132471572"	11.8239795643873	2.71761420436913	0.334071995255659	3.60270866257223	0.000314918422186172	0.0012394800561532
"267"	"si:dkey-66i24.7"	23.9274146512481	0.91816860784309	0.203928595861309	4.49700203626613	6.89183283675961e-06	4.04419089456805e-05
"268"	"LOC132471587"	279.420699859581	1.10553186739368	0.286631806175429	3.85955266982693	0.000113594772761434	0.000498631007652559
"269"	"LOC132471623"	557.959401739397	1.84894940800599	0.226654909156561	8.15894389646861	3.37966572573836e-16	9.992682380552e-15
"270"	"kmt5c"	294.027702726509	0.962682568213343	0.181368971920697	5.30752817216378	1.11121835093153e-07	9.31157451094528e-07
"271"	"tbc1d17"	59.2835358715667	0.867147553834759	0.254886566019718	3.40044727862017	0.000672757078539628	0.00241227439524673
"272"	"ifi35"	627.283586342871	0.733536340951031	0.174950183500668	4.19305885216277	2.75218005335067e-05	0.00014117053327254
"273"	"rpl27"	11880.2812135644	0.786491758366983	0.29090760997713	2.70508426917841	0.00682870638915937	0.0182605132064525
"274"	"hmox2b"	1015.70254363613	1.43324223312689	0.172372488452888	8.31476531236156	9.19340146386678e-17	2.93281603278224e-15
"275"	"LOC132475021"	1322.18289130398	2.52626872161387	0.218876336352909	11.5451859726637	7.80724235965299e-31	9.70700466716855e-29
"276"	"LOC132475057"	9.88062384271304	1.02686986980344	0.318711920844377	3.20912965024912	0.0013313744250011	0.00441173206389315
"277"	"usp36"	50.4689362465718	0.794246110091917	0.182462396590988	4.35032349354864	1.35936839331867e-05	7.47626919380216e-05
"278"	"LOC132475268"	614.49180048335	0.993285056304571	0.205914710745717	4.82428177936213	1.40508658109539e-06	9.57816049446794e-06
"279"	"ypel3"	481.930823242326	0.68682468253137	0.16961053692938	4.04960502801568	5.13041488869927e-05	0.000245500478243119
"280"	"LOC132472452"	85.6687919677142	-1.02542835295365	0.170515500642836	-6.01045085278173	1.85008090572456e-09	2.12583941039299e-08
"281"	"hdac5"	56.5195257073728	0.860032058950027	0.214518217813108	4.00673265594346	6.15644802870311e-05	0.000290018942595674
"282"	"LOC132472042"	13.0099425166784	0.932838443589298	0.235716366017824	3.94840342947631	7.86741409535202e-05	0.000358207426745183
"283"	"col1a1a"	959.517498874693	1.18184865208596	0.278797636694468	4.24189996671222	2.21635480687089e-05	0.000116184913065048
"284"	"LOC132472246"	9.4314271090648	0.762653961510267	0.284535645586328	2.67576625029477	0.00745586256702763	0.0197057472315681
"285"	"pigq"	166.612417920271	-0.619920433293217	0.202200508128651	-3.06522759107839	0.00217504414877798	0.00674203435590735
"286"	"eef2kmt"	25.202486108671	-1.24870263326123	0.157270791154124	-7.91518754610602	2.4688065496947e-15	6.58967502356123e-14
"287"	"c2h16orf89"	36.1683492752258	0.74155373591126	0.284330884528425	2.60679133727948	0.00913950369232981	0.0234815189354154
"288"	"ift70"	24.2677169047159	0.762075554520275	0.213181633471113	3.57111833106223	0.000355460246671516	0.00137890138888815
"289"	"rab3db"	22.2603085890751	0.659316548377693	0.211122174374402	3.11962708735684	0.0018108012764206	0.00576784019445817
"290"	"znf653"	59.8305927301462	-0.645517003880226	0.180700118892111	-3.57024879575292	0.000356642328805943	0.00138238101709034
"291"	"tspan34b"	3212.34060158966	0.780893267534643	0.115941432319107	6.73526811136626	1.63627928875815e-11	2.58727769712662e-10
"292"	"zgc:158403"	176.452417618691	-0.767917843433546	0.193245403606805	-3.9739200187519	7.06993125924919e-05	0.000326288991206529
"293"	"nfixb"	820.134388853294	-1.59193956040531	0.183217436953251	-8.68725471145686	3.71302992695328e-18	1.38141806515062e-16
"294"	"ndel1b"	15.6000582277727	0.666496644360835	0.235966744144708	2.82179680514393	0.00477554244720511	0.0134241190298537
"295"	"hs3st3b1a"	1392.95296154064	0.83574997931194	0.203884903937551	4.09948053925184	4.1407848499405e-05	0.000203429055668925
"296"	"pmp22a"	477.649442418236	0.605190966714738	0.167228835320827	3.61904193066837	0.000295695728435594	0.00116951760781745
"297"	"cdc42ep4a"	18.7335444812653	0.806255750355653	0.277618424736888	2.90061864512172	0.0037242681936765	0.0107922170146239
"298"	"LOC132475763"	29.3445228731206	1.48427320324081	0.297845719995787	4.98261726771206	6.27299503152474e-07	4.60642396383596e-06
"299"	"LOC132475672"	70.8252600052902	1.00641577372797	0.239226377099191	4.20667133544765	2.59159617208436e-05	0.000133735188064247
"300"	"LOC132475724"	122.207435071336	0.974551250016509	0.155112875478207	6.28265096192179	3.32847795357961e-10	4.36603866462783e-09
"301"	"LOC132475439"	20.3412693543536	1.05205563993059	0.33701908161462	3.12788211760339	0.00176070783317167	0.00562799754980185
"302"	"LOC132475686"	935.433959213024	-1.76267924135521	0.258433216893942	-6.82016738229677	9.0934496817759e-12	1.50663340000904e-10
"303"	"wbp2nl"	182.241142183418	0.870287948239506	0.207874583453355	4.18614937720798	2.83726663719214e-05	0.000144972665160639
"304"	"nol12"	255.32654879445	-0.773741842861725	0.126544135009436	-6.11413832625474	9.70800722577323e-10	1.17002801253789e-08
"305"	"mmd"	378.209679616314	-0.849371989407308	0.152223578674354	-5.57950174383798	2.41208527640728e-08	2.29187488673394e-07
"306"	"nupr1b"	10330.4081230778	2.19753083442903	0.187585159486536	11.7166969848226	1.04674074648741e-31	1.40990163325484e-29
"307"	"LOC132445620"	17.7553991852827	1.19703038106904	0.34628997006925	3.47548190401891	0.000509936395358735	0.00189719814406228
"308"	"nfatc2ip"	24.524647799486	-0.66916057551445	0.187621865057119	-3.56174246532533	0.000368401664749702	0.00142227680921282
"309"	"LOC132475928"	29.0095110395451	-1.67312910570926	0.363731407258195	-4.63760199924169	3.52474679319782e-06	2.19685053987355e-05
"310"	"LOC132475935"	56.618428376737	0.917506182579817	0.23071344784958	3.97716015699219	6.9743193783953e-05	0.000322387747052801
"311"	"LOC132445718"	35.2301078639601	-1.7213193579795	0.347519035951411	-4.96598439835878	6.8353450177608e-07	4.97915693406942e-06
"312"	"LOC132445887"	446.387584694211	0.700899939267771	0.11603348910259	6.04045213274399	1.53682972462669e-09	1.80002109534174e-08
"313"	"jmjd6"	113.211852725434	-0.64879807899306	0.119852225023749	-5.41213906176268	6.22762945100254e-08	5.47061145070857e-07
"314"	"mettl23"	156.826223545471	0.856732445142554	0.155633600461009	5.50415323734504	3.70946801546014e-08	3.39381328433325e-07
"315"	"LOC132445782"	194.539138653214	-1.06306891882677	0.146260451807596	-7.26714375521082	3.67168014014837e-13	7.41832374982477e-12
"316"	"elac2"	119.058953002351	-1.38717274255369	0.168203282185345	-8.24283618709462	1.68175753868388e-16	5.19538795830489e-15
"317"	"LOC132445729"	123.107972091763	0.865148434473199	0.221151834898592	3.91120482906555	9.18368447387704e-05	0.000409800791538311
"318"	"LOC132445929"	693.50258721797	0.883787319889914	0.183447738199048	4.81763245719267	1.45271651042076e-06	9.86585764570064e-06
"319"	"tbcd"	130.542223905693	-0.798398822459225	0.212417738812194	-3.75708796343903	0.00017190208416129	0.000722525171422792
"320"	"LOC132474383"	1311.59372911817	-1.01789123383983	0.320052948759287	-3.18112763229359	0.00146702982162867	0.00479139712959861
"321"	"rsad1"	18.3094197689359	-0.889139917923476	0.223875788682127	-3.96224120865018	7.42494700065506e-05	0.000340298374349493
"322"	"mrpl12"	73.2432306918149	-1.2227291525458	0.159088362676095	-7.68054897629302	1.58408269801433e-14	3.85990804154347e-13
"323"	"gcgra"	13.6508149258177	1.24065286910104	0.295743187763045	4.17806077823498	2.94005099293239e-05	0.000149698711215217
"324"	"tubb4bl"	92.4401261556914	-1.13955409987535	0.153462658808717	-7.42111216542702	1.16140904404646e-13	2.52164438264834e-12
"325"	"crb3a"	854.891940539051	0.640897942597696	0.261352674799267	2.45284890549407	0.014172985673332	0.0342824114715599
"326"	"dnajb1a"	224.973900190141	-0.970658895200464	0.235030748649499	-4.12996695030161	3.62815387258402e-05	0.000181245722474175
"327"	"qtrt1"	19.574760070235	-0.750913273054246	0.227144779894389	-3.29962867784109	0.000968128324869607	0.00332704057214226
"328"	"LOC132446395"	71.0867413880641	1.08695099293424	0.21016747131101	5.17030567517309	2.33711390123893e-07	1.85984660401109e-06
"329"	"LOC132446425"	151.275688264433	-1.06209736425583	0.262334865866813	-4.04845208010774	5.15574872511328e-05	0.000246550548008622
"330"	"LOC132474397"	61.5788586010924	0.700988690417214	0.185056540984492	3.78783509888728	0.000151965650797263	0.000647902790781884
"331"	"LOC132446435"	35.7751637038879	0.923426455066047	0.175466689439053	5.26151617035703	1.42872321156496e-07	1.17821068926505e-06
"332"	"slc27a1a"	104.184140033931	-0.873751056907055	0.142238557921205	-6.1413925285004	8.18011623366302e-10	9.99967654210891e-09
"333"	"vac14"	68.6288714624231	-0.709579902880856	0.157321946231551	-4.50985172388349	6.48729530509036e-06	3.831534096758e-05
"334"	"LOC132474405"	39.7614066064257	-0.706245606960066	0.174660072918085	-4.04018320029756	5.34094650262249e-05	0.000255155168386369
"335"	"colgalt1a"	161.464401857872	-0.683802619879261	0.116653051354994	-5.86157253043755	4.58504121756538e-09	4.91515067000174e-08
"336"	"gmip"	23.9206343573974	0.7378080403458	0.183395787750859	4.02168353398574	5.77836584547847e-05	0.000274161408852496
"337"	"LOC132446509"	108.469518246909	-1.01039322381718	0.277933972257045	-3.63560553202153	0.000277328431010606	0.00110619596542673
"338"	"atp13a1"	64.4026912842651	-0.922697554839866	0.152772755420089	-6.03544829735926	1.58521980155117e-09	1.84925360490496e-08
"339"	"LOC132446614"	240.576919129985	-0.739449396604237	0.189824256145525	-3.89541288070943	9.80315940597855e-05	0.000434511151367367
"340"	"nr5a5"	1569.08019318644	1.78615629951347	0.160016707301275	11.1625371443059	6.21909732843512e-29	6.46208634548184e-27
"341"	"LOC132446773"	52322.7414568114	0.637651615077487	0.261718912189272	2.43691051287022	0.0148133447283894	0.0356248541660165
"342"	"LOC132446812"	20.3663712311301	-1.34881050272418	0.24366469359663	-5.51591710964059	3.46965775212639e-08	3.18041029112682e-07
"343"	"ppan"	204.048164863327	-0.715041241934926	0.112430095350279	-6.35932724761356	2.0263928422066e-10	2.72691366101568e-09
"344"	"dnmt1"	152.679674051433	-1.25922871050794	0.119284909598794	-10.5516678412645	4.99032780294425e-26	3.78095304944948e-24
"345"	"LOC132446953"	1204.11979253125	0.639639139815464	0.255564334329189	2.50337534974808	0.0123015004333851	0.030351073067241
"346"	"LOC132447072"	1172.78865031154	-1.64236823817398	0.242826397923785	-6.76301760617933	1.35146806626446e-11	2.1795793747172e-10
"347"	"LOC132474442"	4358.70068566063	1.15057934328262	0.255203112766264	4.51025366004073	6.47501533266109e-06	3.82583460780751e-05
"348"	"LOC132447235"	12870.7833165174	0.837841660789551	0.268013524325146	3.12721421361543	0.00176471295692238	0.00563584618756309
"349"	"igfals"	7299.34414703603	1.28476809331907	0.273124078158702	4.7074294634012	2.50860041794358e-06	1.62045338720361e-05
"350"	"unkl"	661.221360813967	-0.752436384097793	0.211553513577388	-3.55644676076726	0.000375904615364607	0.00144449756471552
