""	"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"4866"	"slc5a2"	7.14278070107018	-1.27812321702269	0.290498218608045	-4.36209349812177	1.28823791209987e-05	7.12547410924591e-05
"4867"	"coq8b"	23.7316073388051	-1.40361080889864	0.253547504724464	-5.51780091078678	3.43267991648921e-08	3.15186678483316e-07
"4868"	"si:ch211-11n16.2"	161.178033678651	1.03708158857057	0.150541805043678	6.88796034818347	5.65979805160928e-12	9.60712745119723e-11
"4869"	"nudt8"	154.554240367764	1.02702562141936	0.214290182210285	4.79349513133665	1.63900438732699e-06	1.09671558520909e-05
"4870"	"LOC132474393"	132.910214959728	0.940384879377976	0.134731779937325	6.97850590185841	2.98335686618233e-12	5.31849170739636e-11
"4871"	"LOC132474034"	190649.101514412	1.23664117306863	0.116795266066819	10.5882000650043	3.38028976928652e-26	2.65800406885465e-24
"4872"	"sidt2"	76.1492524947926	0.712625678410656	0.232758595335711	3.06049228865852	0.00220973450899295	0.00683354759828242
"4873"	"sik3"	1479.91063381437	1.34156673177557	0.308650754724956	4.35502788603341	1.33049979404784e-05	7.3452677434588e-05
"4874"	"mpzl3"	1002.82555937611	0.715895154155173	0.119054556433911	6.01321342222197	1.81881325507004e-09	2.09156335347856e-08
"4875"	"LOC132474027"	244.488405306226	-0.314957222209583	0.117631696195841	-2.67741582009614	0.00741924934737655	0.019627648852359
"4876"	"LOC132474459"	24.9947428578877	1.59345004599518	0.363279189197435	4.44774781852975	8.67753193417835e-06	4.96781019466716e-05
"4877"	"vaspb"	341.213322944433	0.240176577694204	0.0760421737454085	3.15845454672808	0.00158608040771898	0.0051284089111109
"4878"	"snrpd2"	867.829886157444	-1.22489037789664	0.320949334905283	-3.81858799397165	0.000134217709491539	0.000579538444634435
"4879"	"polr2i"	106.530997691772	-0.569949443489283	0.200392946121576	-2.84448175211725	0.00444837337656899	0.0126092142457033
"4880"	"LOC132473976"	181.994761624293	-0.981997678979174	0.230066471320229	-4.26726979904279	1.97879790486897e-05	0.000104963967618973
"4881"	"yif1b"	193.363324962612	-0.575422906052645	0.0890842132808925	-6.45883224973518	1.05513993163925e-10	1.48014663312981e-09
"4882"	"dus4l"	83.6558551427248	-0.45586734659123	0.109921005708135	-4.14703389613515	3.36810214678191e-05	0.000169418333088646
"4883"	"bcap29"	230.010722500148	0.662535149107059	0.170495781932563	3.88626151833249	0.000101799837520212	0.000449979409421613
"4884"	"cuedc1b"	226.928886413375	0.205364431914121	0.0671039717021311	3.0603651515588	0.0022106728542753	0.00683499638919081
"4885"	"LOC132474711"	209.394585073094	0.604567008386605	0.25163954820276	2.4032315945162	0.0162508918582982	0.0385209184633134
"4886"	"LOC132474705"	763.140780172267	-0.411410144703809	0.143890666610382	-2.85908610051309	0.00424863450904069	0.0121162294065899
"4887"	"psmd2"	712.749070840888	-0.922368442103688	0.177703434675205	-5.19002882614855	2.10261527353725e-07	1.6861490840213e-06
"4888"	"serpine2"	332.228490517464	-0.305583845792031	0.103661452843573	-2.94782387169809	0.00320019336567729	0.00945051012799584
"4889"	"inpp5ka"	61.2534833688216	0.755664042864914	0.219594410104094	3.44051393388141	0.000580610540421626	0.00212481547962601
"4890"	"crk"	129.623200599251	0.497841709693915	0.0939877347672062	5.29675383156322	1.17879437668758e-07	9.82126105250525e-07
"4891"	"smtnl"	30.0360144223831	0.618351616215435	0.225977474932619	2.73575963089193	0.00622364686216428	0.0168563379080067
"4892"	"LOC132475056"	66.4894722525677	-1.39879802196576	0.271336119257449	-5.15452803440234	2.54270520586398e-07	2.00807451844209e-06
"4893"	"LOC132475076"	22.408087832094	0.944123699168991	0.212202137964318	4.4480481524211	8.66541067849773e-06	4.96282398189395e-05
"4894"	"gemin4"	30.0701602437814	-0.67448581864452	0.150883033101129	-4.4662110338024	7.9617076512698e-06	4.6039966992857e-05
"4895"	"LOC132474166"	16.5142235242404	1.17874259933161	0.29558628851116	3.99286108738915	6.52808153418164e-05	0.000304567036811226
"4896"	"si:dkey-230p4.1"	135.024648189767	0.558271126136286	0.232660248060595	2.39916010321134	0.0164327279728819	0.0388883835727205
"4897"	"LOC132474127"	41415.0899033672	0.983458059346727	0.173983124037583	5.65284084280879	1.57817428706269e-08	1.54389383684606e-07
"4898"	"lmln"	25.4224203378087	-0.789886275307547	0.221372383697195	-3.56323658486785	0.000366310259299491	0.0014160816747355
"4899"	"LOC132474174"	30.5841761423655	-0.713697847140816	0.180301237708237	-3.95373360287319	7.69410720275849e-05	0.000351427615380754
"4900"	"LOC132474137"	45.7215510072472	-0.441512679591467	0.182597349499347	-2.418212618366	0.0155969602927268	0.037201013506853
"4901"	"kalrna"	17.4778951297365	0.55197696621485	0.23919966255876	2.30447293305483	0.0211961100446345	0.0480804323747541
"4902"	"ube2g2"	471.270232020764	0.57274266770793	0.169419796109077	3.38051883958895	0.000723491150296034	0.0025745170654003
"4903"	"znf16l"	45.3289450381728	0.524115911308878	0.147409506566524	3.55495287005861	0.000378046847524634	0.00145142451595166
"4904"	"LOC132475899"	78.7131067000321	-1.10225209412376	0.185994143378481	-5.92280579517968	3.16494529280361e-09	3.4905579358919e-08
"4905"	"LOC132475761"	107.960791335953	0.493345272340418	0.119721598536262	4.12054053971194	3.77984548156341e-05	0.000187343823578545
"4906"	"LOC132445621"	627.106509147899	0.356838354055058	0.140416313864558	2.54136611801334	0.0110420226094611	0.0276373542497987
"4907"	"pelp1"	65.5885859669055	-1.07305110790348	0.225613167275029	-4.75106665398007	2.02346413442894e-06	1.33131310554219e-05
"4908"	"hmgb3a"	72.7500725022271	-0.764337465780308	0.144371678806357	-5.29269615479171	1.20526080447396e-07	1.00302797040519e-06
"4909"	"LOC132475746"	11.6078898679549	0.671807943546693	0.258593339931509	2.59197341584292	0.00954271452335799	0.0243241402087417
"4910"	"snapc2"	32.9519354841234	0.451148776165166	0.195842687997622	2.30236312101575	0.0213147029048027	0.0483042503748505
"4911"	"ap1s1"	283.882415271473	-1.22899569971105	0.104416056212774	-11.7677099689768	5.72577531455869e-32	8.00892822123897e-30
"4912"	"serpine1"	39.7888542695148	-0.542250826210475	0.236501243193548	-2.2927180724834	0.0218642413812873	0.0493114913757497
"4913"	"LOC132475453"	20.5943359479117	1.35028473633016	0.340121371032893	3.98183541762618	6.83851285961968e-05	0.00031711777675769
"4914"	"si:ch211-212k18.15"	460.56457459726	-0.594841434683095	0.195565769991475	-3.04149544560431	0.00235406126611421	0.00723374086146247
"4915"	"zgc:194655"	834.955702650006	0.808901407624072	0.202024109075438	4.00429182206137	6.22035404024494e-05	0.000292461183656895
"4916"	"oxa1l"	173.257437683903	-0.488778945469448	0.190113831917039	-2.57052772515656	0.0101543698369824	0.0256986113463088
"4917"	"mettl3"	58.0613361789036	-0.45764106716367	0.183042043155064	-2.49910791580004	0.0124506389863585	0.0306566427445087
"4918"	"LOC132475526"	15.6766835155926	1.45562042537196	0.301976769618277	4.81113808075343	1.50073288360015e-06	1.0158753493593e-05
"4919"	"tm4sf5"	2837.95265355412	0.41851215718497	0.0908900654407098	4.60459899633627	4.13261396400341e-06	2.54410221474218e-05
"4920"	"zgc:103586"	897.110187412229	-0.558267226016681	0.119761795987855	-4.66145110427184	3.13987668777445e-06	1.98590374682848e-05
"4921"	"cldn15a"	53.4993009241903	1.67797488841089	0.338497178893254	3.67345390173796	0.000239293863510754	0.00097153442157157
"4922"	"naa38"	186.319544439389	-0.550181586722462	0.120848130088378	-4.55222993691072	5.30802755277019e-06	3.18415986845971e-05
"4923"	"man2b2"	62.5020890074918	1.2227082674099	0.246666736514968	4.95307308243042	7.30505228316735e-07	5.29479798521352e-06
"4924"	"LOC132445555"	46.8805850813832	0.66384386360335	0.2105739655135	3.15313134049049	0.0016152911272961	0.00520781029006567
"4925"	"LOC132445551"	69.4737996767557	0.889283456283904	0.267790152270859	3.32315355402488	0.000890059050792503	0.00308866627191759
"4926"	"dennd4c"	480.341389216283	-0.708054613689536	0.17310124830762	-4.09000864015967	4.31357119795475e-05	0.000210637907688025
"4927"	"haus6"	16.1414108137984	-0.978522959174024	0.212438951360932	-4.59216036581949	4.38681062357895e-06	2.68242682392615e-05
"4928"	"LOC132445528"	89.8913569241201	-0.343770990127951	0.1331146361894	-2.58260158880365	0.00980584881589905	0.024924983876443
"4929"	"LOC132445708"	147.268361485284	1.29996245124366	0.178086708206253	7.2977871476285	2.92538933506455e-13	5.96853277099354e-12
"4930"	"larp7"	177.613573019029	-0.431163519734631	0.178952602832097	-2.4090553267767	0.0159938731554021	0.0380043895445336
"4931"	"sepsecs"	59.2964108694118	-0.697536538985572	0.195225207038623	-3.57068115814302	0.000356054098796114	0.00138083683689338
"4932"	"LOC132445506"	133.513733041756	-0.820315958496524	0.188472239541863	-4.35091140729998	1.35572824929677e-05	7.4618913516913e-05
"4933"	"adgra3"	143.359369558357	0.661988043187115	0.192804098915539	3.4332830038172	0.000596319317514545	0.00217355477621751
"4934"	"LOC132445751"	28.7835390010158	0.821791973863968	0.236219550251802	3.47828751666728	0.000504628338401998	0.0018788913331799
"4935"	"LOC132445650"	54.5065330214846	0.896317026425939	0.161309230249417	5.55410453832843	2.79038460725638e-08	2.61040031393946e-07
"4936"	"LOC132445589"	808.885813426423	0.951098609726182	0.114501617032763	8.3062058870677	9.88107251015803e-17	3.13158958181414e-15
"4937"	"LOC132445712"	13.9211895485739	0.702315471213874	0.250826680553227	2.79784179825246	0.0051445303581725	0.014279237382243
"4938"	"LOC132475656"	37.4680097454694	2.29468086206862	0.339206550632483	6.81131439141201	9.67110169409344e-12	1.58787264496588e-10
"4939"	"LOC132475589"	16.327258646052	-2.18148406482982	0.293161243091002	-7.35914696946899	1.85089162629726e-13	3.90216238952844e-12
"4940"	"LOC132475551"	98.7695051353959	-0.452388208164421	0.12791916900776	-3.53611355077977	0.000406060116612839	0.00154774969601691
"4941"	"coro1b"	589.579180167017	-0.969519685773996	0.244145725640794	-3.97090280602551	7.16007873700179e-05	0.000329821613005589
"4942"	"si:ch211-119e14.1"	78.2133443942505	0.81863500059315	0.207533323891405	3.94335606665579	8.0349222405661e-05	0.000364806535060908
"4943"	"LOC132475608"	48.1903827722728	0.618026343961298	0.1802829563263	3.42922857441834	0.000605299526213837	0.00220077285874348
"4944"	"phf23b"	138.42485586714	0.480708085156087	0.105078860157474	4.57477497501625	4.76732100853729e-06	2.89441647375592e-05
"4945"	"elp5"	80.3225992415103	-0.594004163144552	0.133330527472783	-4.45373044282165	8.43910398438411e-06	4.84657108807089e-05
"4946"	"LOC132475610"	132.049340418587	-0.899382077466696	0.161756496863922	-5.55829456999844	2.72423342306033e-08	2.55015595915435e-07
"4947"	"LOC132475627"	738.116503105455	0.611661344762318	0.157164261941853	3.89191008698482	9.94581058366343e-05	0.000440431374613552
"4948"	"tp53"	396.513372461223	0.501732366286325	0.157853141600651	3.17832587768953	0.00148128159937754	0.00482818808562516
"4949"	"LOC132445724"	285.348050124271	0.575817970237206	0.129425458469314	4.44904358400173	8.62535137579343e-06	4.94182695800185e-05
"4950"	"shbg"	15242.3132652073	0.864908404431558	0.179724871273848	4.81259295524492	1.4898453773714e-06	1.00991522388731e-05
"4951"	"neurl4"	237.50291389485	0.395905427614175	0.156004824813348	2.53766160457048	0.0111595831738043	0.0278979990426758
"4952"	"LOC132475617"	98.8443107142886	1.14578584228872	0.204209870824173	5.61011387822859	2.02193519920099e-08	1.94274051141194e-07
"4953"	"LOC132475613"	202.208608586072	0.421356896498416	0.122079470509993	3.45145437052384	0.00055757402738544	0.00205186677874424
"4954"	"LOC132475643"	12.3847103625823	-0.807829784122045	0.329399015003677	-2.45075415473423	0.0142557282289827	0.0344424644655391
"4955"	"cct7"	1817.98870586505	-0.716222938275875	0.224593816191755	-3.18883351608548	0.00142848120989218	0.00468442654650621
"4956"	"b3gat3"	44.0635995079618	-0.715596343889819	0.130892315984163	-5.463991642517	4.65545463145819e-08	4.17269861514617e-07
"4957"	"sb:cb1058"	505.142430239645	0.671864154457066	0.161648329851867	4.15649211345654	3.23171322393892e-05	0.00016312190238945
"4958"	"LOC132445816"	23.1100983589435	-1.55328709168273	0.311263365371673	-4.98841781243578	6.08757994893405e-07	4.48300997088312e-06
"4959"	"LOC132445818"	25.2526279986963	-2.02019473192768	0.281752401993803	-7.12837277534437	1.01562411389636e-12	1.92373489386073e-11
"4960"	"batf2"	14.4449789458086	-0.67120406427801	0.257624027589908	-2.6029727665314	0.00924192946754814	0.0236944568143149
"4961"	"LOC132475624"	16.062279107044	1.07817629006563	0.274896561633513	3.91384793825739	9.08368520506715e-05	0.000406210785976366
"4962"	"LOC132445731"	12.2003273217447	1.54101551296051	0.268887409698499	5.70630355770986	1.15456015211978e-08	1.1535292948411e-07
"4963"	"LOC132475543"	74.3988365091031	1.63804853357109	0.331208578482207	4.97147944635009	6.64439094071684e-07	4.85220657703855e-06
"4964"	"cbln11"	1144.69337182771	1.66871800553054	0.196088057555878	8.51085281776481	1.72658688676654e-17	5.88212164913182e-16
"4965"	"LOC132475599"	15.9899328560688	0.773354336254533	0.263025924425832	2.94186861283874	0.00326238311842088	0.00960942137428529
"4966"	"arhgef11"	67.3147439973568	0.806834008287978	0.257988479690386	3.12627196584124	0.00177037744241008	0.00565145504822019
"4967"	"LOC132475561"	52.9626811467736	-0.526748591160559	0.149958879914022	-3.51150240039562	0.000445581438876845	0.00168011228391432
"4968"	"mpdu1b"	55.6524059328468	0.663505433579656	0.231066179484565	2.87103278905674	0.00409133084341894	0.0117171112027197
"4969"	"htra3b"	879.403304363353	1.0602723364649	0.18511958262801	5.72775786733467	1.01766676537362e-08	1.02734201498196e-07
"4970"	"focad"	58.1019735965572	-1.31919036784599	0.193449687994019	-6.80957721731459	9.78859826549603e-12	1.60535218678885e-10
"4971"	"trmt10a"	50.5228617042488	-1.62248065242084	0.224178390448496	-7.22701657111555	4.93719878193802e-13	9.75834655989843e-12
"4972"	"rap1gds1"	88.6563935163021	-0.489101514059578	0.154530869543322	-3.16432684316117	0.00155442126237899	0.0050394843110825
"4973"	"frem1a"	18.8879374416226	1.54804188419562	0.224796121961784	6.85944664123136	6.91277926815752e-12	1.16120323341671e-10
"4974"	"rpgrip1"	33.2750025326905	-1.47164963071503	0.328886401611441	-4.46804050212919	7.89393620714241e-06	4.56956187844411e-05
"4975"	"cfi"	19469.8974489874	0.509943515791852	0.137359059161741	3.71251136569085	0.000205212842304488	0.000846633924277762
"4976"	"LOC132475846"	123.381977521725	0.61247357295522	0.181256402178281	3.37854636344891	0.000728701437557101	0.00259178968512057
"4977"	"LOC132475819"	30.5275020420297	1.10153118203444	0.285345971303252	3.85778159522325	0.00011442081960551	0.000501047460205102
"4978"	"rnf175"	68.6554701440002	-0.754800862870918	0.123326972787143	-6.11829485665721	9.45819394107023e-10	1.14466179085481e-08
"4979"	"fgb"	120549.15755716	0.769580686838575	0.149413746746542	5.15074755944167	2.594502143714e-07	2.04586926440467e-06
"4980"	"fga"	63080.9637368401	0.618900185887127	0.26108084920305	2.37100005386878	0.017740028501394	0.0414894203552699
"4981"	"LOC132475864"	34.2738672690473	2.28313439100643	0.270907104237454	8.40118663813255	4.4198926051907e-17	1.4679492631897e-15
"4982"	"LOC132475826"	385.449299172877	1.20133083435843	0.271718542477341	4.4232950800882	9.72068305611707e-06	5.50220919911809e-05
"4983"	"znhit1"	104.837452264452	0.810330829864633	0.134912566718224	6.00586062897802	1.90319627761929e-09	2.17655630900375e-08
"4984"	"gltpd2a"	33.9580477037357	1.38847209485889	0.221202180031827	6.27087707549703	3.59019976286798e-10	4.68400322425475e-09
"4985"	"LOC132475865"	188.154242282209	-0.806703167750162	0.265440503514025	-3.03802590084176	0.00238133485999897	0.0073021244115525
"4986"	"ift46"	51.3213390897476	0.504558793658446	0.173218258660526	2.91177423796522	0.00359382280919167	0.0104539511006856
"4987"	"LOC132445741"	425.678985268051	-0.493787162486256	0.157501867181386	-3.13490357874344	0.00171910606102803	0.00550590838172055
"4988"	"psmb6"	1249.31836262156	-0.969062037354	0.13181735288116	-7.35135027731507	1.96214472239567e-13	4.11287021277952e-12
"4989"	"trappc1"	130.215130716542	0.402547657156185	0.117814098271515	3.41678468648678	0.000633653734196998	0.00229126544155201
"4990"	"pfn1"	584.551351495304	0.520810307251438	0.13282610477776	3.92095587214786	8.81984145340036e-05	0.000395628225786664
"4991"	"mepceb"	125.955433473685	0.852303881454207	0.175238217123912	4.86407291638067	1.14994518301031e-06	8.00012079256384e-06
"4992"	"LOC132475843"	1072.76050438502	-0.609931514504466	0.1284318476941	-4.74892294071631	2.04502839933185e-06	1.34428504858023e-05
"4993"	"mogat3a"	1666.12818179449	0.384117101680452	0.126370540294056	3.03962017063577	0.00236876680974968	0.00726664925799844
"4994"	"LOC132475866"	8.55844254721979	1.11228970255741	0.335234412956214	3.30397590110124	0.00095324026033081	0.00328052663047842
"4995"	"eif4e2rs1"	436.471973856492	-0.951997753432296	0.113388880296128	-8.39532656031218	4.6460114322819e-17	1.53603473421375e-15
"4996"	"rce1a"	55.2316447321617	-0.369328413016603	0.154077151785516	-2.39627771016557	0.016562536235709	0.0391509936010495
"4997"	"peli3"	21.0064350996519	0.977260330494989	0.265294076163128	3.67752705771569	0.00023550610067569	0.0009582957332949
"4998"	"rab1ba"	15.9866008456577	0.736679067640262	0.260261244149998	2.82709845978109	0.00469718830375481	0.0132448145483081
"4999"	"si:ch73-40a2.1"	78.3357826156	0.913846898167423	0.248303553647682	3.6788787913902	0.000234261562553331	0.000953498307348437
"5000"	"LOC132475793"	60.3789693142291	0.581621980368106	0.200401450267703	2.90136771332232	0.00371537613902075	0.0107750352261433
"5001"	"ecsit"	26.9146253337964	-0.925008588872636	0.236281604453575	-3.9071333932545	9.33975970207064e-05	0.000416382115801476
"5002"	"zfta"	16.4678096020303	-0.558176213837502	0.236582837419418	-2.35499657552969	0.0185228763957566	0.0429954177324193
"5003"	"rtn3"	239.80785149927	0.508801341811902	0.16926413981934	3.00582214001069	0.00264863873784654	0.0080120082593998
"5004"	"rbm4.2"	147.191111140629	-0.425970619098509	0.176442715734508	-2.41444244628035	0.015759312495548	0.0375328616360081
"5005"	"rbm4.1"	11.1981170120413	-0.755363070887325	0.218100497596307	-3.45422452444396	0.000551877708372662	0.00203347644977131
"5006"	"LOC132445662"	142.954103595837	-1.11948063245385	0.213733326865797	-5.23494154029954	1.6503709059972e-07	1.34649161915543e-06
"5007"	"zgc:112271"	131.221910622248	-0.708570711645073	0.153933574278079	-4.6028280423277	4.16792343222291e-06	2.56258589047112e-05
"5008"	"slx1b"	209.060842202467	0.476065927320288	0.0978006173776614	4.86762485977036	1.12947471398011e-06	7.87276888561026e-06
"5009"	"rwdd"	345.783601979052	-0.311961348090813	0.132630146051177	-2.35216520531205	0.0186644832674582	0.0432482061312065
"5010"	"nelfa"	104.256303731485	1.23588378257111	0.127605984747765	9.68158540484987	3.61072676144991e-22	2.01246138692766e-20
"5011"	"LOC132445677"	14.0689658216031	0.881867239394324	0.335657635579459	2.63085640776479	0.00851700129895351	0.0221125857390463
"5012"	"LOC132445669"	46.100723949967	-0.837611113680938	0.165436192629623	-5.0602035301122	4.18809183061482e-07	3.17148213742601e-06
"5013"	"txn"	2889.65411222071	-0.607000106494337	0.158075864255076	-3.83988290271512	0.000123093007673208	0.000535476669444423
"5014"	"LOC132445670"	57.3427889292148	0.924491513540378	0.194945249152822	4.73963621979132	2.14102258725752e-06	1.40042516082892e-05
"5015"	"svep1"	10.906827216628	0.718508838761866	0.241956663341083	2.96610410997066	0.0030159837507769	0.00897943422483659
"5016"	"gmpr2"	41.5126175495655	0.741555399344737	0.25844888777212	2.86782468605324	0.00413304481765272	0.011821353315453
"5017"	"cideb"	4417.6558511973	0.930314027806804	0.227500458605091	4.08993259670955	4.31498566653134e-05	0.000210637907688025
"5018"	"tinf2"	109.764836671717	-0.697768923882364	0.129796315625309	-5.37454956571382	7.67743625711565e-08	6.63204662899414e-07
"5019"	"acin1b"	397.214098187463	-0.2734306826482	0.106035921973762	-2.57858492987729	0.00992059096049759	0.0251814407088394
"5020"	"ajuba"	64.1842657571402	-0.392189761878305	0.13490902856011	-2.9064577077086	0.00365546309992729	0.0106139763901482
"5021"	"mmp14a"	699.381123880607	0.586399906525663	0.172929309654996	3.39111121326953	0.000696098481254904	0.00248372445592717
"5022"	"paqr9"	125.855579993815	-1.71330487057884	0.212813716011036	-8.04409830945838	8.68827534719732e-16	2.44719012856164e-14
"5023"	"faah2b"	1377.3711842084	1.115009074625	0.179069750152559	6.22681980462762	4.75998046650143e-10	6.03165817475578e-09
"5024"	"tesk1b"	48.6486660946515	-0.625725864421644	0.166814130175172	-3.74936884125518	0.000177280185211293	0.000742128015616885
"5025"	"LOC132475659"	244.982142676844	0.677344379846019	0.140235913114493	4.82967847961017	1.36753688132934e-06	9.36167482950487e-06
"5026"	"tex261"	178.08740509384	-0.352096711977036	0.144373137772798	-2.43852048051805	0.0147475229920694	0.0354892004905928
"5027"	"LOC132475693"	504.967801096494	-0.801292664558011	0.266503797642209	-3.00629854348819	0.00264449219693566	0.00800112894942243
"5028"	"LOC132475411"	34.0235148031273	0.574833515940477	0.165559125105428	3.4715412614873	0.000517479799194131	0.00192329551325422
"5029"	"LOC132475485"	31.0257911923398	0.711413839086308	0.232051159365392	3.06290076392534	0.00219202738544992	0.00678629497577517
"5030"	"sf3b2"	298.865863691985	-1.0998283099563	0.0963671531494064	-11.4109683086939	3.68602928099638e-30	4.32424741537534e-28
"5031"	"LOC132475700"	12.4728610120179	0.707632005636665	0.308123247754423	2.29617308159193	0.0216659870142996	0.0489630438242996
"5032"	"LOC132445603"	278.816171264487	-1.03001193595007	0.120941767649644	-8.51490514032414	1.66726726976906e-17	5.70676164078366e-16
"5033"	"clcn3"	17.1997852120886	-0.616489194706008	0.233983348706338	-2.63152262527558	0.00850032070790314	0.0220766253078383
"5034"	"nit1"	65.4965242117452	-0.44858039507764	0.127775709547362	-3.50984926378168	0.00044836078940756	0.0016897161667129
"5035"	"pfdn2"	183.624074416223	0.392028135665676	0.167018564379303	2.34715049822388	0.018917611868908	0.0437580696226753
"5036"	"LOC132475410"	469.300917369879	-0.55747176643005	0.105666912838783	-5.27567346632843	1.32269426092156e-07	1.09449564355097e-06
"5037"	"mfap3l"	555.771228663484	0.975559113311989	0.14895932496415	6.54883954688727	5.7985890481813e-11	8.44365113952887e-10
"5038"	"intu"	60.8359794783329	1.69060317700309	0.270894329269243	6.24248907020842	4.30661880277269e-10	5.50513037995908e-09
"5039"	"acadvl"	1342.80997482642	1.23328674870095	0.171395418083269	7.19581693123982	6.20878878622271e-13	1.20909304515638e-11
"5040"	"si:ch73-335l21.4"	15.7430621497165	0.819438376168846	0.268077906523285	3.05796582440632	0.0022284498906789	0.0068826455540777
"5041"	"agfg2"	14.7284751944202	0.903454722509388	0.253521812984012	3.5587340106716	0.000372646685536297	0.00143409823663929
"5042"	"bcl6b"	29.4915855569999	0.799555959288957	0.205033586858719	3.89959717177537	9.63528618786037e-05	0.000427983231068106
"5043"	"LOC132475442"	12.2575876899115	-0.825975243145679	0.283205198826167	-2.91277755457937	0.00358229687183034	0.0104285916739075
"5044"	"LOC132475445"	33.7507877454455	0.755135435916013	0.256545362112807	2.94631837550818	0.00321581213084125	0.00948700447522769
"5045"	"LOC132475699"	53.0384481878302	0.87454766341728	0.180636261657307	4.84178955627051	1.28674998981988e-06	8.867054524827e-06
"5046"	"wdr55"	98.6029886850571	-0.584675699181042	0.177656092666158	-3.29099445596147	0.000998338807900853	0.00341553025365327
"5047"	"anapc10"	64.5274639086984	-0.398036727276817	0.144156208490791	-2.76095352623207	0.00576328768240478	0.0157620879706603
"5048"	"abce1"	91.9227420895905	-1.0370364533073	0.187553697882792	-5.52565921409887	3.28250742963006e-08	3.02602253351258e-07
"5049"	"txk"	36.6447441483151	0.498179650254996	0.157328114736075	3.16701329505211	0.00154013277021837	0.00500096236793898
"5050"	"LOC132445654"	325.284397378392	1.40230010673348	0.156514756985758	8.95840930410139	3.29395754631691e-19	1.39294187285675e-17
"5051"	"LOC132475880"	30.2954459359908	-2.16449216293309	0.279464163384825	-7.69302484537402	1.43696595723376e-14	3.51911511445782e-13
"5052"	"LOC132445759"	92.3987377498384	-0.759532532528382	0.228119472507874	-3.32790743354847	0.00087500935327687	0.00304807496698243
"5053"	"nfxl1"	53.3345175911349	-1.63551021560338	0.235057157920488	-6.941908791508	3.86836957956999e-12	6.78807868202709e-11
"5054"	"LOC132475728"	96.5705895184523	0.605619089733052	0.204320808068332	2.96417497060984	0.00303495667390725	0.00902483947983007
"5055"	"tkfc"	412.390343969971	0.66418484386769	0.152358101617901	4.35951741203175	1.30349582448289e-05	7.20438972596985e-05
"5056"	"mus81"	15.6989449687519	-0.660693357893409	0.252980500089739	-2.60880236522421	0.00908597013475112	0.0233728748983598
"5057"	"LOC132445789"	74.9940365876626	1.57541218126324	0.229506999883435	6.85791934844295	6.98706840803068e-12	1.1696304272914e-10
"5058"	"zgc:77880"	19.3752504482774	-0.923948011293086	0.224134136559628	-4.11140184693237	3.93264053527955e-05	0.000194189144150413
"5059"	"cnpy3"	633.061200151894	-0.582471314613342	0.136445285358176	-4.26876497882018	1.96558233127461e-05	0.000104507771100335
"5060"	"LOC132475496"	105.10987516044	-0.630949918841857	0.155086664919245	-4.0674590198932	4.75285635359344e-05	0.000229471627533102
"5061"	"LOC132475494"	453.577706702414	0.721753517757758	0.17818006876211	4.05088659394438	5.10239338194127e-05	0.000244239935923329
"5062"	"LOC132475497"	29.3526504445662	0.670687954328791	0.268505110099785	2.49926075825374	0.0124452699139716	0.0306486103671144
"5063"	"LOC132445765"	20.0859562188121	0.68869380837571	0.272496250977235	2.52532517069705	0.0115591279435503	0.02875053537218
"5064"	"LOC132445594"	84.7793677000574	0.472480733268306	0.177687247024387	2.65940024232445	0.00782799079423736	0.02055112472185
"5065"	"mrpl48"	163.483100405236	-0.240564769635877	0.101623514005077	-2.36723444784689	0.0179215759760353	0.0418467360711695
"5066"	"supt16h"	155.906078933632	0.250228255398896	0.0988547713181036	2.53123340292975	0.0113662185982493	0.0283220935163982
"5067"	"lpcat4"	992.473101434715	1.09877400407562	0.179856252046884	6.10948570947331	9.99527049394203e-10	1.20271703040012e-08
"5068"	"LOC132475706"	61.343606637149	-0.857469940815581	0.19738800822416	-4.34367025012427	1.40121792837166e-05	7.68899177820543e-05
"5069"	"ripk3"	334.725643068836	0.362092133836081	0.152822028150878	2.36925916629559	0.0178237589260425	0.0416450724537649
"5070"	"vbp1"	83.3969858003338	-0.453382588207252	0.195385080965368	-2.31956195156351	0.0203645861373731	0.0465206712531983
"5071"	"si:dkey-172j4.3"	756.550477165812	1.82095821575629	0.16326559633035	11.1528336220515	6.93617070806549e-29	7.15606207732118e-27
"5072"	"ccnb3"	19.2534839737154	1.42682591789746	0.318191471881766	4.4783850904823	7.52098368649975e-06	4.37106470984866e-05
"5073"	"si:dkey-171c9.3"	14.1872667567523	0.954815467321947	0.196776037695552	4.84129234527069	1.28997430071474e-06	8.88482418878784e-06
"5074"	"LOC132475952"	79.0434790405726	0.620011247618072	0.191535696648589	3.23742632671419	0.0012061307781437	0.0040334676849785
"5075"	"clcn5b"	82.1465758208805	1.171223010792	0.173348769698629	6.75342275080827	1.4439740278189e-11	2.31593056038385e-10
"5076"	"shroom4"	120.737244884442	-0.267378788338694	0.103467401405485	-2.58398465479698	0.00976661396242414	0.0248382750544378
"5077"	"rps4x"	7074.03394066121	0.349291310987485	0.133310487426992	2.62014119562179	0.00878933674604033	0.0227303967368264
"5078"	"cited1"	16.0116537714074	0.734883127512541	0.236082483011536	3.11035575364362	0.00186862138216655	0.00592605956973552
